round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
28,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.054346397887624485,0.2,0.325,0.7090727700094344,0.16958457439681032,0.22702626190794561,0.35000000000000003,0.7094747618410874,0.25,10.32632750430992,1.4764096323621556,1.0,,0.5326571437455732,0.9998730082914347,0.5,0.5326571437455732,0.9998730082914347,0.5
29,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16958457439681032,0.22702626190794561,0.35000000000000003,0.7094747618410874,0.052466857131646255,0.2,0.325,0.6922116990805981,0.25,10.831344142434384,0.935169685885616,1.0,,0.39949285780917987,0.999904756218576,0.5,0.39949285780917987,0.999904756218576,0.5
30,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.052466857131646255,0.2,0.325,0.6922116990805981,0.0,0.2,0.3,0.7173366986293481,0.25,8.561983735470065,4.000660474108018,1.0,,0.2996196433568849,0.999928567163932,0.5,0.2996196433568849,0.999928567163932,0.5
31,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3,0.7173366986293481,0.0,0.2,0.27499999999999997,0.7339043311900391,0.25,10.905100494924742,4.798003783680419,1.0,,0.22471473251766366,0.999946425372949,0.5,0.22471473251766366,0.999946425372949,0.5
32,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.27499999999999997,0.7339043311900391,0.0,0.2,0.24999999999999997,0.7374247385753518,0.25,9.094194762340075,2.2943162218398356,1.0,,0.16853604938824773,0.9999598190297118,0.5,0.16853604938824773,0.9999598190297118,0.5
33,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.24999999999999997,0.7374247385753518,0.12536904018677708,0.22173723839574722,0.27499999999999997,0.7402552320850555,0.25,9.898285975561997,2.349655473924737,1.0,,0.3764020370411858,0.9999698642722838,0.5,0.3764020370411858,0.9999698642722838,0.5
34,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12536904018677708,0.22173723839574722,0.27499999999999997,0.7402552320850555,0.05078736494072072,0.2,0.24999999999999997,0.7641303586460613,0.25,10.533594130957606,2.9091513570494953,1.0,,0.28230152778088935,0.9999773982042128,0.5,0.28230152778088935,0.9999773982042128,0.5
35,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05078736494072072,0.2,0.24999999999999997,0.7641303586460613,0.0,0.2,0.22499999999999998,0.7460930484406249,0.25,9.607626102752516,2.7002727862945606,1.0,,0.211726145835667,0.9999830486531596,0.5,0.211726145835667,0.9999830486531596,0.5
36,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.22499999999999998,0.7460930484406249,0.0,0.2,0.19999999999999998,0.7573383067579817,0.25,5.103831317005351,3.525248202846928,1.0,,0.15879460937675027,0.9999872864898697,0.5,0.15879460937675027,0.9999872864898697,0.5
37,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.7573383067579817,0.0,0.2,0.175,0.7842676977408352,0.25,11.140064561085344,0.8970794030303643,1.0,,0.1190959570325627,0.9999904648674023,0.5,0.1190959570325627,0.9999904648674023,0.5
38,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.7842676977408352,0.0,0.2,0.15,0.7673299777411104,0.25,7.782479703086285,2.774463545926502,1.0,,0.08932196777442203,0.9999928486505517,0.5,0.08932196777442203,0.9999928486505517,0.5
39,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.15,0.7673299777411104,0.0,0.2,0.125,0.789297405456471,0.25,9.96700861271693,3.2872308117564617,1.0,,0.06699147583081652,0.9999946364879138,0.5,0.06699147583081652,0.9999946364879138,0.5
40,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.125,0.789297405456471,0.10861454343204364,0.22,0.15,0.7722754245017701,0.25,12.379605866435345,4.095834815236399,1.0,,0.3002436068731124,0.9999959773659353,0.5,0.3002436068731124,0.9999959773659353,0.5
41,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10861454343204364,0.22,0.15,0.7722754245017701,0.19775590449560965,0.23611887324785671,0.175,0.7526225350428659,0.25,8.924952917610604,1.004489005360351,1.0,,0.4751827051548343,0.9999969830244515,0.5,0.4751827051548343,0.9999969830244515,0.5
42,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.19775590449560965,0.23611887324785671,0.175,0.7526225350428659,0.08543896062253892,0.2,0.15,0.7442267972438572,0.25,4.934919674296811,7.028532220527338,1.0,,0.3563870288661257,0.9999977372683386,0.5,0.3563870288661257,0.9999977372683386,0.5
43,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08543896062253892,0.2,0.15,0.7442267972438572,0.016713713177187665,0.2,0.125,0.7702321831943224,0.25,8.604696580663285,3.5474495674421442,1.0,,0.2672902716495943,0.999998302951254,0.5,0.2672902716495943,0.999998302951254,0.5
44,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.016713713177187665,0.2,0.125,0.7702321831943224,0.0,0.2,0.1,0.7963048956827513,0.25,4.931771658528755,4.282667681386886,1.0,,0.20046770373719572,0.9999987272134405,0.5,0.20046770373719572,0.9999987272134405,0.5
45,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.1,0.7963048956827513,0.1327057758945705,0.22,0.125,0.8088738115773014,0.25,8.332176265016303,5.195313799458786,1.0,,0.4003507778028968,0.9999990454100804,0.5,0.4003507778028968,0.9999990454100804,0.5
46,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1327057758945705,0.22,0.125,0.8088738115773014,0.22667936441801598,0.23261903589593377,0.15,0.7976192820813249,0.25,5.833482974668449,6.026881291779494,1.0,,0.5502630833521727,0.9999992840575603,0.5,0.5502630833521727,0.9999992840575603,0.5
47,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22667936441801598,0.23261903589593377,0.15,0.7976192820813249,0.10189201743059235,0.2,0.125,0.779851814970708,0.25,9.91900121835199,3.223953544486512,1.0,,0.4126973125141295,0.9999994630431702,0.5,0.4126973125141295,0.9999994630431702,0.5
48,linucb,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10189201743059235,0.2,0.125,0.779851814970708,0.192465190873219,0.22,0.15,0.760455646953588,0.25,8.733196492193697,3.0643822564009224,1.0,,0.5595229843855971,0.9999995972823776,0.5,0.5595229843855971,0.9999995972823776,0.5
49,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.192465190873219,0.22,0.15,0.760455646953588,0.08135249240261794,0.2,0.125,0.7524095980023618,0.25,7.081949013532285,2.0313881002710796,1.0,,0.41964223828919783,0.9999996979617832,0.5,0.41964223828919783,0.9999996979617832,0.5
50,linucb,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08135249240261794,0.2,0.125,0.7524095980023618,0.0,0.2,0.1,0.7337540919112129,0.25,7.775343900618341,1.5977649589922729,1.0,,0.3147316787168984,0.9999997734713374,0.5,0.3147316787168984,0.9999997734713374,0.5
1,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5,0.6,0.5,0.5,0.35831515318564156,0.5039836187460256,0.475,0.49532762507948674,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.35831515318564156,0.5039836187460256,0.475,0.49532762507948674,0.446805203014515,0.5485739091199238,0.5,0.5081941925220378,0.25,10.456448687873703,1.7615271962630148,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.446805203014515,0.5485739091199238,0.5,0.5081941925220378,0.3254074092782855,0.4514517995588737,0.475,0.517442191221,0.25,11.879461562937484,1.0864140029111182,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3254074092782855,0.4514517995588737,0.475,0.517442191221,0.41015603183987714,0.4954394726378581,0.5,0.5202465384203132,0.25,9.074829578799319,0.9826003131830885,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.41015603183987714,0.4954394726378581,0.5,0.5202465384203132,0.29908524986217694,0.3971374287826428,0.475,0.5410408771043052,0.25,12.816954964610979,4.3652070272486005,1.0,,0.41162109375,0.905078125,0.5,0.41162109375,0.905078125,0.5
6,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.29908524986217694,0.3971374287826428,0.475,0.5410408771043052,0.211144404352051,0.29652132065954706,0.44999999999999996,0.5623221624619147,0.25,11.978440083610476,2.5287198489440614,1.0,,0.3087158203125,0.9288085937499999,0.5,0.3087158203125,0.9288085937499999,0.5
7,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.211144404352051,0.29652132065954706,0.44999999999999996,0.5623221624619147,0.12770236452143982,0.2,0.42499999999999993,0.5787273415785119,0.25,8.367198505663737,2.812464711750243,1.0,,0.231536865234375,0.9466064453124999,0.5,0.231536865234375,0.9466064453124999,0.5
8,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12770236452143982,0.2,0.42499999999999993,0.5787273415785119,0.06443991062705508,0.2,0.3999999999999999,0.6023523411422619,0.25,8.657502219319369,4.308956132859765,1.0,,0.17365264892578125,0.959954833984375,0.5,0.17365264892578125,0.959954833984375,0.5
9,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06443991062705508,0.2,0.3999999999999999,0.6023523411422619,0.0,0.2,0.3749999999999999,0.5850331847115339,0.25,8.522110544359778,3.244300481910825,1.0,,0.13023948669433594,0.9699661254882812,0.5,0.13023948669433594,0.9699661254882812,0.5
10,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3749999999999999,0.5850331847115339,0.0,0.2,0.34999999999999987,0.5653406766463068,0.25,7.851108168467666,3.136508923854448,1.0,,0.09767961502075195,0.9774745941162108,0.5,0.09767961502075195,0.9774745941162108,0.5
11,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999987,0.5653406766463068,0.0,0.2,0.32499999999999984,0.5741513898987267,0.25,8.603094684667225,2.417707727339831,1.0,,0.07325971126556396,0.9831059455871581,0.5,0.07325971126556396,0.9831059455871581,0.5
12,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.5741513898987267,0.12947778123332856,0.23417268723067236,0.34999999999999987,0.5665462553865522,0.25,12.380911251619956,3.6706926752012508,1.0,,0.304944783449173,0.9873294591903686,0.5,0.304944783449173,0.9873294591903686,0.5
13,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12947778123332856,0.23417268723067236,0.34999999999999987,0.5665462553865522,0.05626179536495978,0.2,0.32499999999999984,0.5815423869436418,0.25,11.441595682341804,1.5563865797698142,1.0,,0.22870858758687973,0.9904970943927764,0.5,0.22870858758687973,0.9904970943927764,0.5
14,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05626179536495978,0.2,0.32499999999999984,0.5815423869436418,0.0,0.2,0.2999999999999998,0.5793524826078398,0.25,9.56364574355462,3.1313233927068436,1.0,,0.1715314406901598,0.9928728207945823,0.5,0.1715314406901598,0.9928728207945823,0.5
15,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2999999999999998,0.5793524826078398,0.0,0.2,0.2749999999999998,0.595424561900203,0.25,6.571297163947264,3.1797072870537266,1.0,,0.12864858051761985,0.9946546155959367,0.5,0.12864858051761985,0.9946546155959367,0.5
16,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.595424561900203,0.14136711020456072,0.22948479162831234,0.2999999999999998,0.6103041674337525,0.25,8.825561853872996,4.456223895465883,1.0,,0.3464864353882149,0.9959909616969526,0.5,0.3464864353882149,0.9959909616969526,0.5
17,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.14136711020456072,0.22948479162831234,0.2999999999999998,0.6103041674337525,0.2505738031552348,0.26038707152504553,0.32499999999999984,0.6069544020653359,0.25,11.201916070597758,2.817561168812343,1.0,,0.5098648265411612,0.9969932212727144,0.5,0.5098648265411612,0.9969932212727144,0.5
18,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2505738031552348,0.26038707152504553,0.32499999999999984,0.6069544020653359,0.16766394157088071,0.2,0.2999999999999998,0.6320416276614296,0.25,10.03187170343464,2.4693108792197958,1.0,,0.3823986199058709,0.9977449159545357,0.5,0.3823986199058709,0.9977449159545357,0.5
19,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16766394157088071,0.2,0.2999999999999998,0.6320416276614296,0.08444040588233268,0.2,0.2749999999999998,0.6372332594931518,0.25,8.770634759457673,3.1198207046877844,1.0,,0.28679896492940316,0.9983086869659018,0.5,0.28679896492940316,0.9983086869659018,0.5
20,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08444040588233268,0.2,0.2749999999999998,0.6372332594931518,0.0,0.2,0.2499999999999998,0.6195270094931518,0.25,9.027571901824418,3.714985496820406,1.0,,0.21509922369705237,0.9987315152244264,0.5,0.21509922369705237,0.9987315152244264,0.5
21,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.6195270094931518,0.0,0.2,0.2249999999999998,0.6347247786547862,0.25,7.526362786519982,1.8113598580816939,1.0,,0.16132441777278927,0.9990486364183198,0.5,0.16132441777278927,0.9990486364183198,0.5
22,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2249999999999998,0.6347247786547862,0.0,0.2,0.19999999999999982,0.632028932249676,0.25,5.844510444141388,2.95495307188904,1.0,,0.12099331332959196,0.9992864773137398,0.5,0.12099331332959196,0.9992864773137398,0.5
23,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999982,0.632028932249676,0.1438871919952919,0.22377780588165,0.2249999999999998,0.6494438823669995,0.25,9.704866669592448,1.9631315176855795,1.0,,0.34074498499719397,0.9994648579853048,0.5,0.34074498499719397,0.9994648579853048,0.5
24,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1438871919952919,0.22377780588165,0.2249999999999998,0.6494438823669995,0.042578297037189676,0.2,0.19999999999999982,0.630435352447975,0.25,10.073501952926053,1.3668438973071277,1.0,,0.2555587387478955,0.9995986434889786,0.5,0.2555587387478955,0.9995986434889786,0.5
25,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.042578297037189676,0.2,0.19999999999999982,0.630435352447975,0.0,0.2,0.17499999999999982,0.6122108255197485,0.25,9.549268106858673,3.570004945442209,1.0,,0.1916690540609216,0.999698982616734,0.5,0.1916690540609216,0.999698982616734,0.5
26,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.6122108255197485,0.0,0.2,0.14999999999999983,0.6009353673121299,0.25,5.128275697641121,5.5620887434086255,1.0,,0.1437517905456912,0.9997742369625504,0.5,0.1437517905456912,0.9997742369625504,0.5
27,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.6009353673121299,0.0,0.2,0.12499999999999983,0.6255926339384762,0.25,4.095824400954996,7.321724541821595,1.0,,0.1078138429092684,0.9998306777219128,0.5,0.1078138429092684,0.9998306777219128,0.5
28,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.6255926339384762,0.0,0.2,0.09999999999999984,0.6273509908780508,0.25,6.614180809478691,3.407099153806579,1.0,,0.0808603821819513,0.9998730082914347,0.5,0.0808603821819513,0.9998730082914347,0.5
29,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.09999999999999984,0.6273509908780508,0.0,0.2,0.07499999999999984,0.6555067382684836,0.25,6.81685722232834,5.232591597407188,1.0,,0.06064528663646347,0.999904756218576,0.5,0.06064528663646347,0.999904756218576,0.5
30,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07499999999999984,0.6555067382684836,0.0,0.2,0.04999999999999984,0.6808178283126908,0.25,7.379466486813088,4.075387558469898,1.0,,0.04548396497734761,0.999928567163932,0.5,0.04548396497734761,0.999928567163932,0.5
31,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.04999999999999984,0.6808178283126908,0.0,0.2,0.024999999999999842,0.664604213444552,0.25,5.571622774424536,1.671520318871727,1.0,,0.034112973733010706,0.999946425372949,0.5,0.034112973733010706,0.999946425372949,0.5
32,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.024999999999999842,0.664604213444552,0.13617969921884468,0.22,0.04999999999999984,0.6700472699349311,0.25,6.872550894392051,3.6069727191093133,1.0,,0.27558473029975805,0.9999598190297118,0.5,0.27558473029975805,0.9999598190297118,0.5
33,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13617969921884468,0.22,0.04999999999999984,0.6700472699349311,0.037703461367999395,0.2,0.024999999999999842,0.6517682752474016,0.25,5.385072451246889,1.2323493878293392,1.0,,0.20668854772481854,0.9999698642722838,0.5,0.20668854772481854,0.9999698642722838,0.5
34,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.037703461367999395,0.2,0.024999999999999842,0.6517682752474016,0.1535342141763016,0.22,0.04999999999999984,0.6342495252474015,0.25,5.994941270724382,2.868720994681623,1.0,,0.4050164107936139,0.9999773982042128,0.5,0.4050164107936139,0.9999773982042128,0.5
35,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1535342141763016,0.22,0.04999999999999984,0.6342495252474015,0.08562802583324225,0.2,0.024999999999999842,0.6612970774637555,0.25,8.22518480156359,3.2078004756956533,1.0,,0.30376230809521043,0.9999830486531596,0.5,0.30376230809521043,0.9999830486531596,0.5
36,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08562802583324225,0.2,0.024999999999999842,0.6612970774637555,0.0,0.2,0.0,0.6470188166977598,0.25,6.383403429289697,7.709162262097016,1.0,,0.22782173107140782,0.9999872864898697,0.5,0.22782173107140782,0.9999872864898697,0.5
37,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6470188166977598,0.0,0.2,0.0,0.6736643834159881,0.25,6.846192688675194,4.584641032872068,1.0,,0.17086629830355587,0.9999904648674023,0.5,0.17086629830355587,0.9999904648674023,0.5
38,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6736643834159881,0.0,0.2,0.0,0.702603366737068,0.25,7.06164869579059,5.158326842567546,1.0,,0.12814972372766692,0.9999928486505517,0.5,0.12814972372766692,0.9999928486505517,0.5
39,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.702603366737068,0.0,0.2,0.0,0.7265483172243566,0.25,8.093961187529484,3.0277387212401496,1.0,,0.09611229279575019,0.9999946364879138,0.5,0.09611229279575019,0.9999946364879138,0.5
40,linucb,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.7265483172243566,0.0,0.2,0.0,0.7454479636381601,0.25,10.555353643797018,1.2431374950136815,1.0,,0.07208421959681265,0.9999959773659353,0.5,0.07208421959681265,0.9999959773659353,0.5
41,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.7454479636381601,0.12277327988668738,0.22,0.025,0.730879994294003,0.25,10.737263115064698,4.25751505875258,1.0,,0.30406316469760947,0.9999969830244515,0.5,0.30406316469760947,0.9999969830244515,0.5
42,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12277327988668738,0.22,0.025,0.730879994294003,0.235625051472893,0.231216649293485,0.05,0.7256670141303002,0.25,5.439797083570216,6.419448456143755,1.0,,0.4780473735232071,0.9999977372683386,0.5,0.4780473735232071,0.9999977372683386,0.5
43,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.235625051472893,0.231216649293485,0.05,0.7256670141303002,0.35381642614080006,0.24225950380874167,0.07500000000000001,0.7541429096948663,0.25,9.651511590594927,1.4491993414718305,1.0,,0.6085355301424054,0.999998302951254,0.5,0.6085355301424054,0.999998302951254,0.5
44,linucb,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.35381642614080006,0.24225950380874167,0.07500000000000001,0.7541429096948663,0.4535210081644997,0.2533317158510244,0.1,0.7785557591543453,0.25,6.836849373562728,2.3751681508728213,1.0,,0.706401647606804,0.9999987272134405,0.5,0.706401647606804,0.9999987272134405,0.5
