round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
31,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.12988354676864106,0.2346127577628291,0.475,0.3199684400691273,0.11985817589045814,0.21755099389378826,0.475,0.31623527738081686,0.5,11.061889153828268,3.001834049592875,1.0,0.00010135769844055176,0.5259129933040059,0.999946425372949,0.5,0.5259129933040059,0.999946425372949,0.5
32,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11985817589045814,0.21755099389378826,0.475,0.31623527738081686,0.0,0.2,0.44999999999999996,0.341199544976671,0.5,6.7386214964330104,3.436357105399312,1.0,0.013432502746582031,0.3944347449780044,0.9999598190297118,0.5,0.3944347449780044,0.9999598190297118,0.5
33,adaptive,17058,user_17058,mirt,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.44999999999999996,0.341199544976671,0.09899974641550469,0.25258189775116646,0.475,0.323362044976671,0.25,9.541726202928078,4.28813264480085,1.0,2.5451183319091797e-05,0.5458260587335033,0.9999698642722838,0.5,0.5458260587335033,0.9999698642722838,0.5
34,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.09899974641550469,0.25258189775116646,0.475,0.323362044976671,0.0,0.2,0.44999999999999996,0.30919102506176177,0.5,9.473073752966794,1.6299470949131636,1.0,0.0002084672451019287,0.4093695440501275,0.9999773982042128,0.5,0.4093695440501275,0.9999773982042128,0.5
35,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.0,0.2,0.44999999999999996,0.30919102506176177,0.09772405892105826,0.2,0.44999999999999996,0.301081504539988,0.5,6.383403429289697,6.36892017771079,1.0,0.0008045434951782227,0.4320271580375956,0.9999830486531596,0.5,0.4320271580375956,0.9999830486531596,0.5
36,adaptive,17058,user_17058,mirt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.09772405892105826,0.2,0.44999999999999996,0.301081504539988,0.0,0.2,0.42499999999999993,0.28714219782590106,0.25,9.48392603305893,2.254899692126888,0.0,0.020715415477752686,0.3240203685281967,0.9999872864898697,0.5,0.3240203685281967,0.9999872864898697,0.5
37,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.0,0.2,0.42499999999999993,0.28714219782590106,0.0,0.2,0.3999999999999999,0.2787748978965519,0.5,5.805308262866683,2.4220841081658078,1.0,0.018657326698303223,0.24301527639614753,0.9999904648674023,0.5,0.24301527639614753,0.9999904648674023,0.5
38,adaptive,17058,user_17058,mirt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.0,0.2,0.3999999999999999,0.2787748978965519,0.09752264872486788,0.25321023218619504,0.42499999999999993,0.26079535627609973,0.25,7.099869057041513,1.0645643447305952,1.0,0.0009357333183288574,0.43226145729711063,0.9999928486505517,0.5,0.43226145729711063,0.9999928486505517,0.5
39,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.09752264872486788,0.25321023218619504,0.42499999999999993,0.26079535627609973,0.061118569479047334,0.23680567018981166,0.42499999999999993,0.2530912399276675,0.5,7.035129248748843,2.4054282148973996,1.0,0.00044533610343933105,0.44919609297283297,0.9999946364879138,0.5,0.44919609297283297,0.9999946364879138,0.5
40,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.061118569479047334,0.23680567018981166,0.42499999999999993,0.2530912399276675,0.03357856867423165,0.22076918808143806,0.42499999999999993,0.2457296421674723,0.5,7.500756048354422,5.052515903766977,0.5,0.0029961764812469482,0.46189706972962474,0.9999959773659353,0.5,0.46189706972962474,0.9999959773659353,0.5
41,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.03357856867423165,0.22076918808143806,0.42499999999999993,0.2457296421674723,0.009616778959579358,0.2053459643035921,0.42499999999999993,0.23346447555691913,0.5,5.447488964384597,4.732993066627619,1.0,0.000629723072052002,0.47142280229721856,0.9999969830244515,0.5,0.47142280229721856,0.9999969830244515,0.5
42,adaptive,17058,user_17058,mirt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.009616778959579358,0.2053459643035921,0.42499999999999993,0.23346447555691913,0.0,0.2,0.3999999999999999,0.25662473569087213,0.25,5.850955833341698,1.8260983543501628,1.0,0.004311323165893555,0.35356710172291395,0.9999977372683386,0.5,0.35356710172291395,0.9999977372683386,0.5
43,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.3999999999999999,0.25662473569087213,0.18025517400039437,0.25419876321545637,0.42499999999999993,0.24102473569087213,0.5,6.881949013532286,1.0979241538891065,1.0,0.0044040679931640625,0.5151753262921854,0.999998302951254,0.5,0.5151753262921854,0.999998302951254,0.5
44,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.18025517400039437,0.25419876321545637,0.42499999999999993,0.24102473569087213,0.30847227571410873,0.3104858843375528,0.44999999999999996,0.22425757755807116,0.5,8.10004843308812,1.7762137953183954,1.0,0.002176523208618164,0.6363814947191391,0.9999987272134405,0.5,0.6363814947191391,0.9999987272134405,0.5
45,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.30847227571410873,0.3104858843375528,0.44999999999999996,0.22425757755807116,0.4309837302736893,0.36723204848297897,0.475,0.24007671709147604,0.5,9.16209996251118,0.23161543683468652,1.0,0.002309054136276245,0.7272861210393543,0.9999990454100804,0.5,0.7272861210393543,0.9999990454100804,0.5
46,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.4309837302736893,0.36723204848297897,0.475,0.24007671709147604,0.31374573020876645,0.35377720126512124,0.475,0.24409694435715482,0.5,7.509224477600999,1.2166725963478564,1.0,0.0041231513023376465,0.6704645907795157,0.9999992840575603,0.5,0.6704645907795157,0.9999992840575603,0.5
47,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.31374573020876645,0.35377720126512124,0.475,0.24409694435715482,0.20800674691479434,0.34110797904726353,0.475,0.22838444435715483,0.5,12.32923588450834,4.399014307523631,1.0,0.0001429915428161621,0.6278484430846367,0.9999994630431702,0.5,0.6278484430846367,0.9999994630431702,0.5
48,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.20800674691479434,0.34110797904726353,0.475,0.22838444435715483,0.3454217967826159,0.3995877623972082,0.5,0.23040433300110624,0.5,7.6830982511130035,1.2442414849731398,1.0,0.0003641843795776367,0.7208863323134775,0.9999995972823776,0.5,0.7208863323134775,0.9999995972823776,0.5
49,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.3454217967826159,0.3995877623972082,0.5,0.23040433300110624,0.45725504525589244,0.45876026802261105,0.525,0.24154988749194417,0.5,11.052510843232835,1.8252602608615107,0.5,0.00218963623046875,0.7906647492351082,0.9999996979617832,0.5,0.7906647492351082,0.9999996979617832,0.5
50,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.45725504525589244,0.45876026802261105,0.525,0.24154988749194417,0.33978247348349216,0.4474332625621731,0.525,0.25154010920875836,0.5,8.778969430017293,2.2526823996518455,1.0,0.000429302453994751,0.7179985619263312,0.9999997734713374,0.5,0.7179985619263312,0.9999997734713374,0.5
1,adaptive,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.275470121698265,0.42713625000000005,0.325,0.682275,0.25,11.894879642093278,2.1741393293768674,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.275470121698265,0.42713625000000005,0.325,0.682275,0.1717690185656736,0.31229293282117193,0.3,0.6968663435765624,0.25,7.614990402203139,1.6203301010283413,1.0,1.0,0.46875,0.7749999999999999,0.5,0.46875,0.7749999999999999,0.5
3,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.1717690185656736,0.31229293282117193,0.3,0.6968663435765624,0.05354375166286074,0.2,0.27499999999999997,0.6791413435765624,0.25,8.52072193703314,2.8300204255171053,1.0,0.19310897588729858,0.3515625,0.8312499999999999,0.5,0.3515625,0.8312499999999999,0.5
4,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.05354375166286074,0.2,0.27499999999999997,0.6791413435765624,0.18673292231904895,0.22480541837477144,0.3,0.703891632504571,0.25,10.061999044991902,1.8037144835062557,1.0,0.7430257201194763,0.513671875,0.8734375,0.5,0.513671875,0.8734375,0.5
5,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.18673292231904895,0.22480541837477144,0.3,0.703891632504571,0.06429476726906055,0.2,0.27499999999999997,0.6841405125425284,0.25,5.855640935586374,1.608034613548827,1.0,0.20677334070205688,0.38525390625,0.905078125,0.5,0.38525390625,0.905078125,0.5
6,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.06429476726906055,0.2,0.27499999999999997,0.6841405125425284,0.0,0.2,0.24999999999999997,0.6664342625425284,0.25,8.174094136476343,2.859846553372332,1.0,0.057863831520080566,0.2889404296875,0.9288085937499999,0.5,0.2889404296875,0.9288085937499999,0.5
7,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.0,0.2,0.24999999999999997,0.6664342625425284,0.0,0.2,0.22499999999999998,0.6487467625425284,0.25,6.996485912830927,1.860506982720365,1.0,0.0044269561767578125,0.216705322265625,0.9466064453124999,0.5,0.216705322265625,0.9466064453124999,0.5
8,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.0,0.2,0.22499999999999998,0.6487467625425284,0.0,0.2,0.19999999999999998,0.6310780125425284,0.25,7.215783693735685,3.3954408031953087,1.0,0.01740241050720215,0.16252899169921875,0.959954833984375,0.5,0.16252899169921875,0.959954833984375,0.5
9,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.0,0.2,0.19999999999999998,0.6310780125425284,0.1090436552875328,0.22535957299788384,0.22499999999999998,0.617808540042323,0.25,8.808101713629076,2.6113442761781096,1.0,0.08779889345169067,0.37189674377441406,0.9699661254882812,0.5,0.37189674377441406,0.9699661254882812,0.5
10,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.1090436552875328,0.22535957299788384,0.22499999999999998,0.617808540042323,0.023663788141960886,0.2,0.19999999999999998,0.6273693690890562,0.25,7.868873800416594,0.9770371704988444,1.0,0.03876006603240967,0.27892255783081055,0.9774745941162108,0.5,0.27892255783081055,0.9774745941162108,0.5
11,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.023663788141960886,0.2,0.19999999999999998,0.6273693690890562,0.12487176143362833,0.22576403154554717,0.22499999999999998,0.6097193690890561,0.25,5.196297874415438,5.521281588586028,1.0,0.0006548166275024414,0.4591919183731079,0.9831059455871581,0.5,0.4591919183731079,0.9831059455871581,0.5
12,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.12487176143362833,0.22576403154554717,0.22499999999999998,0.6097193690890561,0.209950523976148,0.25366918635826363,0.24999999999999997,0.5918969037456707,0.25,6.133032888003262,4.417227553081522,1.0,0.0009835362434387207,0.5943939387798309,0.9873294591903686,0.5,0.5943939387798309,0.9873294591903686,0.5
13,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.209950523976148,0.25366918635826363,0.24999999999999997,0.5918969037456707,0.09945376595495273,0.2,0.22499999999999998,0.5904768791489113,0.25,6.074963230714726,4.146459915600844,1.0,0.0007196664810180664,0.4457954540848732,0.9904970943927764,0.5,0.4457954540848732,0.9904970943927764,0.5
14,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.09945376595495273,0.2,0.22499999999999998,0.5904768791489113,0.18821637424997822,0.22885959354255442,0.24999999999999997,0.5728081291489113,0.25,8.500985700691754,2.456263836207572,1.0,0.0018208622932434082,0.5843465905636549,0.9928728207945823,0.5,0.5843465905636549,0.9928728207945823,0.5
15,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.18821637424997822,0.22885959354255442,0.24999999999999997,0.5728081291489113,0.07336069115360806,0.2,0.22499999999999998,0.5637406549246586,0.25,9.23626177724912,6.487180520510282,1.0,0.00034159421920776367,0.4382599429227412,0.9946546155959367,0.5,0.4382599429227412,0.9946546155959367,0.5
16,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.07336069115360806,0.2,0.22499999999999998,0.5637406549246586,0.16966511781412377,0.22998680909782712,0.24999999999999997,0.5502638180434569,0.25,6.220971140748953,1.3465521706837,1.0,0.00029981136322021484,0.5786949571920559,0.9959909616969526,0.5,0.5786949571920559,0.9959909616969526,0.5
17,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.16966511781412377,0.22998680909782712,0.24999999999999997,0.5502638180434569,0.048726519014390395,0.2,0.22499999999999998,0.532576318043457,0.25,6.5855529781457065,3.6740069808164026,1.0,0.0018792152404785156,0.4340212178940419,0.9969932212727144,0.5,0.4340212178940419,0.9969932212727144,0.5
18,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.048726519014390395,0.2,0.22499999999999998,0.532576318043457,0.0,0.2,0.19999999999999998,0.5320077728373375,0.25,8.428187488260408,3.834429095523225,1.0,0.001185297966003418,0.32551591342053143,0.9977449159545357,0.5,0.32551591342053143,0.9977449159545357,0.5
19,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.2,0.19999999999999998,0.5320077728373375,0.1058881242680891,0.23037595264713914,0.22499999999999998,0.5174809470572166,0.25,9.121569052736469,3.162054460365871,1.0,9.78708267211914e-05,0.4941369350653986,0.9983086869659018,0.5,0.4941369350653986,0.9983086869659018,0.5
20,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.1058881242680891,0.23037595264713914,0.22499999999999998,0.5174809470572166,0.20141687519834056,0.2624061068055762,0.24999999999999997,0.5093969168312592,0.25,10.211763053457798,1.8020896683402172,1.0,0.0007920265197753906,0.6206027012990489,0.9987315152244264,0.5,0.6206027012990489,0.9987315152244264,0.5
21,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.20141687519834056,0.2624061068055762,0.24999999999999997,0.5093969168312592,0.07804940449806463,0.2,0.22499999999999998,0.495071081129608,0.25,5.39862932567646,3.6681371514709933,1.0,0.0009706020355224609,0.4654520259742867,0.9990486364183198,0.5,0.4654520259742867,0.9990486364183198,0.5
22,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.07804940449806463,0.2,0.22499999999999998,0.495071081129608,0.0,0.2,0.19999999999999998,0.4817374236995333,0.25,12.28788817865065,2.075236365848508,1.0,0.0029522180557250977,0.349089019480715,0.9992864773137398,0.5,0.349089019480715,0.9992864773137398,0.5
23,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.19999999999999998,0.4817374236995333,0.10573472618700461,0.23284417106121602,0.22499999999999998,0.4681165787756792,0.25,9.731510388340244,3.2723283850058373,1.0,0.0005754232406616211,0.5118167646105363,0.9994648579853048,0.5,0.5118167646105363,0.9994648579853048,0.5
24,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.10573472618700461,0.23284417106121602,0.22499999999999998,0.4681165787756792,0.0,0.2,0.19999999999999998,0.4504478287756792,0.25,5.289701778704134,0.8188452684248425,1.0,0.0004157423973083496,0.3838625734579022,0.9995986434889786,0.5,0.3838625734579022,0.9995986434889786,0.5
25,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.19999999999999998,0.4504478287756792,0.0989997334984564,0.23472616214997327,0.22499999999999998,0.43047675700053417,0.25,7.8809492878764,1.3417026648933095,1.0,0.00011587142944335938,0.5378969300934267,0.999698982616734,0.5,0.5378969300934267,0.999698982616734,0.5
26,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.0989997334984564,0.23472616214997327,0.22499999999999998,0.43047675700053417,0.0,0.2,0.19999999999999998,0.41280800700053416,0.25,6.384244319403831,0.9904387511932763,1.0,0.0005006194114685059,0.40342269757007,0.9997742369625504,0.5,0.40342269757007,0.9997742369625504,0.5
