round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
37,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.0,0.2,0.42499999999999993,0.27256929053666695,0.0,0.2,0.42499999999999993,0.26497086920765556,0.5,7.435557622025577,1.8961170149884579,1.0,7.987022399902344e-05,0.45763159255245045,0.9999904648674023,0.5,0.45763159255245045,0.9999904648674023,0.5
38,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.0,0.2,0.42499999999999993,0.26497086920765556,0.0,0.2,0.3999999999999999,0.24933336920765556,0.5,8.010487399436366,1.8627802815450363,1.0,0.00033974647521972656,0.34322369441433787,0.9999928486505517,0.5,0.34322369441433787,0.9999928486505517,0.5
39,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,0.3999999999999999,0.24933336920765556,0.0,0.2,0.3749999999999999,0.2672118269518882,0.5,11.082741993836365,3.5726308173139154,1.0,0.0007933676242828369,0.2574177708107534,0.9999946364879138,0.5,0.2574177708107534,0.9999946364879138,0.5
40,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.3749999999999999,0.2672118269518882,0.18798189442819288,0.2519966245843353,0.3999999999999999,0.2600675083132942,0.5,9.290751899170296,4.6364847852064335,1.0,0.003730595111846924,0.44306332810806504,0.9999959773659353,0.5,0.44306332810806504,0.9999959773659353,0.5
41,adaptive,17058,user_17058,mirt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.18798189442819288,0.2519966245843353,0.3999999999999999,0.2600675083132942,0.0,0.2,0.3749999999999999,0.25169773320667643,0.5,4.178234589582533,2.218775960984384,1.0,0.0010599493980407715,0.33229749608104875,0.9999969830244515,0.5,0.33229749608104875,0.9999969830244515,0.5
42,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.0,0.2,0.3749999999999999,0.25169773320667643,0.0,0.2,0.3749999999999999,0.2350512078667588,0.5,8.733196492193697,3.107655042603731,1.0,0.008739322423934937,0.37422312206078656,0.9999977372683386,0.5,0.37422312206078656,0.9999977372683386,0.5
43,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.3749999999999999,0.2350512078667588,0.18676421369658744,0.25360652511088294,0.3999999999999999,0.22786949778234156,0.5,6.881949013532286,1.0596242590754041,1.0,0.0004692673683166504,0.5306673415455899,0.999998302951254,0.5,0.5306673415455899,0.999998302951254,0.5
44,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.18676421369658744,0.25360652511088294,0.3999999999999999,0.22786949778234156,0.33311377689307786,0.30820704416047817,0.42499999999999993,0.23298961900809528,0.5,8.094126052042386,1.7457928501260864,1.0,0.0004146993160247803,0.6480005061591925,0.9999987272134405,0.5,0.6480005061591925,0.9999987272134405,0.5
45,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.33311377689307786,0.30820704416047817,0.42499999999999993,0.23298961900809528,0.43749690153294246,0.3639060541995387,0.44999999999999996,0.23601979921878952,0.5,9.139311560740433,0.23815816406873488,1.0,0.0007838904857635498,0.7360003796193944,0.9999990454100804,0.5,0.7360003796193944,0.9999990454100804,0.5
46,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.43749690153294246,0.3639060541995387,0.44999999999999996,0.23601979921878952,0.3175856243142696,0.3494269505879791,0.44999999999999996,0.23958207223119193,0.5,7.4759645347665975,1.2089627386012523,1.0,0.0016728341579437256,0.6770002847145458,0.9999992840575603,0.5,0.6770002847145458,0.9999992840575603,0.5
47,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.3175856243142696,0.3494269505879791,0.44999999999999996,0.23958207223119193,0.22529373669345468,0.3349059077605573,0.44999999999999996,0.2404208565484363,0.5,12.285733377736921,4.383170290212925,1.0,0.0005414485931396484,0.6327502135359093,0.9999994630431702,0.5,0.6327502135359093,0.9999994630431702,0.5
48,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.22529373669345468,0.3349059077605573,0.44999999999999996,0.2404208565484363,0.16295410349669676,0.32027424081202654,0.44999999999999996,0.2426333389706147,0.5,7.621077538245942,1.2676012199396354,1.0,0.000937044620513916,0.5995626601519319,0.9999995972823776,0.5,0.5995626601519319,0.9999995972823776,0.5
49,adaptive,17058,user_17058,mirt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.16295410349669676,0.32027424081202654,0.44999999999999996,0.2426333389706147,0.17672506330015592,0.30385200748718605,0.44999999999999996,0.27844466649681016,0.5,10.259375627381019,1.854131632623174,1.0,0.0006437897682189941,0.574671995113949,0.9999996979617832,0.5,0.574671995113949,0.9999996979617832,0.5
50,adaptive,17058,user_17058,mirt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.17672506330015592,0.30385200748718605,0.44999999999999996,0.27844466649681016,0.33443778057928675,0.35815133437497804,0.475,0.2890134622441611,0.5,7.229886824663042,2.348574213553517,1.0,0.00013434886932373047,0.6810039963354617,0.9999997734713374,0.5,0.6810039963354617,0.9999997734713374,0.5
1,adaptive,18177,user_18177,mirt,struggling,5,1,1,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.28682538962611964,0.4265618260675204,0.325,0.6937634786495932,0.25,11.894879642093278,2.1741393293768674,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,18177,user_18177,mirt,struggling,5,1,0,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.28682538962611964,0.4265618260675204,0.325,0.6937634786495932,0.18165052285793623,0.3111440849562126,0.3,0.7083548222261556,0.25,7.6092461628783425,1.6404368482448637,1.0,0.6396446228027344,0.46875,0.7749999999999999,0.5,0.46875,0.7749999999999999,0.5
3,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.18165052285793623,0.3111440849562126,0.3,0.7083548222261556,0.06213382937558532,0.2,0.27499999999999997,0.6906298222261557,0.25,8.509233458383548,2.8567722386109886,1.0,0.19242292642593384,0.3515625,0.8312499999999999,0.5,0.3515625,0.8312499999999999,0.5
4,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.06213382937558532,0.2,0.27499999999999997,0.6906298222261557,0.19428443677244983,0.22423099444229178,0.3,0.7153801111541642,0.25,10.061999044991902,1.8250422152441086,1.0,0.49084317684173584,0.513671875,0.8734375,0.5,0.513671875,0.8734375,0.5
5,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.19428443677244983,0.22423099444229178,0.3,0.7153801111541642,0.10171279902111387,0.2,0.27499999999999997,0.7286351027148877,0.25,5.849896696261576,1.6278717096955315,1.0,0.02441859245300293,0.38525390625,0.905078125,0.5,0.38525390625,0.905078125,0.5
6,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.10171279902111387,0.2,0.27499999999999997,0.7286351027148877,0.0,0.2,0.24999999999999997,0.7109288527148877,0.25,8.174094136476343,2.964553437210121,1.0,0.10449427366256714,0.2889404296875,0.9288085937499999,0.5,0.2889404296875,0.9288085937499999,0.5
7,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.0,0.2,0.24999999999999997,0.7109288527148877,0.0,0.2,0.22499999999999998,0.6932413527148877,0.25,6.996485912830927,1.9450944673035426,1.0,0.012739598751068115,0.216705322265625,0.9466064453124999,0.5,0.216705322265625,0.9466064453124999,0.5
8,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.0,0.2,0.22499999999999998,0.6932413527148877,0.0,0.2,0.19999999999999998,0.6755726027148877,0.25,7.215783693735685,3.510973808012611,1.0,0.006810009479522705,0.16252899169921875,0.959954833984375,0.5,0.16252899169921875,0.959954833984375,0.5
9,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.0,0.2,0.19999999999999998,0.6755726027148877,0.10992086622928521,0.22313484348926585,0.22499999999999998,0.6623031302146823,0.25,8.808101713629076,2.713610287954579,1.0,0.06155073642730713,0.37189674377441406,0.9699661254882812,0.5,0.37189674377441406,0.9699661254882812,0.5
10,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.10992086622928521,0.22313484348926585,0.22499999999999998,0.6623031302146823,0.0050413926267081355,0.2,0.19999999999999998,0.6492888646208815,0.25,7.8466265053304145,1.0380066357193567,1.0,0.048470497131347656,0.27892255783081055,0.9774745941162108,0.5,0.27892255783081055,0.9774745941162108,0.5
11,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.0050413926267081355,0.2,0.19999999999999998,0.6492888646208815,0.1095566589009862,0.2246680567689559,0.22499999999999998,0.6316388646208815,0.25,5.196297874415438,5.592988652570313,1.0,0.01000511646270752,0.4591919183731079,0.9831059455871581,0.5,0.4591919183731079,0.9831059455871581,0.5
12,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.1095566589009862,0.2246680567689559,0.22499999999999998,0.6316388646208815,0.1964916400528091,0.25152650053816383,0.24999999999999997,0.6128311246158412,0.25,6.122073140237349,4.482645392085824,1.0,0.010461986064910889,0.5943939387798309,0.9873294591903686,0.5,0.5943939387798309,0.9873294591903686,0.5
13,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.1964916400528091,0.25152650053816383,0.24999999999999997,0.6128311246158412,0.07739984605297533,0.2,0.22499999999999998,0.5998986069758534,0.25,6.0535363725137294,4.207589690806677,1.0,0.0077669620513916016,0.4457954540848732,0.9904970943927764,0.5,0.4457954540848732,0.9904970943927764,0.5
14,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.07739984605297533,0.2,0.22499999999999998,0.5998986069758534,0.16976318567452656,0.22838850715120732,0.24999999999999997,0.5822298569758534,0.25,8.500985700691754,2.4776238470512677,1.0,0.07079911231994629,0.5843465905636549,0.9928728207945823,0.5,0.5843465905636549,0.9928728207945823,0.5
15,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.16976318567452656,0.22838850715120732,0.24999999999999997,0.5822298569758534,0.06256443354686404,0.2,0.22499999999999998,0.5780028730350922,0.25,9.23155091333565,6.520800171651671,1.0,0.02953517436981201,0.4382599429227412,0.9946546155959367,0.5,0.4382599429227412,0.9946546155959367,0.5
16,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.06256443354686404,0.2,0.22499999999999998,0.5780028730350922,0.15676892383259966,0.22948329384824537,0.24999999999999997,0.5603341230350922,0.25,6.220971140748953,1.3704044039973615,1.0,0.0031585097312927246,0.5786949571920559,0.9959909616969526,0.5,0.5786949571920559,0.9959909616969526,0.5
17,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.15676892383259966,0.22948329384824537,0.24999999999999997,0.5603341230350922,0.03803797775409243,0.2,0.22499999999999998,0.5426466230350923,0.25,6.580517825649888,3.7022993997636124,1.0,0.014650821685791016,0.4340212178940419,0.9969932212727144,0.5,0.4340212178940419,0.9969932212727144,0.5
18,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.03803797775409243,0.2,0.22499999999999998,0.5426466230350923,0.0,0.2,0.19999999999999998,0.5265341164055052,0.25,8.428187488260408,3.863507541039265,1.0,0.0019690990447998047,0.32551591342053143,0.9977449159545357,0.5,0.32551591342053143,0.9977449159545357,0.5
19,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.2,0.19999999999999998,0.5265341164055052,0.10144850558566645,0.23087614143186386,0.22499999999999998,0.5074771713627226,0.25,9.121569052736469,3.147616885914635,1.0,0.006890296936035156,0.4941369350653986,0.9983086869659018,0.5,0.4941369350653986,0.9983086869659018,0.5
20,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.10144850558566645,0.23087614143186386,0.22499999999999998,0.5074771713627226,0.1881886990923182,0.2638857203637277,0.24999999999999997,0.4898084213627226,0.25,10.216764941305044,1.782113591005993,1.0,0.023062467575073242,0.6206027012990489,0.9987315152244264,0.5,0.6206027012990489,0.9987315152244264,0.5
21,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.1881886990923182,0.2638857203637277,0.24999999999999997,0.4898084213627226,0.06985102727646728,0.2,0.22499999999999998,0.47891043547940004,0.25,5.413425461257974,3.612107876408812,1.0,0.00029009580612182617,0.4654520259742867,0.9990486364183198,0.5,0.4654520259742867,0.9990486364183198,0.5
22,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.06985102727646728,0.2,0.22499999999999998,0.47891043547940004,0.0,0.2,0.19999999999999998,0.46124168547940003,0.25,12.28788817865065,2.0401174354470717,1.0,0.001468658447265625,0.349089019480715,0.9992864773137398,0.5,0.349089019480715,0.9992864773137398,0.5
23,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.19999999999999998,0.46124168547940003,0.0993167984419105,0.23418160461613746,0.22499999999999998,0.44136790767725037,0.25,9.731510388340244,3.2160845090431986,1.0,0.0015925765037536621,0.5118167646105363,0.9994648579853048,0.5,0.5118167646105363,0.9994648579853048,0.5
24,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.0993167984419105,0.23418160461613746,0.22499999999999998,0.44136790767725037,0.0,0.2,0.19999999999999998,0.43198605606047746,0.25,5.303076114253348,0.7834300257938426,1.0,0.0012655258178710938,0.3838625734579022,0.9995986434889786,0.5,0.3838625734579022,0.9995986434889786,0.5
25,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.19999999999999998,0.43198605606047746,0.1008678893717747,0.2355331971969761,0.22499999999999998,0.41433605606047746,0.25,7.8809492878764,1.3091434180524448,1.0,0.0008301734924316406,0.5378969300934267,0.999698982616734,0.5,0.5378969300934267,0.999698982616734,0.5
26,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.1008678893717747,0.2355331971969761,0.22499999999999998,0.41433605606047746,0.0,0.2,0.19999999999999998,0.39666730606047745,0.25,6.392314669873859,0.9660898731343436,1.0,0.00029098987579345703,0.40342269757007,0.9997742369625504,0.5,0.40342269757007,0.9997742369625504,0.5
27,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.0,0.2,0.19999999999999998,0.39666730606047745,0.0,0.2,0.175,0.37901730606047745,0.25,4.095824400954996,6.552904667700161,1.0,0.0061130523681640625,0.30256702317755246,0.9998306777219128,0.5,0.30256702317755246,0.9998306777219128,0.5
28,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.0,0.2,0.175,0.37901730606047745,0.0,0.2,0.15,0.3614123695426523,0.25,9.799199750866501,2.532712871503949,1.0,0.0009273290634155273,0.22692526738316435,0.9998730082914347,0.5,0.22692526738316435,0.9998730082914347,0.5
29,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2,0.15,0.3614123695426523,0.0,0.2,0.125,0.362303906373557,0.25,6.81685722232834,4.368589281444893,1.0,0.0028722286224365234,0.17019395053737327,0.999904756218576,0.5,0.17019395053737327,0.999904756218576,0.5
30,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.125,0.362303906373557,0.0,0.2,0.1,0.38873164626284124,0.25,8.648332704976884,1.6693946766651813,1.0,0.08473777770996094,0.12764546290302994,0.999928567163932,0.5,0.12764546290302994,0.999928567163932,0.5
31,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.1,0.38873164626284124,0.09796891857041862,0.23279896259909647,0.125,0.3690207480180704,0.25,9.25669101852856,3.2148126943689124,1.0,0.0005118846893310547,0.34573409717727244,0.999946425372949,0.5,0.34573409717727244,0.999946425372949,0.5
32,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.09796891857041862,0.23279896259909647,0.125,0.3690207480180704,0.0,0.2,0.1,0.35142699801807037,0.25,8.81792276820841,5.512410896080867,1.0,0.0023081302642822266,0.2593005728829543,0.9999598190297118,0.5,0.2593005728829543,0.9999598190297118,0.5
33,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.1,0.35142699801807037,0.09833735318674713,0.23460377126997825,0.125,0.3329245746004349,0.25,7.573105696576306,1.3596642998513764,1.0,0.0034780502319335938,0.44447542966221576,0.9999698642722838,0.5,0.44447542966221576,0.9999698642722838,0.5
