round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
4,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.0946636765404111,0.2,0.27499999999999997,0.7265103443811516,0.20146984422475744,0.22379202957184066,0.3,0.7241594085631864,0.25,10.061999044991902,1.8918327708321294,1.0,0.21482181549072266,0.513671875,0.8734375,0.5,0.513671875,0.8734375,0.5
5,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.20146984422475744,0.22379202957184066,0.3,0.7241594085631864,0.09003991587024773,0.2,0.27499999999999997,0.7173941717126597,0.25,5.845507047557065,1.6430538495309426,1.0,0.08092832565307617,0.38525390625,0.905078125,0.5,0.38525390625,0.905078125,0.5
6,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.09003991587024773,0.2,0.27499999999999997,0.7173941717126597,0.0,0.2,0.24999999999999997,0.7119322238304793,0.25,8.174094136476343,2.9380972721903404,1.0,0.16861677169799805,0.2889404296875,0.9288085937499999,0.5,0.2889404296875,0.9288085937499999,0.5
7,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.0,0.2,0.24999999999999997,0.7119322238304793,0.0,0.2,0.22499999999999998,0.6942447238304793,0.25,6.996485912830927,1.947006425275113,1.0,0.003721952438354492,0.216705322265625,0.9466064453124999,0.5,0.216705322265625,0.9466064453124999,0.5
8,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.0,0.2,0.22499999999999998,0.6942447238304793,0.0,0.2,0.19999999999999998,0.6861133850671709,0.25,7.215783693735685,3.5135773159028285,1.0,0.05344343185424805,0.16252899169921875,0.959954833984375,0.5,0.16252899169921875,0.959954833984375,0.5
9,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.0,0.2,0.19999999999999998,0.6861133850671709,0.0,0.2,0.175,0.7010848708197872,0.25,8.808101713629076,2.7378491599411783,1.0,0.4623982906341553,0.12189674377441406,0.9699661254882812,0.5,0.12189674377441406,0.9699661254882812,0.5
10,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.0,0.2,0.175,0.7010848708197872,0.0,0.2,0.15,0.6880212236806456,0.25,7.615278070437755,1.0917867895056137,1.0,0.01958554983139038,0.09142255783081055,0.9774745941162108,0.5,0.09142255783081055,0.9774745941162108,0.5
11,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.0,0.2,0.15,0.6880212236806456,0.1342331641759381,0.22,0.175,0.7046013440107167,0.25,5.196297874415438,5.719294163467065,1.0,0.1083107590675354,0.3185669183731079,0.9831059455871581,0.5,0.3185669183731079,0.9831059455871581,0.5
12,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.1342331641759381,0.22,0.175,0.7046013440107167,0.23779373620029956,0.23967979283854465,0.19999999999999998,0.7064041432291068,0.25,6.0753925725477895,4.699582809418534,1.0,0.08242666721343994,0.48892518877983093,0.9873294591903686,0.5,0.48892518877983093,0.9873294591903686,0.5
13,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.23779373620029956,0.23967979283854465,0.19999999999999998,0.7064041432291068,0.12187514827712011,0.2,0.175,0.7015932425767466,0.25,5.935069295517536,4.479694880898829,1.0,0.004051327705383301,0.3666938915848732,0.9904970943927764,0.5,0.3666938915848732,0.9904970943927764,0.5
14,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.12187514827712011,0.2,0.175,0.7015932425767466,0.21546512058453193,0.2204847330998409,0.19999999999999998,0.6903053380031813,0.25,8.500985700691754,2.708487602014195,1.0,0.0022314786911010742,0.5250204186886549,0.9928728207945823,0.5,0.5250204186886549,0.9928728207945823,0.5
15,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.21546512058453193,0.2204847330998409,0.19999999999999998,0.6903053380031813,0.10186037297387787,0.2,0.175,0.6846588758389561,0.25,9.152513172821983,6.903561723541118,1.0,0.016685843467712402,0.3937653140164912,0.9946546155959367,0.5,0.3937653140164912,0.9946546155959367,0.5
16,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.10186037297387787,0.2,0.175,0.6846588758389561,0.1952772164123261,0.22148603883288934,0.19999999999999998,0.670279223342213,0.25,6.220971140748953,1.5507065584313822,1.0,0.014508068561553955,0.5453239855123684,0.9959909616969526,0.5,0.5453239855123684,0.9959909616969526,0.5
17,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.1952772164123261,0.22148603883288934,0.19999999999999998,0.670279223342213,0.08466560670591963,0.2,0.175,0.664957617527392,0.25,6.500545275496329,4.010041776007248,1.0,0.0010158419609069824,0.4089929891342763,0.9969932212727144,0.5,0.4089929891342763,0.9969932212727144,0.5
18,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.08466560670591963,0.2,0.175,0.664957617527392,0.0,0.2,0.15,0.647326367527392,0.25,8.428187488260408,4.214998733518108,1.0,0.00027936697006225586,0.3067447418507072,0.9977449159545357,0.5,0.3067447418507072,0.9977449159545357,0.5
19,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.2,0.15,0.647326367527392,0.10525017663348284,0.22226430662363036,0.175,0.629713867527392,0.25,9.121569052736469,3.465502246333612,1.0,0.00022214651107788086,0.4800585563880304,0.9983086869659018,0.5,0.4800585563880304,0.9983086869659018,0.5
20,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.10525017663348284,0.22226430662363036,0.175,0.629713867527392,0.22468246311351792,0.24488413779056248,0.19999999999999998,0.6476033766613576,0.25,10.130646593222707,2.0274206204830127,1.0,0.003705739974975586,0.6100439172910228,0.9987315152244264,0.5,0.6100439172910228,0.9987315152244264,0.5
21,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.22468246311351792,0.24488413779056248,0.19999999999999998,0.6476033766613576,0.09724006027217247,0.2,0.175,0.6299533766613575,0.25,5.2234096355263215,4.061249277390045,1.0,0.0007753968238830566,0.4575329379682671,0.9990486364183198,0.5,0.4575329379682671,0.9990486364183198,0.5
22,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.09724006027217247,0.2,0.175,0.6299533766613575,0.00401212459376444,0.2,0.15,0.6283692738167266,0.25,12.28788817865065,2.3693868104697304,1.0,0.0014376044273376465,0.34314970347620033,0.9992864773137398,0.5,0.34314970347620033,0.9992864773137398,0.5
23,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.00401212459376444,0.2,0.15,0.6283692738167266,0.11830223685919723,0.22266097048762487,0.175,0.6217805902475023,0.25,9.731510388340244,3.6728128224563714,1.0,0.00010097026824951172,0.5073622776071502,0.9994648579853048,0.5,0.5073622776071502,0.9994648579853048,0.5
24,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.11830223685919723,0.22266097048762487,0.175,0.6217805902475023,0.022444181998131526,0.2,0.15,0.6209912286825852,0.25,5.187869772968223,1.028709434870349,1.0,8.797645568847656e-05,0.3805217082053627,0.9995986434889786,0.5,0.3805217082053627,0.9995986434889786,0.5
25,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.022444181998131526,0.2,0.15,0.6209912286825852,0.12625879555824826,0.22344482502287363,0.175,0.6061034995425268,0.25,7.8809492878764,1.6471075185115691,1.0,2.5272369384765625e-05,0.535391281154022,0.999698982616734,0.5,0.535391281154022,0.999698982616734,0.5
26,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.12625879555824826,0.22344482502287363,0.175,0.6061034995425268,0.034211822494224296,0.2,0.15,0.6114185197642339,0.25,6.271430948132834,1.2621265143983675,1.0,5.9664249420166016e-05,0.4015434608655165,0.9997742369625504,0.5,0.4015434608655165,0.9997742369625504,0.5
27,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.034211822494224296,0.2,0.15,0.6114185197642339,0.0,0.2,0.125,0.6030065994650079,0.25,4.095824400954996,7.360562493372903,1.0,0.0009829998016357422,0.30115759564913736,0.9998306777219128,0.5,0.30115759564913736,0.9998306777219128,0.5
28,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.0,0.2,0.125,0.6030065994650079,0.0,0.2,0.1,0.5851993991568969,0.25,9.799199750866501,3.1018074648567104,1.0,0.00019979476928710938,0.22586819673685302,0.9998730082914347,0.5,0.22586819673685302,0.9998730082914347,0.5
29,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2,0.1,0.5851993991568969,0.0,0.2,0.07500000000000001,0.5996557285664263,0.25,6.81685722232834,5.097410680982864,1.0,0.0010755062103271484,0.16940114755263977,0.999904756218576,0.5,0.16940114755263977,0.999904756218576,0.5
30,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.07500000000000001,0.5996557285664263,0.0,0.2,0.05000000000000001,0.6254887877559765,0.25,8.648332704976884,2.1680966625467324,1.0,0.055629193782806396,0.12705086066447982,0.999928567163932,0.5,0.12705086066447982,0.999928567163932,0.5
31,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.05000000000000001,0.6254887877559765,0.1098677004694501,0.22,0.07500000000000001,0.6135963405588571,0.25,9.25669101852856,3.882041869674776,1.0,0.004409670829772949,0.34528814549835984,0.999946425372949,0.5,0.34528814549835984,0.999946425372949,0.5
32,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.1098677004694501,0.22,0.07500000000000001,0.6135963405588571,0.011647550037368021,0.2,0.05000000000000001,0.6094079155041646,0.25,8.689933142217445,6.3821664912028275,1.0,0.002511739730834961,0.2589661091237699,0.9999598190297118,0.5,0.2589661091237699,0.9999598190297118,0.5
33,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.011647550037368021,0.2,0.05000000000000001,0.6094079155041646,0.11599753418515597,0.22,0.07500000000000001,0.5936963994330732,0.25,7.573105696576306,1.853194429962606,1.0,0.007346630096435547,0.4442245818428274,0.9999698642722838,0.5,0.4442245818428274,0.9999698642722838,0.5
34,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11599753418515597,0.22,0.07500000000000001,0.5936963994330732,0.01581107402815538,0.2,0.05000000000000001,0.5887774548577859,0.25,7.982479703086284,2.751432384825318,1.0,0.0036205053329467773,0.33316843638212057,0.9999773982042128,0.5,0.33316843638212057,0.9999773982042128,0.5
35,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.01581107402815538,0.2,0.05000000000000001,0.5887774548577859,0.0,0.2,0.02500000000000001,0.5843740529127002,0.25,8.02518480156359,3.092135687573829,1.0,0.0034633278846740723,0.24987632728659043,0.9999830486531596,0.5,0.24987632728659043,0.9999830486531596,0.5
36,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.2,0.02500000000000001,0.5843740529127002,0.11899582665009271,0.22,0.05000000000000001,0.5842289044798821,0.25,12.379605866435345,3.3818878105754773,1.0,0.003865480422973633,0.4374072454649428,0.9999872864898697,0.5,0.4374072454649428,0.9999872864898697,0.5
37,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.11899582665009271,0.22,0.05000000000000001,0.5842289044798821,0.015695031496205172,0.2,0.02500000000000001,0.5766438616109927,0.25,11.952341678431772,3.2728344782158447,1.0,0.005416989326477051,0.3280554340987071,0.9999904648674023,0.5,0.3280554340987071,0.9999904648674023,0.5
38,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.015695031496205172,0.2,0.02500000000000001,0.5766438616109927,0.0,0.2,6.938893903907228e-18,0.6062688611147427,0.25,4.573730941818244,5.527685981045315,1.0,0.00030517578125,0.2460415755740303,0.9999928486505517,0.5,0.2460415755740303,0.9999928486505517,0.5
39,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,6.938893903907228e-18,0.6062688611147427,0.0,0.2,0.0,0.5940828589923366,0.25,8.093961187529484,2.796217682177938,1.0,0.0003713369369506836,0.18453118168052274,0.9999946364879138,0.5,0.18453118168052274,0.9999946364879138,0.5
40,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.0,0.5940828589923366,0.0,0.2,0.0,0.5861902493664892,0.25,8.664628023959184,0.9999901175583951,1.0,0.0002995729446411133,0.13839838626039205,0.9999959773659353,0.5,0.13839838626039205,0.9999959773659353,0.5
41,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.0,0.5861902493664892,0.1040139230807461,0.22,0.025,0.5686902493664892,0.25,10.737263115064698,3.8111010804015657,1.0,0.00020128488540649414,0.35379878969529405,0.9999969830244515,0.5,0.35379878969529405,0.9999969830244515,0.5
42,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.1040139230807461,0.22,0.025,0.5686902493664892,0.011154263027061179,0.2,0.0,0.571009928798666,0.25,4.79323512128969,5.425123175994329,1.0,5.817413330078125e-05,0.2653490922714705,0.9999977372683386,0.5,0.2653490922714705,0.9999977372683386,0.5
43,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.011154263027061179,0.2,0.0,0.571009928798666,0.0,0.2,0.0,0.5668284950929303,0.25,6.12024042734529,3.2795516332472667,1.0,0.0001189112663269043,0.1990118192036029,0.999998302951254,0.5,0.1990118192036029,0.999998302951254,0.5
44,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.0,0.5668284950929303,0.10520339466875192,0.22,0.025,0.5510954647860443,0.25,7.785939280090885,2.2515779120802613,1.0,3.814697265625e-05,0.3992588644027022,0.9999987272134405,0.5,0.3992588644027022,0.9999987272134405,0.5
45,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.10520339466875192,0.22,0.025,0.5510954647860443,0.1977207882637488,0.2405223894442342,0.05,0.5395522111153163,0.25,7.7580608009335545,2.495568091885197,1.0,0.010594964027404785,0.5494441483020267,0.9999990454100804,0.5,0.5494441483020267,0.9999990454100804,0.5
46,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.1977207882637488,0.2405223894442342,0.05,0.5395522111153163,0.09606302305795203,0.2,0.025,0.5486598736850647,0.25,9.558337820553875,1.2194241072414123,1.0,2.396106719970703e-05,0.41208311122652,0.9999992840575603,0.5,0.41208311122652,0.9999992840575603,0.5
47,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.09606302305795203,0.2,0.025,0.5486598736850647,0.008686040858044412,0.2,0.0,0.5566798740592319,0.25,5.83690399277121,1.8157532549946063,1.0,0.0001901388168334961,0.30906233341989003,0.9999994630431702,0.5,0.30906233341989003,0.9999994630431702,0.5
48,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.008686040858044412,0.2,0.0,0.5566798740592319,0.0,0.2,0.0,0.5445005364625728,0.25,6.248763493230485,3.7430016639152557,1.0,0.0011688470840454102,0.2317967500649175,0.9999995972823776,0.5,0.2317967500649175,0.9999995972823776,0.5
49,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.0,0.5445005364625728,0.1310125459663969,0.22,0.025,0.561307593860335,0.25,7.0257492324706075,1.8029468342357469,1.0,0.0006014704704284668,0.42384756254868816,0.9999996979617832,0.5,0.42384756254868816,0.9999996979617832,0.5
50,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.1310125459663969,0.22,0.025,0.561307593860335,0.054453073216707996,0.2,0.0,0.590932593364085,0.25,9.201834375248762,3.8132311722456964,1.0,0.00045692920684814453,0.3178856719115161,0.9999997734713374,0.5,0.3178856719115161,0.9999997734713374,0.5
1,adaptive,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3683202397553171,0.5034177306089221,0.475,0.506645387821555,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3683202397553171,0.5034177306089221,0.475,0.506645387821555,0.45794947530434293,0.5472929213741209,0.5,0.5224961846960274,0.25,10.450789806502668,1.7841271681718596,1.0,0.05091339349746704,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
