round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
46,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.0,0.2,0.2999999999999998,0.3170149720233412,0.0,0.2,0.2749999999999998,0.3000978532462313,0.25,6.279173269432095,1.7217299027920796,1.0,0.014686644077301025,0.23611680090638149,0.9999992840575603,0.5,0.23611680090638149,0.9999992840575603,0.5
47,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.0,0.2,0.2749999999999998,0.3000978532462313,0.020570768248251978,0.2,0.2749999999999998,0.29235755440566047,0.5,8.339458568780747,1.3993406544956457,0.5,0.00733494758605957,0.30208760067978613,0.9999994630431702,0.5,0.30208760067978613,0.9999994630431702,0.5
48,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.020570768248251978,0.2,0.2749999999999998,0.29235755440566047,0.05734008064326785,0.2,0.2749999999999998,0.313211542827253,0.5,12.150801597290876,2.4275673138517857,1.0,0.007949411869049072,0.3515657005098396,0.9999995972823776,0.5,0.3515657005098396,0.9999995972823776,0.5
49,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.05734008064326785,0.2,0.2749999999999998,0.313211542827253,0.0,0.2,0.2499999999999998,0.2988397003880476,0.25,6.23036811616403,1.6632057723716274,1.0,0.0007906556129455566,0.2636742753823797,0.9999996979617832,0.5,0.2636742753823797,0.9999996979617832,0.5
50,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.0,0.2,0.2499999999999998,0.2988397003880476,0.0,0.2,0.2249999999999998,0.30035739090266583,0.25,9.66067163308849,1.5793110481337305,1.0,0.003819286823272705,0.19775570653678476,0.9999997734713374,0.5,0.19775570653678476,0.9999997734713374,0.5
1,adaptive,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.9,0.9,0.8,0.2,0.7653610747522507,0.9261271704908379,0.8083333333333333,0.2524565901832433,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,adaptive,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7653610747522507,0.9261271704908379,0.8083333333333333,0.2524565901832433,0.6152456401274091,0.9529992020686234,0.8166666666666667,0.24589270177762618,0.75,12.819584404966335,3.1547585066705364,1.0,0.21843981742858887,0.5729166666666666,0.7749999999999999,0.5,0.5729166666666666,0.7749999999999999,0.5
3,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.6152456401274091,0.9529992020686234,0.8166666666666667,0.24589270177762618,0.4664037413786297,0.9569876808162211,0.8166666666666667,0.23689709171471432,0.5,17.305488939872948,2.7397190758319794,1.0,0.043264150619506836,0.5546875,0.8312499999999999,0.5,0.5546875,0.8312499999999999,0.5
4,adaptive,19181,user_19181,irt,high_flyer,6,3,1,0.5,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4664037413786297,0.9569876808162211,0.8166666666666667,0.23689709171471432,0.33333598732876313,0.9342746997655959,0.8083333333333333,0.29592628767916795,0.75,16.29314885825748,3.606307438405226,1.0,0.289643794298172,0.4993489583333333,0.8734375,0.5,0.4993489583333333,0.8734375,0.5
5,adaptive,19181,user_19181,irt,high_flyer,6,3,0,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.33333598732876313,0.9342746997655959,0.8083333333333333,0.29592628767916795,0.04941635390123353,0.8611554227536122,0.7833333333333333,0.34571887357300335,0.75,14.918424154232705,1.684588295234363,1.0,0.02134406566619873,0.37451171875,0.905078125,0.5,0.37451171875,0.905078125,0.5
6,adaptive,19181,user_19181,irt,high_flyer,6,3,3,0.5,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.04941635390123353,0.8611554227536122,0.7833333333333333,0.34571887357300335,0.3476147682896214,0.9289786215777972,0.8083333333333333,0.351869356849634,0.75,14.621781140821044,2.4023086394697146,1.0,0.02598029375076294,0.5308837890625,0.9288085937499999,0.5,0.5308837890625,0.9288085937499999,0.5
7,adaptive,19181,user_19181,irt,high_flyer,6,3,3,0.5,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3476147682896214,0.9289786215777972,0.8083333333333333,0.351869356849634,0.5588961544891438,0.9965906772671446,0.8333333333333334,0.38109221954638917,0.75,15.494481580877306,2.41647582830163,1.0,0.024498283863067627,0.648162841796875,0.9466064453124999,0.5,0.648162841796875,0.9466064453124999,0.5
8,adaptive,19181,user_19181,irt,high_flyer,6,3,2,0.5,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.5588961544891438,0.9965906772671446,0.8333333333333334,0.38109221954638917,0.5858385841036093,1.0,0.8416666666666667,0.45125472102170827,0.75,17.139620960271987,2.2380721688506857,1.0,0.00479831313714385,0.6527887980143229,0.959954833984375,0.5,0.6527887980143229,0.959954833984375,0.5
9,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.5858385841036093,1.0,0.8416666666666667,0.45125472102170827,0.4195608517091549,0.9386019534752202,0.8166666666666667,0.4335197548167779,0.25,15.43095602729087,2.5129303234404463,1.0,0.024767816066741943,0.4895915985107422,0.9699661254882812,0.5,0.4895915985107422,0.9699661254882812,0.5
10,adaptive,19181,user_19181,irt,high_flyer,6,3,1,0.5,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.4195608517091549,0.9386019534752202,0.8166666666666667,0.4335197548167779,0.31377018858084893,0.9061576394484964,0.8083333333333333,0.49055294720114184,0.75,16.429902665986,7.873762539371012,1.0,0.017791131511330605,0.45052703221638996,0.9774745941162108,0.5,0.45052703221638996,0.9774745941162108,0.5
11,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.31377018858084893,0.9061576394484964,0.8083333333333333,0.49055294720114184,0.18507049408769405,0.826702411857624,0.7833333333333333,0.47243788515077817,0.25,13.559217545157107,1.6282458070381691,1.0,0.024027466773986816,0.3378952741622925,0.9831059455871581,0.5,0.3378952741622925,0.9831059455871581,0.5
12,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.18507049408769405,0.826702411857624,0.7833333333333333,0.47243788515077817,0.08250937198909863,0.7466725646931296,0.7583333333333333,0.4589302766232208,0.25,14.82040571723628,4.038476792799129,1.0,0.06642568111419678,0.25342145562171936,0.9873294591903686,0.5,0.25342145562171936,0.9873294591903686,0.5
13,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.08250937198909863,0.7466725646931296,0.7583333333333333,0.4589302766232208,0.0,0.6662961550286353,0.7333333333333333,0.44086152662322076,0.25,14.947407282826774,2.265598331018294,1.0,0.0012919306755065918,0.19006609171628952,0.9904970943927764,0.5,0.19006609171628952,0.9904970943927764,0.5
14,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.0,0.6662961550286353,0.7333333333333333,0.44086152662322076,0.11767875680058414,0.728072245364141,0.7583333333333333,0.42281152662322075,0.25,12.970411762177408,1.3653763375005612,1.0,0.006084859371185303,0.39254956878721714,0.9928728207945823,0.5,0.39254956878721714,0.9928728207945823,0.5
15,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.11767875680058414,0.728072245364141,0.7583333333333333,0.42281152662322075,0.021747134043405468,0.6493637916148737,0.7333333333333333,0.40750240831867834,0.25,13.795137435601623,2.790555305929873,1.0,0.011590182781219482,0.29441217659041286,0.9946546155959367,0.5,0.29441217659041286,0.9946546155959367,0.5
16,adaptive,19181,user_19181,irt,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.021747134043405468,0.6493637916148737,0.7333333333333333,0.40750240831867834,0.2304164902548334,0.712720166736854,0.7583333333333333,0.3912058308937284,0.5,12.657386194921383,1.7121666248387986,1.0,0.0006441771984100342,0.47080913244280964,0.9959909616969526,0.5,0.47080913244280964,0.9959909616969526,0.5
17,adaptive,19181,user_19181,irt,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.2304164902548334,0.712720166736854,0.7583333333333333,0.3912058308937284,0.027501972544772726,0.634878657084079,0.7333333333333333,0.390163526388833,0.5,17.905273582153466,4.079325711616156,1.0,0.0005840063095092773,0.35310684933210723,0.9969932212727144,0.5,0.35310684933210723,0.9969932212727144,0.5
18,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.027501972544772726,0.634878657084079,0.7333333333333333,0.390163526388833,0.0664242586867508,0.6261000830848074,0.7333333333333333,0.40890481331876705,0.5,14.080296959181034,3.0204692658412355,1.0,0.01963520050048828,0.3898301369990804,0.9977449159545357,0.5,0.3898301369990804,0.9977449159545357,0.5
19,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0664242586867508,0.6261000830848074,0.7333333333333333,0.40890481331876705,0.0,0.5469740090855356,0.7083333333333333,0.39085481331876704,0.25,11.786216908434737,3.801855568179121,1.0,0.0012430548667907715,0.2923726027493103,0.9983086869659018,0.5,0.2923726027493103,0.9983086869659018,0.5
20,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.0,0.5469740090855356,0.7083333333333333,0.39085481331876704,0.11527802085402836,0.609999497586264,0.7333333333333333,0.37282356331876704,0.25,13.796067595165276,2.1326112034650597,1.0,0.0003178119659423828,0.46927945206198274,0.9987315152244264,0.5,0.46927945206198274,0.9987315152244264,0.5
21,adaptive,19181,user_19181,irt,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.11527802085402836,0.609999497586264,0.7333333333333333,0.37282356331876704,0.0,0.5315360016158406,0.7083333333333333,0.37760325274180034,0.5,13.473692001394582,1.51899158466155,1.0,0.002666682004928589,0.35195958904648705,0.9990486364183198,0.5,0.35195958904648705,0.9990486364183198,0.5
22,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.5315360016158406,0.7083333333333333,0.37760325274180034,0.0,0.45090335885040345,0.6833333333333332,0.39598618864207524,0.25,9.929540825637098,2.7522525807636407,1.0,0.0026432275772094727,0.2639696917848653,0.9992864773137398,0.5,0.2639696917848653,0.9992864773137398,0.5
23,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.45090335885040345,0.6833333333333332,0.39598618864207524,0.1201934802458945,0.44086064054149676,0.6833333333333332,0.38418769951146636,0.5,12.832908223997585,1.4933380322797847,1.0,0.005609095096588135,0.32297726883864897,0.9994648579853048,0.5,0.32297726883864897,0.9994648579853048,0.5
24,adaptive,19181,user_19181,irt,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1201934802458945,0.44086064054149676,0.6833333333333332,0.38418769951146636,0.0,0.35906220124941196,0.6583333333333332,0.39430211917502916,0.5,11.056939110391852,3.7511968531939637,1.0,0.001854032278060913,0.24223295162898673,0.9995986434889786,0.5,0.24223295162898673,0.9995986434889786,0.5
25,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.35906220124941196,0.6583333333333332,0.39430211917502916,0.0,0.2767749478947144,0.6333333333333332,0.379078400427284,0.25,9.572987920002504,1.459842710091051,1.0,0.0019195079803466797,0.18167471372174004,0.999698982616734,0.5,0.18167471372174004,0.999698982616734,0.5
26,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.0,0.2767749478947144,0.6333333333333332,0.379078400427284,0.1143967524830741,0.33673225624319464,0.6583333333333332,0.35918716636372955,0.25,9.231849353662415,1.6694419208158398,1.0,0.001364588737487793,0.38625603529130503,0.9997742369625504,0.5,0.38625603529130503,0.9997742369625504,0.5
27,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.1143967524830741,0.33673225624319464,0.6583333333333332,0.35918716636372955,0.012669978654919948,0.25642148711890944,0.6333333333333332,0.339548715819037,0.25,12.50738712351729,0.4511192384767213,1.0,0.0003694295883178711,0.2896920264684788,0.9998306777219128,0.5,0.2896920264684788,0.9998306777219128,0.5
28,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.012669978654919948,0.25642148711890944,0.6333333333333332,0.339548715819037,0.03109577613025986,0.2465790982967612,0.6333333333333332,0.330181109776298,0.5,9.367638315386976,2.008801784596487,1.0,0.0012590587139129639,0.3422690198513591,0.9998730082914347,0.5,0.3422690198513591,0.9998730082914347,0.5
29,adaptive,19181,user_19181,irt,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.03109577613025986,0.2465790982967612,0.6333333333333332,0.330181109776298,0.24501387731224453,0.30812700726734943,0.6583333333333332,0.32737515392156963,0.5,8.243927111708592,1.268653616406871,1.0,0.0016723871231079102,0.5067017648885193,0.999904756218576,0.5,0.5067017648885193,0.999904756218576,0.5
30,adaptive,19181,user_19181,irt,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.24501387731224453,0.30812700726734943,0.6583333333333332,0.32737515392156963,0.0819066728786181,0.22587737683112394,0.6333333333333332,0.3783259420578434,0.5,7.927462761348687,3.6130052098687546,1.0,0.09488877654075623,0.38002632366638944,0.999928567163932,0.5,0.38002632366638944,0.999928567163932,0.5
31,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0819066728786181,0.22587737683112394,0.6333333333333332,0.3783259420578434,0.09208806645758279,0.21351298465230728,0.6333333333333332,0.38062117690966646,0.5,3.3542445656797737,1.6699383637414706,1.0,0.0025480985641479492,0.4100197427497921,0.999946425372949,0.5,0.4100197427497921,0.999946425372949,0.5
32,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.09208806645758279,0.21351298465230728,0.6333333333333332,0.38062117690966646,0.0038149472451515444,0.2,0.6083333333333332,0.3722784773081949,0.25,9.164007514640572,2.411993462778978,1.0,0.00038880109786987305,0.3075148070623441,0.9999598190297118,0.5,0.3075148070623441,0.9999598190297118,0.5
33,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0038149472451515444,0.2,0.6083333333333332,0.3722784773081949,0.11865476676870393,0.258954577611801,0.6333333333333332,0.354241781097313,0.25,8.332176265016303,3.897229012554222,1.0,0.0015770792961120605,0.48063610529675804,0.9999698642722838,0.5,0.48063610529675804,0.9999698642722838,0.5
34,adaptive,19181,user_19181,irt,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11865476676870393,0.258954577611801,0.6333333333333332,0.354241781097313,0.0,0.2,0.6083333333333332,0.37379468096304974,0.5,4.511081420597809,0.9632848128298401,1.0,0.005355924367904663,0.36047707897256853,0.9999773982042128,0.5,0.36047707897256853,0.9999773982042128,0.5
35,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.0,0.2,0.6083333333333332,0.37379468096304974,0.0,0.2,0.5833333333333331,0.3946177400121585,0.25,5.797496190305776,2.157059913541084,1.0,0.00565260648727417,0.2703578092294264,0.9999830486531596,0.5,0.2703578092294264,0.9999830486531596,0.5
36,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.2,0.5833333333333331,0.3946177400121585,0.01838055465843463,0.2,0.5833333333333331,0.3814363456726658,0.5,7.785939280090885,1.875689108604953,1.0,0.003111124038696289,0.32776835692206985,0.9999872864898697,0.5,0.32776835692206985,0.9999872864898697,0.5
37,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.01838055465843463,0.2,0.5833333333333331,0.3814363456726658,0.13187198100383846,0.25716889248122465,0.6083333333333332,0.36495548370884023,0.25,6.759272554928896,3.594868765993978,1.0,0.012332797050476074,0.49582626769155236,0.9999904648674023,0.5,0.49582626769155236,0.9999904648674023,0.5
38,adaptive,19181,user_19181,irt,high_flyer,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.13187198100383846,0.25716889248122465,0.6083333333333332,0.36495548370884023,0.22850687565924857,0.3164855974624493,0.6333333333333332,0.3469992337088402,0.25,9.19418923389932,3.0677800220805085,1.0,0.0015218257904052734,0.6218697007686642,0.9999928486505517,0.5,0.6218697007686642,0.9999928486505517,0.5
39,adaptive,19181,user_19181,irt,high_flyer,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.22850687565924857,0.3164855974624493,0.6333333333333332,0.3469992337088402,0.11470609009144826,0.23527163958672195,0.6083333333333332,0.3326124908478805,0.25,8.463277484278755,1.299368801723764,1.0,0.0032472610473632812,0.46640227557649816,0.9999946364879138,0.5,0.46640227557649816,0.9999946364879138,0.5
40,adaptive,19181,user_19181,irt,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.11470609009144826,0.23527163958672195,0.6083333333333332,0.3326124908478805,0.32915241264723444,0.29426013109971405,0.6333333333333332,0.35356350307349144,0.5,5.587116933938546,1.180433583312946,1.0,0.014999061822891235,0.5998017066823736,0.9999959773659353,0.5,0.5998017066823736,0.9999959773659353,0.5
