round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
16,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12278145112571708,0.2,0.3749999999999999,0.36192026717446163,0.22942788301421457,0.24714632587370416,0.3999999999999999,0.3570734825259166,0.25,7.509223767994259,3.420497318572636,1.0,,0.503529594396241,0.9959909616969526,0.5,0.503529594396241,0.9959909616969526,0.5
17,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.22942788301421457,0.24714632587370416,0.3999999999999999,0.3570734825259166,0.18920951051020893,0.22470902253048275,0.3999999999999999,0.348746066864428,0.5,9.722797954267055,2.673647973209842,1.0,,0.5026471957971808,0.9969932212727144,0.5,0.5026471957971808,0.9969932212727144,0.5
18,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.18920951051020893,0.22470902253048275,0.3999999999999999,0.348746066864428,0.19596031986384826,0.2022513631624483,0.3999999999999999,0.34915318736068873,0.5,9.959887813951772,1.6335290731681429,1.0,,0.5019853968478856,0.9977449159545357,0.5,0.5019853968478856,0.9977449159545357,0.5
19,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.19596031986384826,0.2022513631624483,0.3999999999999999,0.34915318736068873,0.0,0.2,0.3749999999999999,0.343276334559769,0.5,9.052584166041802,0.9864160701251722,1.0,,0.3764890476359142,0.9983086869659018,0.5,0.3764890476359142,0.9983086869659018,0.5
20,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3749999999999999,0.343276334559769,0.0,0.2,0.34999999999999987,0.3296675731770078,0.5,7.526362786519982,1.292891345710351,1.0,,0.28236678572693563,0.9987315152244264,0.5,0.28236678572693563,0.9987315152244264,0.5
21,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999987,0.3296675731770078,0.0,0.2,0.32499999999999984,0.3137573991572957,0.25,8.091143679807628,3.88389324669525,1.0,,0.21177508929520172,0.9990486364183198,0.5,0.21177508929520172,0.9990486364183198,0.5
22,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.3137573991572957,0.11828545983130798,0.2474849259967527,0.34999999999999987,0.30030148006494556,0.25,9.009974557960915,2.336626505695344,1.0,,0.4088313169714013,0.9992864773137398,0.5,0.4088313169714013,0.9992864773137398,0.5
23,als,18706,user_18706,zpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.11828545983130798,0.2474849259967527,0.34999999999999987,0.30030148006494556,0.30555561422367494,0.29656071352629787,0.3749999999999999,0.2934842494090976,0.5,12.719161653992794,1.325226956688062,1.0,,0.556623487728551,0.9994648579853048,0.5,0.556623487728551,0.9994648579853048,0.5
24,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.30555561422367494,0.29656071352629787,0.3749999999999999,0.2934842494090976,0.25179048159724243,0.275666490977698,0.3749999999999999,0.29288445097199667,0.5,6.105324379341713,4.9132821046912,1.0,,0.5424676157964132,0.9995986434889786,0.5,0.5424676157964132,0.9995986434889786,0.5
25,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.25179048159724243,0.275666490977698,0.3749999999999999,0.29288445097199667,0.13112632924366432,0.2,0.34999999999999987,0.27771304333670466,0.25,11.928698542067684,2.6848266271880328,1.0,,0.4068507118473099,0.999698982616734,0.5,0.4068507118473099,0.999698982616734,0.5
26,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.13112632924366432,0.2,0.34999999999999987,0.27771304333670466,0.1249669647316974,0.2,0.34999999999999987,0.28387853534433866,0.5,8.561983735470065,2.840098573699109,0.0,,0.43013803388548244,0.9997742369625504,0.5,0.43013803388548244,0.9997742369625504,0.5
27,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.1249669647316974,0.2,0.34999999999999987,0.28387853534433866,0.0,0.2,0.32499999999999984,0.2736228062560691,0.5,6.87963791960606,1.134830328693411,1.0,,0.32260352541411186,0.9998306777219128,0.5,0.32260352541411186,0.9998306777219128,0.5
28,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.2736228062560691,0.11361859655676207,0.2,0.32499999999999984,0.259177528926148,0.5,10.610957614308658,1.7456572803172237,1.0,,0.3669526440605839,0.9998730082914347,0.5,0.3669526440605839,0.9998730082914347,0.5
29,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11361859655676207,0.2,0.32499999999999984,0.259177528926148,0.0,0.2,0.2999999999999998,0.25129266138503464,0.5,5.571622774424536,0.9477078479764469,0.0,,0.27521448304543794,0.999904756218576,0.5,0.27521448304543794,0.999904756218576,0.5
30,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2999999999999998,0.25129266138503464,0.0,0.2,0.2749999999999998,0.25003671817334927,0.5,8.489933142217446,1.7591073822770047,0.5,,0.20641086228407846,0.999928567163932,0.5,0.20641086228407846,0.999928567163932,0.5
31,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.25003671817334927,0.02287584182182116,0.2,0.2749999999999998,0.24874784188028592,0.5,10.950712433899104,2.346440366631423,1.0,,0.27980814671305887,0.999946425372949,0.5,0.27980814671305887,0.999946425372949,0.5
32,als,18706,user_18706,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.02287584182182116,0.2,0.2749999999999998,0.24874784188028592,0.0,0.2,0.2499999999999998,0.2466160848346563,0.5,8.448184963620834,1.07402695460239,1.0,,0.20985611003479415,0.9999598190297118,0.5,0.20985611003479415,0.9999598190297118,0.5
33,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.2466160848346563,0.0,0.2,0.2249999999999998,0.23141363356446729,0.25,6.383403429289697,6.122126594250108,0.0,,0.1573920825260956,0.9999698642722838,0.5,0.1573920825260956,0.9999698642722838,0.5
34,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2249999999999998,0.23141363356446729,0.0,0.2,0.19999999999999982,0.21833504009947177,0.25,6.846192688675194,3.314442492756724,1.0,,0.1180440618945717,0.9999773982042128,0.5,0.1180440618945717,0.9999773982042128,0.5
35,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999982,0.21833504009947177,0.0,0.2,0.17499999999999982,0.21438464283791422,0.25,7.06164869579059,3.6978898994921567,0.0,,0.08853304642092877,0.9999830486531596,0.5,0.08853304642092877,0.9999830486531596,0.5
36,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.21438464283791422,0.0,0.2,0.14999999999999983,0.2103665642556332,0.25,8.093961187529484,1.8542393505993688,1.0,,0.06639978481569658,0.9999872864898697,0.5,0.06639978481569658,0.9999872864898697,0.5
37,als,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.2103665642556332,0.0,0.2,0.12499999999999983,0.20341143807441772,0.25,10.555353643797018,0.5348650451433762,1.0,,0.04979983861177244,0.9999904648674023,0.5,0.04979983861177244,0.9999904648674023,0.5
38,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.20341143807441772,0.11023338645195714,0.24320911559627909,0.14999999999999983,0.18581768807441773,0.25,10.737263115064698,2.71693547892945,1.0,,0.28734987895882935,0.9999928486505517,0.5,0.28734987895882935,0.9999928486505517,0.5
39,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11023338645195714,0.24320911559627909,0.14999999999999983,0.18581768807441773,0.20516488253105006,0.28855770059386593,0.17499999999999982,0.16802830004826436,0.25,5.671888239533008,4.515488658625867,1.0,,0.465512409219122,0.9999946364879138,0.5,0.465512409219122,0.9999946364879138,0.5
40,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.20516488253105006,0.28855770059386593,0.17499999999999982,0.16802830004826436,0.29274734573986066,0.3355603413951705,0.19999999999999982,0.15994718397390825,0.25,10.224922103598736,0.6081831825024915,1.0,,0.5991343069143416,0.9999959773659353,0.5,0.5991343069143416,0.9999959773659353,0.5
41,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.29274734573986066,0.3355603413951705,0.19999999999999982,0.15994718397390825,0.3606215289438832,0.3846170895665403,0.2249999999999998,0.14386503657260427,0.25,7.7698577494270165,1.1676679157908962,1.0,,0.6993507301857562,0.9999969830244515,0.5,0.6993507301857562,0.9999969830244515,0.5
42,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3606215289438832,0.3846170895665403,0.2249999999999998,0.14386503657260427,0.4336004141843124,0.4348964043257307,0.2499999999999998,0.14441370481619245,0.25,10.274130717133847,0.9913027843164892,1.0,,0.7745130476393172,0.9999977372683386,0.5,0.7745130476393172,0.9999977372683386,0.5
43,als,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4336004141843124,0.4348964043257307,0.2499999999999998,0.14441370481619245,0.48102214842380686,0.4873100940849211,0.2749999999999998,0.12672620481619246,0.25,13.082712578146356,0.46447683244901594,1.0,,0.8308847857294879,0.999998302951254,0.5,0.8308847857294879,0.999998302951254,0.5
44,als,18706,user_18706,zpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.48102214842380686,0.4873100940849211,0.2749999999999998,0.12672620481619246,0.5567132682714454,0.5417984184310191,0.2999999999999998,0.11023351307804151,0.5,11.280028212583657,0.401148010690114,0.5,,0.8731635892971159,0.9999987272134405,0.5,0.8731635892971159,0.9999987272134405,0.5
45,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.5567132682714454,0.5417984184310191,0.2999999999999998,0.11023351307804151,0.4188634527029945,0.526742071549233,0.2999999999999998,0.10112693763572145,0.5,9.343491875657278,2.8163426727712233,1.0,,0.7798726919728369,0.9999990454100804,0.5,0.7798726919728369,0.9999990454100804,0.5
46,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.4188634527029945,0.526742071549233,0.2999999999999998,0.10112693763572145,0.319515623707878,0.5120455674655628,0.2999999999999998,0.09393008167340319,0.5,10.293169947962937,0.9525278836435325,0.5,,0.7099045189796277,0.9999992840575603,0.5,0.7099045189796277,0.9999992840575603,0.5
47,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.319515623707878,0.5120455674655628,0.2999999999999998,0.09393008167340319,0.24201470398896863,0.49804457887061027,0.2999999999999998,0.08001977189905042,0.5,11.31912028551408,0.749069997323996,1.0,,0.6574283892347208,0.9999994630431702,0.5,0.6574283892347208,0.9999994630431702,0.5
48,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.24201470398896863,0.49804457887061027,0.2999999999999998,0.08001977189905042,0.22946162395339217,0.48357518947584255,0.2999999999999998,0.08938778789535437,0.5,7.6574056641681825,2.34515198277653,0.5,,0.6180712919260406,0.9999995972823776,0.5,0.6180712919260406,0.9999995972823776,0.5
49,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.22946162395339217,0.48357518947584255,0.2999999999999998,0.08938778789535437,0.2100576652574621,0.46929821378524617,0.2999999999999998,0.0855395138119279,0.5,11.989896149119506,0.9905653337210497,1.0,,0.5885534689445304,0.9999996979617832,0.5,0.5885534689445304,0.9999996979617832,0.5
50,als,18706,user_18706,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2100576652574621,0.46929821378524617,0.2999999999999998,0.0855395138119279,0.17089437833710305,0.4551560365563905,0.2999999999999998,0.08284354457711332,0.5,9.869228205607525,1.944400551326317,1.0,,0.5664151017083978,0.9999997734713374,0.5,0.5664151017083978,0.9999997734713374,0.5
1,als,19181,user_19181,irt,high_flyer,5,3,3,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.8693003814963326,0.9762839909208348,0.8250000000000001,0.19932018158330453,0.75,14.548447399026928,4.2134090434032805,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,als,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.8693003814963326,0.9762839909208348,0.8250000000000001,0.19932018158330453,0.6801515390118413,1.0,0.8333333333333334,0.19645072787627813,0.75,13.321152609266305,2.993337624951872,1.0,,0.6354166666666666,0.7749999999999999,0.5,0.6354166666666666,0.7749999999999999,0.5
3,als,19181,user_19181,irt,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.6801515390118413,1.0,0.8333333333333334,0.19645072787627813,0.2161733281291636,0.9424735763768594,0.8083333333333333,0.18809089633656373,0.75,15.294449984437577,2.2229152427239405,1.0,,0.4765625,0.8312499999999999,0.5,0.4765625,0.8312499999999999,0.5
4,als,19181,user_19181,irt,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.2161733281291636,0.9424735763768594,0.8083333333333333,0.18809089633656373,0.0,0.8771029081655014,0.7833333333333333,0.19074669756049012,0.75,13.032322515607252,0.7623164418562554,1.0,,0.357421875,0.8734375,0.5,0.357421875,0.8734375,0.5
5,als,19181,user_19181,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.0,0.8771029081655014,0.7833333333333333,0.19074669756049012,0.11087083884253826,0.8581654664924708,0.775,0.18708216679394266,0.75,14.173014380723279,1.8973577141499427,1.0,,0.3513997395833333,0.905078125,0.5,0.3513997395833333,0.905078125,0.5
6,als,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.11087083884253826,0.8581654664924708,0.775,0.18708216679394266,0.23163720493695972,0.8862300610518212,0.7833333333333333,0.18870810881299316,0.75,15.60818953115142,1.2216337654112968,0.6666666666666666,,0.43021647135416663,0.9288085937499999,0.5,0.43021647135416663,0.9288085937499999,0.5
7,als,19181,user_19181,irt,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.23163720493695972,0.8862300610518212,0.7833333333333333,0.18870810881299316,0.0,0.8194265417376624,0.7583333333333333,0.19440371961650904,0.75,13.257746072074973,1.4070738199338058,1.0,,0.322662353515625,0.9466064453124999,0.5,0.322662353515625,0.9466064453124999,0.5
8,als,19181,user_19181,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.0,0.8194265417376624,0.7583333333333333,0.19440371961650904,0.111145270480595,0.7988072422197856,0.75,0.19571932369086525,0.75,14.797360102043848,1.578802163419746,1.0,,0.32533009847005206,0.959954833984375,0.5,0.32533009847005206,0.959954833984375,0.5
9,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.111145270480595,0.7988072422197856,0.75,0.19571932369086525,0.12002935313504678,0.8022357062323313,0.75,0.18143071974908523,0.5,12.855476962992313,0.855868282969912,1.0,,0.36899757385253906,0.9699661254882812,0.5,0.36899757385253906,0.9699661254882812,0.5
10,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.12002935313504678,0.8022357062323313,0.75,0.18143071974908523,0.0,0.7351869594929364,0.725,0.16597493478789685,0.5,15.649391497062652,2.3940531064969655,1.0,,0.2767481803894043,0.9774745941162108,0.5,0.2767481803894043,0.9774745941162108,0.5
11,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.7351869594929364,0.725,0.16597493478789685,0.12343101351164928,0.7381161005525796,0.725,0.1664171788071367,0.5,13.945838941395737,2.421510192194178,1.0,,0.3325611352920532,0.9831059455871581,0.5,0.3325611352920532,0.9831059455871581,0.5
12,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.12343101351164928,0.7381161005525796,0.725,0.1664171788071367,0.0,0.6700383872465359,0.7,0.16155426612087442,0.5,11.431797665071153,1.0204228000905686,1.0,,0.24942085146903992,0.9873294591903686,0.5,0.24942085146903992,0.9873294591903686,0.5
13,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6700383872465359,0.7,0.16155426612087442,0.0,0.6008186797701752,0.6749999999999999,0.15939414952721284,0.5,13.382687822098646,1.6321689622152453,1.0,,0.18706563860177994,0.9904970943927764,0.5,0.18706563860177994,0.9904970943927764,0.5
14,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6008186797701752,0.6749999999999999,0.15939414952721284,0.11228160683110278,0.6022923120999908,0.6749999999999999,0.14552735340368986,0.5,11.56126122705005,0.894796596533287,1.0,,0.26529922895133495,0.9928728207945823,0.5,0.26529922895133495,0.9928728207945823,0.5
15,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11228160683110278,0.6022923120999908,0.6749999999999999,0.14552735340368986,0.0,0.5326641347299519,0.6499999999999999,0.1425635474007768,0.5,12.79355788045758,1.89162850689105,1.0,,0.19897442171350121,0.9946546155959367,0.5,0.19897442171350121,0.9946546155959367,0.5
16,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.5326641347299519,0.6499999999999999,0.1425635474007768,0.0,0.46225761950074956,0.6249999999999999,0.1331303045840455,0.5,12.356736719911614,3.2156193333278895,1.0,,0.1492308162851259,0.9959909616969526,0.5,0.1492308162851259,0.9959909616969526,0.5
17,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.46225761950074956,0.6249999999999999,0.1331303045840455,0.019618099459078376,0.46184043673927705,0.6249999999999999,0.1333436552294501,0.5,6.888045809824,5.998816334790897,1.0,,0.23692311221384443,0.9969932212727144,0.5,0.23692311221384443,0.9969932212727144,0.5
18,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.019618099459078376,0.46184043673927705,0.6249999999999999,0.1333436552294501,0.031374030378512587,0.46167099498704245,0.6249999999999999,0.1283888350446912,0.5,6.568119194077556,2.5645805392405,1.0,,0.3026923341603833,0.9977449159545357,0.5,0.3026923341603833,0.9977449159545357,0.5
19,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.031374030378512587,0.46167099498704245,0.6249999999999999,0.1283888350446912,0.1122599670201257,0.4622406630399712,0.6249999999999999,0.11360663894142425,0.5,12.452433843979977,0.5790614013635204,0.5,,0.3520192506202875,0.9983086869659018,0.5,0.3520192506202875,0.9983086869659018,0.5
20,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.1122599670201257,0.4622406630399712,0.6249999999999999,0.11360663894142425,0.13399284054351682,0.46245109925687583,0.6249999999999999,0.12079127566190676,0.5,8.768545687243547,0.9299899262270664,1.0,,0.3890144379652156,0.9987315152244264,0.5,0.3890144379652156,0.9987315152244264,0.5
21,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.13399284054351682,0.46245109925687583,0.6249999999999999,0.12079127566190676,0.10701981552593844,0.4633427433612709,0.6249999999999999,0.10716711791209761,0.5,10.644977114607933,3.342242599718862,1.0,,0.4167608284739117,0.9990486364183198,0.5,0.4167608284739117,0.9990486364183198,0.5
22,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.10701981552593844,0.4633427433612709,0.6249999999999999,0.10716711791209761,0.0949343626947756,0.46433502693978923,0.6249999999999999,0.10515432842963339,0.5,11.195411169082774,2.460441815578818,1.0,,0.4375706213554338,0.9992864773137398,0.5,0.4375706213554338,0.9992864773137398,0.5
23,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0949343626947756,0.46433502693978923,0.6249999999999999,0.10515432842963339,0.0,0.39456509575372317,0.5999999999999999,0.09539862372132063,0.5,9.522988189003954,0.8232746371261517,1.0,,0.32817796601657534,0.9994648579853048,0.5,0.32817796601657534,0.9994648579853048,0.5
24,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.39456509575372317,0.5999999999999999,0.09539862372132063,0.11598666147204131,0.395036773708782,0.5999999999999999,0.09056644089882415,0.5,12.55660857184589,1.3469735321688616,1.0,,0.3711334745124315,0.9995986434889786,0.5,0.3711334745124315,0.9995986434889786,0.5
25,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11598666147204131,0.395036773708782,0.5999999999999999,0.09056644089882415,0.0,0.3250757390854456,0.5749999999999998,0.0742206924667264,0.5,7.521990511512356,0.6784062141373872,1.0,,0.27835010588432363,0.999698982616734,0.5,0.27835010588432363,0.999698982616734,0.5
26,als,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.3250757390854456,0.5749999999999998,0.0742206924667264,0.0,0.2546578294621093,0.5499999999999998,0.0583581924667264,0.5,9.740690533071902,1.3554536849303365,1.0,,0.20876257941324272,0.9997742369625504,0.5,0.20876257941324272,0.9997742369625504,0.5
27,als,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2546578294621093,0.5499999999999998,0.0583581924667264,0.009940565352276796,0.2547226826997326,0.5499999999999998,0.04870293524753444,0.5,11.497290728520197,1.8373741214435897,0.5,,0.281571934559932,0.9998306777219128,0.5,0.281571934559932,0.9998306777219128,0.5
