round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
11,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.21399816006125155,0.3633821381482684,0.5,0.4735427312356655,0.29958400651254236,0.41184875158648515,0.525,0.45566773123566545,0.25,9.787611278651827,1.4272485493844747,1.0,0.002490401268005371,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.29958400651254236,0.41184875158648515,0.525,0.45566773123566545,0.37153696451608886,0.4624600525247019,0.55,0.4377739812356654,0.25,13.218356325899931,1.3580175261135823,1.0,0.0004991292953491211,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.37153696451608886,0.4624600525247019,0.55,0.4377739812356654,0.24548139053681095,0.37216729301449114,0.525,0.4308551902042152,0.25,13.0060550374743,0.8970130442238606,1.0,0.0008448362350463867,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.24548139053681095,0.37216729301449114,0.525,0.4308551902042152,0.1270842288975055,0.2816186027947267,0.5,0.4109738043952882,0.25,8.292970094092176,2.794048197167502,1.0,0.00017505884170532227,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.1270842288975055,0.2816186027947267,0.5,0.4109738043952882,0.13815492190035172,0.26011627369451734,0.5,0.430046582004188,0.5,10.697257197871288,2.947309808219048,1.0,0.0025063157081604004,0.4074546261690557,0.9946546155959367,0.5,0.4074546261690557,0.9946546155959367,0.5
16,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.13815492190035172,0.26011627369451734,0.5,0.430046582004188,0.036509392536587484,0.2,0.475,0.41217158200418796,0.25,6.45937774082295,2.050923035489539,1.0,0.0028502345085144043,0.3055909696267918,0.9959909616969526,0.5,0.3055909696267918,0.9959909616969526,0.5
17,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.036509392536587484,0.2,0.475,0.41217158200418796,0.14640812130242142,0.2502842333997906,0.5,0.39431533200418795,0.25,10.091142336692634,3.4380732723068905,1.0,8.392333984375e-05,0.47919322722009383,0.9969932212727144,0.5,0.47919322722009383,0.9969932212727144,0.5
18,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.14640812130242142,0.2502842333997906,0.5,0.39431533200418795,0.1808659729922941,0.22942129925376858,0.5,0.4172586829204406,0.5,9.218417054694473,2.4068739924664295,1.0,0.0004975795745849609,0.4843949204150704,0.9977449159545357,0.5,0.4843949204150704,0.9977449159545357,0.5
19,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.1808659729922941,0.22942129925376858,0.5,0.4172586829204406,0.2737742639418327,0.2804446194745337,0.525,0.40453359558469776,0.25,10.270618213545909,4.666855230942395,1.0,0.0025873184204101562,0.6132961903113028,0.9983086869659018,0.5,0.6132961903113028,0.9983086869659018,0.5
20,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.2737742639418327,0.2804446194745337,0.525,0.40453359558469776,0.1627914488871295,0.2,0.5,0.39896361253986046,0.25,10.982347388680068,1.7210251328369148,1.0,0.0023089051246643066,0.4599721427334771,0.9987315152244264,0.5,0.4599721427334771,0.9987315152244264,0.5
21,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.1627914488871295,0.2,0.5,0.39896361253986046,0.26372848759703255,0.2516140928530932,0.525,0.39271814293813617,0.25,8.884148033733464,2.311407639961103,1.0,0.005253136157989502,0.5949791070501078,0.9990486364183198,0.5,0.5949791070501078,0.9990486364183198,0.5
22,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.26372848759703255,0.2516140928530932,0.525,0.39271814293813617,0.14266943772207547,0.2,0.5,0.37482439293813613,0.25,7.209482463383509,1.6932707363412653,1.0,0.00044417381286621094,0.44623433028758086,0.9992864773137398,0.5,0.44623433028758086,0.9992864773137398,0.5
23,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.14266943772207547,0.2,0.5,0.37482439293813613,0.16148775183789704,0.2,0.5,0.3775367112774998,0.5,11.744011360944608,1.9304196033661907,1.0,0.0006568431854248047,0.45967574771568565,0.9994648579853048,0.5,0.45967574771568565,0.9994648579853048,0.5
24,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.16148775183789704,0.2,0.5,0.3775367112774998,0.0,0.2,0.475,0.3720294603784779,0.5,8.39811939114694,4.518562196634652,1.0,0.0007602572441101074,0.34475681078676423,0.9995986434889786,0.5,0.34475681078676423,0.9995986434889786,0.5
25,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.475,0.3720294603784779,0.24640669777221352,0.2502013904920425,0.5,0.3959721901591505,0.5,8.41519652257144,1.6380996749036865,1.0,0.0009299814701080322,0.5085676080900732,0.999698982616734,0.5,0.5085676080900732,0.999698982616734,0.5
26,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.24640669777221352,0.2502013904920425,0.5,0.3959721901591505,0.22692332903471898,0.23119028098408495,0.5,0.3802221901591505,0.5,8.460210716992128,4.8633798599786395,1.0,5.5730342864990234e-05,0.5064257060675549,0.9997742369625504,0.5,0.5064257060675549,0.9997742369625504,0.5
27,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.22692332903471898,0.23119028098408495,0.5,0.3802221901591505,0.3097356078825458,0.2842788859905534,0.525,0.36322789987063037,0.25,10.01985223197656,1.9402266194024715,1.0,0.0001074671745300293,0.6298192795506662,0.9998306777219128,0.5,0.6298192795506662,0.9998306777219128,0.5
28,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.3097356078825458,0.2842788859905534,0.525,0.36322789987063037,0.3775271193650599,0.3395524951642354,0.55,0.34452781652635955,0.25,10.426114247831405,4.128640831178033,1.0,5.060434341430664e-05,0.7223644596629997,0.9998730082914347,0.5,0.7223644596629997,0.9998730082914347,0.5
29,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.3775271193650599,0.3395524951642354,0.55,0.34452781652635955,0.31959468295922283,0.32561735433791744,0.55,0.3287028165263595,0.5,12.111286527842331,3.0718037266364315,1.0,0.00013813376426696777,0.6667733447472497,0.999904756218576,0.5,0.6667733447472497,0.999904756218576,0.5
30,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.31959468295922283,0.32561735433791744,0.55,0.3287028165263595,0.2979041964886466,0.3110423316776899,0.55,0.3415004532045508,0.5,10.971492789783214,1.5589901549521255,1.0,0.0001214742660522461,0.6250800085604373,0.999928567163932,0.5,0.6250800085604373,0.999928567163932,0.5
31,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.2979041964886466,0.3110423316776899,0.55,0.3415004532045508,0.30520571913366273,0.2945279067427727,0.55,0.38028849869834486,0.5,7.422149489741419,0.7584538224198996,1.0,0.0007629692554473877,0.593810006420328,0.999946425372949,0.5,0.593810006420328,0.999946425372949,0.5
32,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.30520571913366273,0.2945279067427727,0.55,0.38028849869834486,0.440218550583259,0.34996391639009217,0.5750000000000001,0.3662798070536105,0.5,13.324884933863071,2.3196708224607074,1.0,0.0004169940948486328,0.695357504815246,0.9999598190297118,0.5,0.695357504815246,0.9999598190297118,0.5
33,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.440218550583259,0.34996391639009217,0.5750000000000001,0.3662798070536105,0.29112918502953233,0.26504648853741164,0.55,0.3483485570536105,0.25,11.440686803927342,3.062890152926227,1.0,0.00014978647232055664,0.5215181286114345,0.9999698642722838,0.5,0.5215181286114345,0.9999698642722838,0.5
34,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.29112918502953233,0.26504648853741164,0.55,0.3483485570536105,0.4281298952106429,0.3221703106847311,0.5750000000000001,0.3325235570536105,0.5,8.421385194868881,4.486381021786109,0.5,0.0007731616497039795,0.6411385964585758,0.9999773982042128,0.5,0.6411385964585758,0.9999773982042128,0.5
35,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.4281298952106429,0.3221703106847311,0.5750000000000001,0.3325235570536105,0.16594373533707563,0.2384105182177547,0.55,0.32519584933952883,0.5,6.023456161772346,1.7482159811833875,0.5,0.00039896368980407715,0.4808539473439319,0.9999830486531596,0.5,0.4808539473439319,0.9999830486531596,0.5
36,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.16594373533707563,0.2384105182177547,0.55,0.32519584933952883,0.25636335854237235,0.29679635075077826,0.5750000000000001,0.30728334933952883,0.25,7.886176885219399,1.742768634507085,1.0,4.982948303222656e-05,0.610640460507949,0.9999872864898697,0.5,0.610640460507949,0.9999872864898697,0.5
37,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.25636335854237235,0.29679635075077826,0.5750000000000001,0.30728334933952883,0.053223102952704285,0.2134185325102139,0.55,0.31755636481128774,0.5,10.74009062800009,4.379112121291156,1.0,0.0008192062377929688,0.4579803453809617,0.9999904648674023,0.5,0.4579803453809617,0.9999904648674023,0.5
38,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.053223102952704285,0.2134185325102139,0.55,0.31755636481128774,0.0,0.2,0.525,0.29964386481128774,0.25,8.068795828913954,2.6331091185957405,1.0,1.4662742614746094e-05,0.3434852590357213,0.9999928486505517,0.5,0.3434852590357213,0.9999928486505517,0.5
39,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,0.525,0.29964386481128774,0.2124071826578494,0.25815309005987847,0.55,0.28693819880243115,0.5,7.418615383937913,3.166826268850044,1.0,0.00013810396194458008,0.507613944276791,0.9999946364879138,0.5,0.507613944276791,0.9999946364879138,0.5
40,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.2124071826578494,0.25815309005987847,0.55,0.28693819880243115,0.09625334339188685,0.2,0.525,0.26902569880243116,0.25,8.356874801217126,1.7880367411524756,1.0,0.0004296302795410156,0.3807104582075932,0.9999959773659353,0.5,0.3807104582075932,0.9999959773659353,0.5
41,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.09625334339188685,0.2,0.525,0.26902569880243116,0.0,0.2,0.5,0.26716092822987886,0.5,9.702804184757657,1.3392920999316398,1.0,0.00011563301086425781,0.28553284365569487,0.9999969830244515,0.5,0.28553284365569487,0.9999969830244515,0.5
42,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.0,0.2,0.5,0.26716092822987886,0.0,0.2,0.475,0.2757840809867072,0.25,5.83690399277121,1.2682727189162295,1.0,0.0005512237548828125,0.21414963274177115,0.9999977372683386,0.5,0.21414963274177115,0.9999977372683386,0.5
43,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.475,0.2757840809867072,0.11416965291476588,0.2,0.475,0.26085880670574235,0.5,6.663196063393464,1.5439925564156267,1.0,0.00011479854583740234,0.2856122245563284,0.999998302951254,0.5,0.2856122245563284,0.999998302951254,0.5
44,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.11416965291476588,0.2,0.475,0.26085880670574235,0.0,0.2,0.44999999999999996,0.2700797104701489,0.5,8.540913651559677,1.2755020514358326,1.0,0.0002276301383972168,0.2142091684172463,0.9999987272134405,0.5,0.2142091684172463,0.9999987272134405,0.5
45,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.0,0.2,0.44999999999999996,0.2700797104701489,0.11300300926020107,0.2,0.44999999999999996,0.2559395235861041,0.5,6.476530168544361,3.403665671721982,1.0,0.0001989305019378662,0.28565687631293474,0.9999990454100804,0.5,0.28565687631293474,0.9999990454100804,0.5
46,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.11300300926020107,0.2,0.44999999999999996,0.2559395235861041,0.010110539894063875,0.2,0.42499999999999993,0.23752106878419935,0.25,10.012585618428881,3.122686887602905,1.0,0.0002315044403076172,0.21424265723470104,0.9999992840575603,0.5,0.21424265723470104,0.9999992840575603,0.5
47,adaptive,18706,user_18706,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.010110539894063875,0.2,0.42499999999999993,0.23752106878419935,0.025754603539308373,0.2,0.42499999999999993,0.22917947669875194,0.5,8.339458568780747,4.293962227461587,0.5,8.07046890258789e-05,0.2856819929260258,0.9999994630431702,0.5,0.2856819929260258,0.9999994630431702,0.5
48,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.025754603539308373,0.2,0.42499999999999993,0.22917947669875194,0.22675659429769063,0.2569233258922712,0.44999999999999996,0.21153348215457632,0.5,12.150801597290876,2.261916780530407,1.0,2.810359001159668e-05,0.4642614946945194,0.9999995972823776,0.5,0.4642614946945194,0.9999995972823776,0.5
49,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.22675659429769063,0.2569233258922712,0.44999999999999996,0.21153348215457632,0.10739930983333791,0.2,0.42499999999999993,0.19369598215457634,0.25,6.799601375086741,1.446520411897788,1.0,0.00028455257415771484,0.34819612102088954,0.9999996979617832,0.5,0.34819612102088954,0.9999996979617832,0.5
50,adaptive,18706,user_18706,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.10739930983333791,0.2,0.42499999999999993,0.19369598215457634,0.0,0.2,0.3999999999999999,0.17812333420341722,0.5,9.66067163308849,1.3594739144993473,1.0,0.0008868277072906494,0.26114709076566717,0.9999997734713374,0.5,0.26114709076566717,0.9999997734713374,0.5
1,adaptive,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.9,0.9,0.8,0.2,0.734799296453604,0.9277571779675297,0.8083333333333333,0.21985644064940746,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,adaptive,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.734799296453604,0.9277571779675297,0.8083333333333333,0.21985644064940746,0.592549844779136,0.956287871416541,0.8166666666666667,0.21271946435310768,0.75,12.835884479733252,3.0558580711001744,1.0,0.060242313891649246,0.5729166666666666,0.7749999999999999,0.5,0.5729166666666666,0.7749999999999999,0.5
3,adaptive,19181,user_19181,irt,high_flyer,6,3,1,0.5,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.592549844779136,0.956287871416541,0.8166666666666667,0.21271946435310768,0.3176529750838488,0.9369411578064235,0.8083333333333333,0.22860093886901547,0.75,17.338375633352126,2.6450812578244363,1.0,0.08581123501062393,0.5130208333333334,0.8312499999999999,0.5,0.5130208333333334,0.8312499999999999,0.5
4,adaptive,19181,user_19181,irt,high_flyer,6,3,2,0.5,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.3176529750838488,0.9369411578064235,0.8083333333333333,0.22860093886901547,0.38497726187487397,0.9634003689987801,0.8166666666666667,0.2541491094862017,0.75,14.079172068853985,2.3614990534648146,1.0,0.23973600566387177,0.5514322916666666,0.8734375,0.5,0.5514322916666666,0.8734375,0.5
5,adaptive,19181,user_19181,irt,high_flyer,6,3,1,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.38497726187487397,0.9634003689987801,0.8166666666666667,0.2541491094862017,0.2694610405007072,0.9404436275789048,0.8083333333333333,0.30080149506417114,0.75,14.780266101908357,1.6905796674980118,1.0,0.011265714652836323,0.4969075520833333,0.905078125,0.5,0.4969075520833333,0.905078125,0.5
6,adaptive,19181,user_19181,irt,high_flyer,6,3,2,0.5,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.2694610405007072,0.9404436275789048,0.8083333333333333,0.30080149506417114,0.2853908363701893,0.9642945722237952,0.8166666666666667,0.3063144404355253,0.75,15.926546820148825,2.458825080064271,1.0,0.013365129940211773,0.5393473307291666,0.9288085937499999,0.5,0.5393473307291666,0.9288085937499999,0.5
7,adaptive,19181,user_19181,irt,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.2853908363701893,0.9642945722237952,0.8166666666666667,0.3063144404355253,0.2543769961275132,0.9654265551473872,0.8166666666666667,0.2940270081948282,0.5,13.65777336343157,0.9728166882061503,1.0,0.013748764991760254,0.529510498046875,0.9466064453124999,0.5,0.529510498046875,0.9466064453124999,0.5
