round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
38,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.030233135572201288,0.2,0.02500000000000001,0.28767001988111834,0.0,0.2,6.938893903907228e-18,0.29670545893599537,0.25,4.573730941818244,4.544092786935468,1.0,0.0022415518760681152,0.24504403229110902,0.9999928486505517,0.5,0.24504403229110902,0.9999928486505517,0.5
39,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,6.938893903907228e-18,0.29670545893599537,0.0,0.2,0.0,0.32670545843599536,0.25,8.093961187529484,2.05214148694633,1.0,0.0063419342041015625,0.18378302421833176,0.9999946364879138,0.5,0.18378302421833176,0.9999946364879138,0.5
40,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.0,0.32670545843599536,0.0,0.2,0.0,0.32539493333967245,0.25,8.664628023959184,0.6435868053650036,1.0,0.000777900218963623,0.1378372681637488,0.9999959773659353,0.5,0.1378372681637488,0.9999959773659353,0.5
41,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.0,0.32539493333967245,0.0976121101596285,0.2309132572670193,0.025,0.306734854659614,0.25,10.737263115064698,3.0695921319987582,1.0,0.0009120702743530273,0.3533779511228116,0.9999969830244515,0.5,0.3533779511228116,0.9999969830244515,0.5
42,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.0976121101596285,0.2309132572670193,0.025,0.306734854659614,0.0,0.2,0.0,0.30684925202212987,0.25,4.902367693959885,4.539732093266781,1.0,0.0006542801856994629,0.2650334633421087,0.9999977372683386,0.5,0.2650334633421087,0.9999977372683386,0.5
43,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.0,0.30684925202212987,0.0,0.2,0.0,0.3022334749835764,0.25,6.12024042734529,2.578250934623072,1.0,0.019090473651885986,0.1987750975065815,0.999998302951254,0.5,0.1987750975065815,0.999998302951254,0.5
44,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.0,0.3022334749835764,0.10377460498579665,0.23170576072917481,0.025,0.29088478541650375,0.25,7.785939280090885,1.6754429624300862,1.0,0.000559687614440918,0.39908132312993616,0.9999987272134405,0.5,0.39908132312993616,0.9999987272134405,0.5
45,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.10377460498579665,0.23170576072917481,0.025,0.29088478541650375,0.18565167104540847,0.2655374589583496,0.05,0.2733660354165037,0.25,7.875118408225303,1.891597137222831,1.0,0.002924025058746338,0.5493109923474522,0.9999990454100804,0.5,0.5493109923474522,0.9999990454100804,0.5
46,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.18565167104540847,0.2655374589583496,0.05,0.2733660354165037,0.25445505921539036,0.30149603218752447,0.07500000000000001,0.2558285354165037,0.25,9.80848851569503,0.8075159095789624,1.0,0.003422677516937256,0.6619832442605891,0.9999992840575603,0.5,0.6619832442605891,0.9999992840575603,0.5
47,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.25445505921539036,0.30149603218752447,0.07500000000000001,0.2558285354165037,0.1142148786213772,0.2,0.05000000000000001,0.2382722854165037,0.25,6.851864314646455,1.2466556391787587,1.0,0.000273287296295166,0.4964874331954418,0.9999994630431702,0.5,0.4964874331954418,0.9999994630431702,0.5
48,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.1142148786213772,0.2,0.05000000000000001,0.2382722854165037,0.01133017488627926,0.2,0.02500000000000001,0.23803639921177863,0.25,6.248763493230485,2.8314322798182543,1.0,0.039374470710754395,0.37236557489658134,0.9999995972823776,0.5,0.37236557489658134,0.9999995972823776,0.5
49,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.01133017488627926,0.2,0.02500000000000001,0.23803639921177863,0.14264951483941682,0.23428874449858378,0.05000000000000001,0.2642251100283243,0.25,7.0257492324706075,1.2090801204484305,1.0,0.0008979439735412598,0.529274181172436,0.9999996979617832,0.5,0.529274181172436,0.9999996979617832,0.5
50,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.14264951483941682,0.23428874449858378,0.05000000000000001,0.2642251100283243,0.01993701325871374,0.2,0.02500000000000001,0.2466876100283243,0.25,9.3447218202346,2.9574734335696773,1.0,0.007081329822540283,0.396955635879327,0.9999997734713374,0.5,0.396955635879327,0.9999997734713374,0.5
1,adaptive,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.41196669617506954,0.551316441755781,0.5,0.46654616488438055,0.25,10.463050000413446,1.7351943149819093,1.0,0.5759482979774475,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.41196669617506954,0.551316441755781,0.5,0.46654616488438055,0.46772451357964623,0.600132883511562,0.525,0.4486711648843805,0.25,13.276686495455031,2.772252110488658,1.0,0.011118173599243164,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.46772451357964623,0.600132883511562,0.525,0.4486711648843805,0.3241108608725702,0.5083115318773251,0.5,0.43642703268473715,0.25,11.231164274282987,2.888745256533907,1.0,0.0725020170211792,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3241108608725702,0.5083115318773251,0.5,0.43642703268473715,0.3946219363635555,0.5586339302430883,0.525,0.4185520326847371,0.25,13.282409270342892,0.8470158819992172,1.0,0.021653592586517334,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.3946219363635555,0.5586339302430883,0.525,0.4185520326847371,0.30833094636132896,0.5396822862378248,0.525,0.4040328801052697,0.5,14.715626614058895,2.289204557430067,1.0,0.0013283193111419678,0.5860595703125,0.9288085937499999,0.5,0.5860595703125,0.9288085937499999,0.5
7,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.30833094636132896,0.5396822862378248,0.525,0.4040328801052697,0.19721937632320827,0.44957750149058745,0.5,0.4020956949447466,0.25,12.399719525427857,2.8225435625959907,1.0,0.3647919297218323,0.439544677734375,0.9466064453124999,0.5,0.439544677734375,0.9466064453124999,0.5
8,adaptive,212875,user_212875,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.19721937632320827,0.44957750149058745,0.5,0.4020956949447466,0.3782485131906534,0.500449807336944,0.525,0.407553883072869,0.5,10.506001928190797,2.544723282860758,1.0,0.11735984683036804,0.5796585083007812,0.959954833984375,0.5,0.5796585083007812,0.959954833984375,0.5
9,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.3782485131906534,0.500449807336944,0.525,0.407553883072869,0.43773043810595225,0.5534998231144312,0.55,0.3889996844502571,0.25,7.657488829388994,2.2863281479199355,1.0,0.030103445053100586,0.6847438812255859,0.9699661254882812,0.5,0.6847438812255859,0.9699661254882812,0.5
10,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.43773043810595225,0.5534998231144312,0.55,0.3889996844502571,0.37773344601464254,0.5353579639127934,0.55,0.4128371840327571,0.5,13.038864296517861,4.180498918792438,1.0,0.10909485816955566,0.6385579109191895,0.9774745941162108,0.5,0.6385579109191895,0.9774745941162108,0.5
11,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.37773344601464254,0.5353579639127934,0.55,0.4128371840327571,0.2384530797663874,0.44686172971115556,0.525,0.3949246840327571,0.25,12.426251703892065,1.6343190333976723,1.0,0.004204511642456055,0.4789184331893921,0.9831059455871581,0.5,0.4789184331893921,0.9831059455871581,0.5
12,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.2384530797663874,0.44686172971115556,0.525,0.3949246840327571,0.13128972384693913,0.3574401678291928,0.5,0.38843123763925513,0.25,7.253650827989102,1.2818350223862485,1.0,0.028686165809631348,0.35918882489204407,0.9873294591903686,0.5,0.35918882489204407,0.9873294591903686,0.5
13,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.13128972384693913,0.3574401678291928,0.5,0.38843123763925513,0.12853634465889197,0.33814224416802785,0.5,0.38595847322329885,0.5,10.026978217289678,3.4895296895817256,1.0,0.00494500994682312,0.39439161866903305,0.9904970943927764,0.5,0.39439161866903305,0.9904970943927764,0.5
14,adaptive,212875,user_212875,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.12853634465889197,0.33814224416802785,0.5,0.38595847322329885,0.31107346405286485,0.3906108362170164,0.525,0.3756281590202279,0.5,10.206984295553275,3.8181570879558437,1.0,0.0014386773109436035,0.5457937140017748,0.9928728207945823,0.5,0.5457937140017748,0.9928728207945823,0.5
15,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.31107346405286485,0.3906108362170164,0.525,0.3756281590202279,0.2898089386639081,0.3728340412671818,0.525,0.3805358989966918,0.5,7.980077110037911,2.7227396346971324,1.0,0.004117459058761597,0.5343452855013311,0.9946546155959367,0.5,0.5343452855013311,0.9946546155959367,0.5
16,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.2898089386639081,0.3728340412671818,0.525,0.3805358989966918,0.23008466333879113,0.35584662131734723,0.525,0.3647483989966918,0.5,6.6986459633000885,1.291860254245979,1.0,0.0010288059711456299,0.5257589641259983,0.9959909616969526,0.5,0.5257589641259983,0.9959909616969526,0.5
17,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.23008466333879113,0.35584662131734723,0.525,0.3647483989966918,0.11814624914678049,0.2683155132226188,0.5,0.35062216189456835,0.25,7.640450020319915,2.4194395878442867,1.0,0.0006728172302246094,0.39431922309449874,0.9969932212727144,0.5,0.39431922309449874,0.9969932212727144,0.5
18,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11814624914678049,0.2683155132226188,0.5,0.35062216189456835,0.10271459489368216,0.2515719051278904,0.5,0.3348721618945683,0.5,8.052616642945498,2.532040272358709,1.0,0.0016586780548095703,0.42073941732087405,0.9977449159545357,0.5,0.42073941732087405,0.9977449159545357,0.5
19,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.10271459489368216,0.2515719051278904,0.5,0.3348721618945683,0.20339041702054006,0.30683603213992405,0.525,0.3197174597593271,0.25,7.846084556489436,1.1690448779761538,1.0,0.0034911632537841797,0.5655545629906555,0.9983086869659018,0.5,0.5655545629906555,0.9983086869659018,0.5
20,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.20339041702054006,0.30683603213992405,0.525,0.3197174597593271,0.25019019570699436,0.2892033281001325,0.525,0.3776540807958316,0.5,9.441268950938095,0.4171489345469618,1.0,0.07547944784164429,0.5491659222429917,0.9987315152244264,0.5,0.5491659222429917,0.9987315152244264,0.5
21,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.25019019570699436,0.2892033281001325,0.525,0.3776540807958316,0.34045933168340636,0.3431610925750473,0.55,0.37084471050170426,0.25,6.23836974872953,1.4740634751399195,1.0,0.0007228255271911621,0.6618744416822437,0.9990486364183198,0.5,0.6618744416822437,0.9990486364183198,0.5
22,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.34045933168340636,0.3431610925750473,0.55,0.37084471050170426,0.20741635752026522,0.25676448204996205,0.525,0.35293221050170426,0.25,8.551521952356506,5.7711126379963735,1.0,0.0007736682891845703,0.4964058312616828,0.9992864773137398,0.5,0.4964058312616828,0.9992864773137398,0.5
23,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.20741635752026522,0.25676448204996205,0.525,0.35293221050170426,0.1711610263625683,0.24101875389914384,0.525,0.3399145630163639,0.5,4.772890855522304,2.1939135716377964,1.0,0.005010753870010376,0.4973043734462621,0.9994648579853048,0.5,0.4973043734462621,0.9994648579853048,0.5
24,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1711610263625683,0.24101875389914384,0.525,0.3399145630163639,0.0,0.2,0.5,0.32292916242054026,0.5,7.164788499350251,2.539027068155194,1.0,0.0009650588035583496,0.3729782800846966,0.9995986434889786,0.5,0.3729782800846966,0.9995986434889786,0.5
25,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.5,0.32292916242054026,0.014140946584410239,0.2,0.5,0.3086012799983097,0.5,4.424656776136436,2.5331731467588092,1.0,0.0008952319622039795,0.40473371006352243,0.999698982616734,0.5,0.40473371006352243,0.999698982616734,0.5
26,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.014140946584410239,0.2,0.5,0.3086012799983097,0.0,0.2,0.475,0.2991627485322561,0.5,7.379466486813088,3.0822467987025304,1.0,0.001589059829711914,0.3035502825476418,0.9997742369625504,0.5,0.3035502825476418,0.9997742369625504,0.5
27,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.0,0.2,0.475,0.2991627485322561,0.0,0.2,0.44999999999999996,0.28865454100083154,0.5,6.6017068438161655,2.912100136701222,1.0,0.003331601619720459,0.22766271191073137,0.9998306777219128,0.5,0.22766271191073137,0.9998306777219128,0.5
28,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.0,0.2,0.44999999999999996,0.28865454100083154,0.017187016114770217,0.2,0.44999999999999996,0.27728341930950334,0.5,8.464099874715272,1.4836282813875352,1.0,0.009889990091323853,0.2957470339330485,0.9998730082914347,0.5,0.2957470339330485,0.9998730082914347,0.5
29,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.017187016114770217,0.2,0.44999999999999996,0.27728341930950334,0.029678743566097242,0.2,0.44999999999999996,0.2670746231024015,0.5,6.635314797759692,1.7408689339180878,1.0,0.002370297908782959,0.3468102754497864,0.999904756218576,0.5,0.3468102754497864,0.999904756218576,0.5
30,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.029678743566097242,0.2,0.44999999999999996,0.2670746231024015,0.0,0.2,0.42499999999999993,0.2749656634188252,0.5,8.02518480156359,2.2695468409073647,1.0,0.0006869137287139893,0.2601077065873398,0.999928567163932,0.5,0.2601077065873398,0.999928567163932,0.5
31,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.42499999999999993,0.2749656634188252,0.11660077022294453,0.2,0.42499999999999993,0.26261517303480314,0.5,5.094301081855278,1.1728014887851093,1.0,0.00303804874420166,0.3200807799405048,0.999946425372949,0.5,0.3200807799405048,0.999946425372949,0.5
32,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11660077022294453,0.2,0.42499999999999993,0.26261517303480314,0.0,0.2,0.3999999999999999,0.26852252728277504,0.5,8.983838343013012,1.0391065523518686,1.0,0.00234144926071167,0.24006058495537863,0.9999598190297118,0.5,0.24006058495537863,0.9999598190297118,0.5
33,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.3999999999999999,0.26852252728277504,0.025293420270163413,0.2,0.3999999999999999,0.2697761911287475,0.5,3.0954707973685336,1.4443807399002813,0.5,0.0006831884384155273,0.305045438716534,0.9999698642722838,0.5,0.305045438716534,0.9999698642722838,0.5
34,adaptive,212875,user_212875,zpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.025293420270163413,0.2,0.3999999999999999,0.2697761911287475,0.0,0.2,0.3749999999999999,0.2895788324420071,0.5,9.028877668117499,2.1361189000147216,1.0,0.00031110644340515137,0.2287840790374005,0.9999773982042128,0.5,0.2287840790374005,0.9999773982042128,0.5
