round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
30,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.125,0.5216370134167377,0.0,0.2,0.1,0.5077332859266169,0.25,8.648332704976884,2.0032937394542643,1.0,0.001004040241241455,0.12764546290302994,0.999928567163932,0.5,0.12764546290302994,0.999928567163932,0.5
31,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.1,0.5077332859266169,0.1009543787003331,0.22682049752715835,0.125,0.488590049456833,0.25,9.25669101852856,3.551552096443965,1.0,0.0001717209815979004,0.34573409717727244,0.999946425372949,0.5,0.34573409717727244,0.999946425372949,0.5
32,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.1009543787003331,0.22682049752715835,0.125,0.488590049456833,0.001646198317243093,0.2,0.1,0.4841589915385296,0.25,8.758138117489029,5.941443997718672,1.0,0.00040775537490844727,0.2593005728829543,0.9999598190297118,0.5,0.2593005728829543,0.9999598190297118,0.5
33,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.001646198317243093,0.2,0.1,0.4841589915385296,0.10500059868007403,0.22783089156972117,0.125,0.46838216860557663,0.25,7.573105696576306,1.6116556715574888,1.0,0.0008336901664733887,0.44447542966221576,0.9999698642722838,0.5,0.44447542966221576,0.9999698642722838,0.5
34,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.10500059868007403,0.22783089156972117,0.125,0.46838216860557663,0.004947851981195253,0.2,0.1,0.46425039657185135,0.25,8.060788618783496,2.451058422001012,1.0,0.003991425037384033,0.3333565722466618,0.9999773982042128,0.5,0.3333565722466618,0.9999773982042128,0.5
35,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.004947851981195253,0.2,0.1,0.46425039657185135,0.0,0.2,0.07500000000000001,0.4596094829812593,0.25,8.02518480156359,2.7746877953091964,1.0,0.0005132555961608887,0.25001742918499636,0.9999830486531596,0.5,0.25001742918499636,0.9999830486531596,0.5
36,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.2,0.07500000000000001,0.4596094829812593,0.11668642591891235,0.22704178693874957,0.1,0.4591642612250077,0.25,12.379605866435345,3.048675842687579,1.0,0.003516972064971924,0.4375130718887473,0.9999872864898697,0.5,0.4375130718887473,0.9999872864898697,0.5
37,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.11668642591891235,0.22704178693874957,0.1,0.4591642612250077,0.0059180272667411025,0.2,0.07500000000000001,0.4456738059642417,0.25,12.022759547819268,2.944174858147158,1.0,0.005154967308044434,0.32813480391656047,0.9999904648674023,0.5,0.32813480391656047,0.9999904648674023,0.5
38,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.0059180272667411025,0.2,0.07500000000000001,0.4456738059642417,0.0,0.2,0.05000000000000001,0.4324097708432045,0.25,4.573730941818244,5.086845881673214,1.0,0.00327455997467041,0.24610110293742035,0.9999928486505517,0.5,0.24610110293742035,0.9999928486505517,0.5
39,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,0.05000000000000001,0.4324097708432045,0.0,0.2,0.02500000000000001,0.4201065587526345,0.25,8.093961187529484,2.3783461480652033,1.0,0.0007072091102600098,0.18457582720306526,0.9999946364879138,0.5,0.18457582720306526,0.9999946364879138,0.5
40,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.02500000000000001,0.4201065587526345,0.0,0.2,6.938893903907228e-18,0.41212314369898095,0.25,8.664628023959184,0.7640066850543827,1.0,0.0005225539207458496,0.13843187040229893,0.9999959773659353,0.5,0.13843187040229893,0.9999959773659353,0.5
41,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,6.938893903907228e-18,0.41212314369898095,0.1241720389555981,0.22512080099042026,0.02500000000000001,0.4225839801915948,0.25,10.737263115064698,3.3178614135099425,1.0,0.0005373358726501465,0.3538239028017242,0.9999969830244515,0.5,0.3538239028017242,0.9999969830244515,0.5
42,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.1241720389555981,0.22512080099042026,0.02500000000000001,0.4225839801915948,0.01419058265382159,0.2,6.938893903907228e-18,0.41218839892608455,0.25,4.844443131193893,4.935286870190015,1.0,5.0187110900878906e-05,0.26536792710129314,0.9999977372683386,0.5,0.26536792710129314,0.9999977372683386,0.5
43,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.01419058265382159,0.2,6.938893903907228e-18,0.41218839892608455,0.0,0.2,0.0,0.4078403936437816,0.25,6.12024042734529,2.858994389321907,1.0,4.5239925384521484e-05,0.19902594532596984,0.999998302951254,0.5,0.19902594532596984,0.999998302951254,0.5
44,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.0,0.4078403936437816,0.10197443954389812,0.22664463183315522,0.025,0.39210736333689566,0.25,7.785939280090885,1.9044364214933176,1.0,7.796287536621094e-05,0.3992694589944774,0.9999987272134405,0.5,0.3992694589944774,0.9999987272134405,0.5
45,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.10197443954389812,0.22664463183315522,0.025,0.39210736333689566,0.21919354709580996,0.2534754526601814,0.05,0.4133835834594766,0.25,7.824507119265109,2.126212250378159,1.0,0.0017938017845153809,0.5494520942458581,0.9999990454100804,0.5,0.5494520942458581,0.9999990454100804,0.5
46,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.21919354709580996,0.2534754526601814,0.05,0.4133835834594766,0.09604467369382211,0.2,0.025,0.4047576616308697,0.25,9.687868452713348,1.0204263010817811,1.0,4.607439041137695e-05,0.41208907068439354,0.9999992840575603,0.5,0.41208907068439354,0.9999992840575603,0.5
47,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.09604467369382211,0.2,0.025,0.4047576616308697,0.0,0.2,0.0,0.4021161722805484,0.25,5.83690399277121,1.533555223820235,1.0,0.00020825862884521484,0.30906680301329514,0.9999994630431702,0.5,0.30906680301329514,0.9999994630431702,0.5
48,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.0,0.2,0.0,0.4021161722805484,0.0,0.2,0.0,0.3846161722805484,0.25,6.248763493230485,3.303550351354362,1.0,0.0052912235260009766,0.23180010225997136,0.9999995972823776,0.5,0.23180010225997136,0.9999995972823776,0.5
49,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.0,0.3846161722805484,0.11316109209314955,0.2271441540667209,0.025,0.38211691866558223,0.25,7.0257492324706075,1.4902706270852066,1.0,0.0034526586532592773,0.42385007669497854,0.9999996979617832,0.5,0.42385007669497854,0.9999996979617832,0.5
50,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.11316109209314955,0.2271441540667209,0.025,0.38211691866558223,0.01762662317147671,0.2,0.0,0.3870811507758578,0.25,9.27327591591597,3.2997076350204413,1.0,0.0009636878967285156,0.3178875575212339,0.9999997734713374,0.5,0.3178875575212339,0.9999997734713374,0.5
1,adaptive,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3754863284673758,0.5029961084990809,0.475,0.5150778300183797,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3754863284673758,0.5029961084990809,0.475,0.5150778300183797,0.4387876077362522,0.5479402746786035,0.5,0.5011166764095498,0.25,10.446573585404256,1.8009812119706325,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.4387876077362522,0.5479402746786035,0.5,0.5011166764095498,0.4912743060385534,0.5950281908581261,0.525,0.4832416764095498,0.25,13.242924824683257,2.8603550605904395,1.0,0.0012264251708984375,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4912743060385534,0.5950281908581261,0.525,0.4832416764095498,0.3597928274779383,0.5006489406930268,0.5,0.4875850033019841,0.25,11.180117347748627,2.9793850266923894,1.0,0.31927490234375,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3597928274779383,0.5006489406930268,0.5,0.4875850033019841,0.44314153433568726,0.547452268200862,0.525,0.48893344984329545,0.25,13.205783358499907,0.9182631013244024,1.0,0.0016701817512512207,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.44314153433568726,0.547452268200862,0.525,0.48893344984329545,0.5118634458802772,0.5952957863305302,0.55,0.4931296374066399,0.25,14.603809993636633,2.4563808494045003,1.0,0.013875603675842285,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.5118634458802772,0.5952957863305302,0.55,0.4931296374066399,0.3844559886659598,0.5013009879951256,0.525,0.5048959667080892,0.25,11.099220275225855,2.2276375873159915,1.0,0.13027650117874146,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.3844559886659598,0.5013009879951256,0.525,0.5048959667080892,0.25407329349288893,0.4063073466910501,0.5,0.49987282608150857,0.25,10.35768558675572,1.6690044617939552,1.0,0.0262221097946167,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.25407329349288893,0.4063073466910501,0.5,0.49987282608150857,0.3375711790682569,0.4530764606092047,0.525,0.4896177216369092,0.25,12.870990944229089,1.4137593535927113,1.0,0.006053268909454346,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.3375711790682569,0.4530764606092047,0.525,0.4896177216369092,0.22731122675829285,0.3584301540605769,0.5,0.49292613097255633,0.25,11.133859290759272,2.2456671698255386,1.0,0.00012135505676269531,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.22731122675829285,0.3584301540605769,0.5,0.49292613097255633,0.3216415866735794,0.40534596720584726,0.525,0.48668373709459184,0.25,9.73809143777491,1.4622721292982153,1.0,0.0011247992515563965,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.3216415866735794,0.40534596720584726,0.525,0.48668373709459184,0.40644296462310087,0.4535424474571074,0.55,0.48607039497479626,0.25,13.153328482093553,1.4131554251645975,1.0,0.00046241283416748047,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.40644296462310087,0.4535424474571074,0.55,0.48607039497479626,0.28748167388513757,0.3602027844551111,0.525,0.491793260039925,0.25,12.916878986798354,0.966354243584338,1.0,0.005233645439147949,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.28748167388513757,0.3602027844551111,0.525,0.491793260039925,0.16428958164349286,0.26659633807878713,0.5,0.4721289275264795,0.25,8.173325008498376,2.952558280521156,1.0,0.0004470944404602051,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.16428958164349286,0.26659633807878713,0.5,0.4721289275264795,0.26207227930771443,0.31478220000380186,0.525,0.46128276149970554,0.25,10.547034550711892,3.1120553629213124,1.0,0.00061798095703125,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.26207227930771443,0.31478220000380186,0.525,0.46128276149970554,0.3393676243723417,0.36516098553467063,0.55,0.44242428938262424,0.25,14.588160333217257,2.0889818366680313,1.0,0.002503514289855957,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.3393676243723417,0.36516098553467063,0.55,0.44242428938262424,0.22413574794958274,0.27422131143765405,0.525,0.4437934819403313,0.25,11.132291491242182,2.227398841387877,1.0,0.0006225109100341797,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.22413574794958274,0.27422131143765405,0.525,0.4437934819403313,0.31254848561513177,0.3252169510499258,0.55,0.4300872077545643,0.25,9.049663326267595,1.3706331014946744,1.0,0.0009385347366333008,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.31254848561513177,0.3252169510499258,0.55,0.4300872077545643,0.2013355748372598,0.2349719925946773,0.525,0.4298991691049702,0.25,9.76658449245947,2.8095637847177644,1.0,0.00016385316848754883,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.2013355748372598,0.2349719925946773,0.525,0.4298991691049702,0.28730658039710916,0.2868717216394288,0.55,0.4120054191049702,0.25,8.513468204719418,1.7583112966270271,1.0,0.0008494257926940918,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.28730658039710916,0.2868717216394288,0.55,0.4120054191049702,0.17918169855140806,0.2,0.525,0.40960352677262796,0.25,6.326973602642208,3.154637629681675,1.0,0.0017735958099365234,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
22,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.17918169855140806,0.2,0.525,0.40960352677262796,0.08982267447063338,0.2,0.5,0.4147576884701206,0.25,7.770527117066202,1.3963555529909386,1.0,0.00013053417205810547,0.3352953044086746,0.9992864773137398,0.5,0.3352953044086746,0.9992864773137398,0.5
23,adaptive,212875,user_212875,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.08982267447063338,0.2,0.5,0.4147576884701206,0.3115316154244506,0.24952676901610368,0.525,0.4344646196779261,0.5,11.30270197295898,2.8826236804071836,1.0,0.0006292164325714111,0.501471478306506,0.9994648579853048,0.5,0.501471478306506,0.9994648579853048,0.5
24,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.3115316154244506,0.24952676901610368,0.525,0.4344646196779261,0.19885221165758432,0.2,0.5,0.4331254723603123,0.25,7.615178716767068,6.0042962896715695,1.0,0.0012268424034118652,0.37610360872987947,0.9995986434889786,0.5,0.37610360872987947,0.9995986434889786,0.5
25,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.19885221165758432,0.2,0.5,0.4331254723603123,0.10135579420796577,0.2,0.475,0.4291983509895691,0.25,4.205246035022684,2.38696127867757,1.0,0.0006797909736633301,0.2820777065474096,0.999698982616734,0.5,0.2820777065474096,0.999698982616734,0.5
26,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.10135579420796577,0.2,0.475,0.4291983509895691,0.20710541731511292,0.24913483157913638,0.5,0.41730336841727206,0.25,8.561983735470065,2.46234847756155,1.0,0.0002461671829223633,0.4615582799105572,0.9997742369625504,0.5,0.4615582799105572,0.9997742369625504,0.5
