round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
24,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.10297385174547183,0.23341015142885108,0.22499999999999998,0.45679697142297776,0.0,0.2,0.19999999999999998,0.43912822142297775,0.25,5.295361582380484,0.8038146959759154,1.0,0.008463263511657715,0.3838625734579022,0.9995986434889786,0.5,0.3838625734579022,0.9995986434889786,0.5
25,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.19999999999999998,0.43912822142297775,0.11122139791434461,0.23463533838131093,0.22499999999999998,0.4322932323737812,0.25,7.8809492878764,1.3217267260260148,1.0,0.013676762580871582,0.5378969300934267,0.999698982616734,0.5,0.5378969300934267,0.999698982616734,0.5
26,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.11122139791434461,0.23463533838131093,0.22499999999999998,0.4322932323737812,0.0,0.2,0.19999999999999998,0.4146244823737812,0.25,6.383336081717208,0.9931860504819107,1.0,0.005375862121582031,0.40342269757007,0.9997742369625504,0.5,0.40342269757007,0.9997742369625504,0.5
27,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.0,0.2,0.19999999999999998,0.4146244823737812,0.0,0.2,0.175,0.4119293192041236,0.25,4.095824400954996,6.621487883817394,1.0,0.023337602615356445,0.30256702317755246,0.9998306777219128,0.5,0.30256702317755246,0.9998306777219128,0.5
28,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.0,0.2,0.175,0.4119293192041236,0.0,0.2,0.15,0.39339124327688735,0.25,9.799199750866501,2.6165531927002177,1.0,0.008279204368591309,0.22692526738316435,0.9998730082914347,0.5,0.22692526738316435,0.9998730082914347,0.5
29,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2,0.15,0.39339124327688735,0.0,0.2,0.125,0.3757787432768873,0.25,6.81685722232834,4.474013358350208,1.0,0.0024832487106323242,0.17019395053737327,0.999904756218576,0.5,0.17019395053737327,0.999904756218576,0.5
30,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.125,0.3757787432768873,0.0,0.2,0.1,0.3581849932768873,0.25,8.648332704976884,1.697478049621263,1.0,0.0020192861557006836,0.12764546290302994,0.999928567163932,0.5,0.12764546290302994,0.999928567163932,0.5
31,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.1,0.3581849932768873,0.09935004423869091,0.2342195003361556,0.125,0.3406099932768873,0.25,9.25669101852856,3.1278674091670315,1.0,0.27972662448883057,0.34573409717727244,0.999946425372949,0.5,0.34573409717727244,0.999946425372949,0.5
32,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.09935004423869091,0.2342195003361556,0.125,0.3406099932768873,0.0,0.2,0.1,0.32301624327688727,0.25,8.832128145579002,5.409253117743732,1.0,0.01343768835067749,0.2593005728829543,0.9999598190297118,0.5,0.2593005728829543,0.9999598190297118,0.5
33,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.1,0.32301624327688727,0.10404718434945218,0.2356876511242408,0.125,0.3112469775151832,0.25,7.573105696576306,1.306338778258919,1.0,0.0027419328689575195,0.44447542966221576,0.9999698642722838,0.5,0.44447542966221576,0.9999698642722838,0.5
34,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.10404718434945218,0.2356876511242408,0.125,0.3112469775151832,0.009618027328139772,0.2,0.1,0.31668792554910075,0.25,8.139356214328693,2.0744452955826875,1.0,0.034306883811950684,0.3333565722466618,0.9999773982042128,0.5,0.3333565722466618,0.9999773982042128,0.5
35,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.009618027328139772,0.2,0.1,0.31668792554910075,0.0,0.2,0.07500000000000001,0.29784319630198847,0.25,8.02518480156359,2.396980974134516,1.0,0.0031560659408569336,0.25001742918499636,0.9999830486531596,0.5,0.25001742918499636,0.9999830486531596,0.5
36,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.2,0.07500000000000001,0.29784319630198847,0.11830329524235818,0.23485521797973116,0.1,0.302895640405376,0.25,12.379605866435345,2.6133938092189766,1.0,0.001725316047668457,0.4375130718887473,0.9999872864898697,0.5,0.4375130718887473,0.9999872864898697,0.5
37,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.11830329524235818,0.23485521797973116,0.1,0.302895640405376,0.012363428681536183,0.2,0.07500000000000001,0.2982890783058789,0.25,12.100893858229083,2.5309232400154347,1.0,0.0025436878204345703,0.32813480391656047,0.9999904648674023,0.5,0.32813480391656047,0.9999904648674023,0.5
38,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.012363428681536183,0.2,0.07500000000000001,0.2982890783058789,0.0,0.2,0.05000000000000001,0.2843715705593766,0.25,4.573730941818244,4.580998163428016,1.0,0.004700422286987305,0.24610110293742035,0.9999928486505517,0.5,0.24610110293742035,0.9999928486505517,0.5
39,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,0.05000000000000001,0.2843715705593766,0.0,0.2,0.02500000000000001,0.27173921195012474,0.25,8.093961187529484,2.022491441062467,1.0,0.018822312355041504,0.18457582720306526,0.9999946364879138,0.5,0.18457582720306526,0.9999946364879138,0.5
40,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.02500000000000001,0.27173921195012474,0.0,0.2,6.938893903907228e-18,0.2584712065901289,0.25,8.664628023959184,0.5751096376321042,1.0,0.0003904104232788086,0.13843187040229893,0.9999959773659353,0.5,0.13843187040229893,0.9999959773659353,0.5
41,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,6.938893903907228e-18,0.2584712065901289,0.09728904551572937,0.23420143967049356,0.02500000000000001,0.2409712065901289,0.25,10.737263115064698,2.876661531916065,1.0,0.006057441234588623,0.3538239028017242,0.9999969830244515,0.5,0.3538239028017242,0.9999969830244515,0.5
42,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.09728904551572937,0.23420143967049356,0.02500000000000001,0.2409712065901289,0.0,0.2,6.938893903907228e-18,0.22271127440982025,0.25,4.935249517994627,4.311872199293289,1.0,0.002779722213745117,0.26536792710129314,0.9999977372683386,0.5,0.26536792710129314,0.9999977372683386,0.5
43,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,6.938893903907228e-18,0.22271127440982025,0.0,0.2,0.0,0.20521127440982026,0.25,6.12024042734529,2.3527655154692666,1.0,0.04906588792800903,0.19902594532596984,0.999998302951254,0.5,0.19902594532596984,0.999998302951254,0.5
44,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.0,0.20521127440982026,0.09453675424570356,0.2369539520972212,0.025,0.18592095805557582,0.25,7.785939280090885,1.4664261154239266,1.0,0.0022552013397216797,0.3992694589944774,0.9999987272134405,0.5,0.3992694589944774,0.9999987272134405,0.5
45,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.09453675424570356,0.2369539520972212,0.025,0.18592095805557582,0.18302323126510012,0.2756364544674596,0.05,0.17634995259523176,0.25,7.927600321905768,1.648854637116468,1.0,0.002584695816040039,0.5494520942458581,0.9999990454100804,0.5,0.5494520942458581,0.9999990454100804,0.5
46,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.18302323126510012,0.2756364544674596,0.05,0.17634995259523176,0.0652827300319967,0.2,0.025,0.17280339026014072,0.25,9.90947847078613,0.6659250509105396,1.0,0.004653632640838623,0.41208907068439354,0.9999992840575603,0.5,0.41208907068439354,0.9999992840575603,0.5
47,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.0652827300319967,0.2,0.025,0.17280339026014072,0.0,0.2,0.0,0.15350937118577448,0.25,5.83690399277121,1.0895136134393584,1.0,0.0005859136581420898,0.30906680301329514,0.9999994630431702,0.5,0.30906680301329514,0.9999994630431702,0.5
48,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.0,0.2,0.0,0.15350937118577448,0.0,0.2,0.0,0.14891445299895986,0.25,6.248763493230485,2.584014607975643,1.0,0.001640617847442627,0.23180010225997136,0.9999995972823776,0.5,0.23180010225997136,0.9999995972823776,0.5
49,adaptive,18177,user_18177,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.0,0.14891445299895986,0.09865401149274758,0.2394809047164062,0.025,0.1353819056718759,0.25,7.0257492324706075,1.0413026313958968,1.0,0.00017440319061279297,0.42385007669497854,0.9999996979617832,0.5,0.42385007669497854,0.9999996979617832,0.5
50,adaptive,18177,user_18177,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.09865401149274758,0.2394809047164062,0.025,0.1353819056718759,0.0,0.2,0.0,0.12446710750837109,0.25,9.396643422412822,2.5784083650212373,1.0,0.0007023811340332031,0.3178875575212339,0.9999997734713374,0.5,0.3178875575212339,0.9999997734713374,0.5
1,adaptive,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.41736771056414884,0.5510126949199274,0.5,0.4726211016014506,0.25,10.463050000413446,1.7351943149819093,1.0,0.33931058645248413,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.41736771056414884,0.5510126949199274,0.5,0.4726211016014506,0.48578571609698573,0.5987809624934473,0.525,0.4696346485296044,0.25,13.273649027096496,2.7877402968949188,1.0,0.32118427753448486,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.48578571609698573,0.5987809624934473,0.525,0.4696346485296044,0.34516607396075044,0.5056221325822636,0.5,0.463176598223671,0.25,11.21764506410184,2.943724441197956,1.0,0.11606723070144653,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.34516607396075044,0.5056221325822636,0.5,0.463176598223671,0.2464190798112076,0.41028230921632014,0.475,0.48179646731887016,0.25,13.255515277392277,0.8841174013694162,1.0,0.5620495080947876,0.36474609375,0.905078125,0.5,0.36474609375,0.905078125,0.5
6,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.2464190798112076,0.41028230921632014,0.475,0.48179646731887016,0.3523708776528461,0.45540526222509237,0.5,0.497540939824555,0.25,13.232110403791214,2.439425719157167,1.0,0.01716160774230957,0.5235595703125,0.9288085937499999,0.5,0.5235595703125,0.9288085937499999,0.5
7,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3523708776528461,0.45540526222509237,0.5,0.497540939824555,0.22175482574594166,0.36017196523386463,0.475,0.47966593982455497,0.25,9.700315034171478,2.2375925260809257,1.0,1.0,0.392669677734375,0.9466064453124999,0.5,0.392669677734375,0.9466064453124999,0.5
8,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.22175482574594166,0.36017196523386463,0.475,0.47966593982455497,0.1138113299033833,0.26397797666072587,0.44999999999999996,0.4738797714627755,0.25,8.94639535914311,1.62037139828524,1.0,0.07617217302322388,0.29450225830078125,0.959954833984375,0.5,0.29450225830078125,0.959954833984375,0.5
9,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.1138113299033833,0.26397797666072587,0.44999999999999996,0.4738797714627755,0.24224819902650302,0.30792909318205175,0.475,0.4959776695734819,0.25,11.447697243925845,1.367834946754388,1.0,0.2614767551422119,0.47087669372558594,0.9699661254882812,0.5,0.47087669372558594,0.9699661254882812,0.5
10,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.24224819902650302,0.30792909318205175,0.475,0.4959776695734819,0.13689199374595684,0.21097493929206299,0.44999999999999996,0.4890830777997756,0.25,9.682385616487743,2.2601035820046893,1.0,0.0808948278427124,0.35315752029418945,0.9774745941162108,0.5,0.35315752029418945,0.9774745941162108,0.5
11,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.13689199374595684,0.21097493929206299,0.44999999999999996,0.4890830777997756,0.23411836428068492,0.2561626604020742,0.475,0.4712455777997756,0.25,8.263539290089772,1.4553198296676966,1.0,0.033202409744262695,0.5148681402206421,0.9831059455871581,0.5,0.5148681402206421,0.9831059455871581,0.5
12,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.23411836428068492,0.2561626604020742,0.475,0.4712455777997756,0.31601045166165953,0.3034931940120854,0.5,0.4533893277997756,0.25,11.661495414055821,1.385674947231694,1.0,0.005198776721954346,0.6361511051654816,0.9873294591903686,0.5,0.6361511051654816,0.9873294591903686,0.5
13,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.31601045166165953,0.3034931940120854,0.5,0.4533893277997756,0.22238290342240152,0.20845684139990045,0.475,0.47572705224369966,0.25,11.416386452348135,0.9193175218162204,1.0,0.03374338150024414,0.4771133288741112,0.9904970943927764,0.5,0.4771133288741112,0.9904970943927764,0.5
14,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.22238290342240152,0.20845684139990045,0.475,0.47572705224369966,0.12313552713829369,0.2,0.44999999999999996,0.4727960373213183,0.25,6.655865577946269,2.9108027310961777,1.0,0.0008797645568847656,0.3578349966555834,0.9928728207945823,0.5,0.3578349966555834,0.9928728207945823,0.5
15,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.12313552713829369,0.2,0.44999999999999996,0.4727960373213183,0.22073443749035862,0.24600207313393407,0.475,0.4549585373213183,0.25,9.88107116992402,3.113849507810487,1.0,0.004676520824432373,0.5183762474916875,0.9946546155959367,0.5,0.5183762474916875,0.9946546155959367,0.5
16,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.22073443749035862,0.24600207313393407,0.475,0.4549585373213183,0.30486428112589326,0.29414695876786817,0.5,0.4371022873213183,0.25,13.900359064518579,2.0749544758368588,1.0,0.004182696342468262,0.6387821856187657,0.9959909616969526,0.5,0.6387821856187657,0.9959909616969526,0.5
17,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.30486428112589326,0.29414695876786817,0.5,0.4371022873213183,0.19472487763989516,0.2009444976136838,0.475,0.43904922308368766,0.25,10.422151223574158,2.215084724074211,1.0,0.001748204231262207,0.47908663921407424,0.9969932212727144,0.5,0.47908663921407424,0.9969932212727144,0.5
18,adaptive,18706,user_18706,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.19472487763989516,0.2009444976136838,0.475,0.43904922308368766,0.2935882429499561,0.24931652202483917,0.5,0.4325595117768927,0.25,8.316895188027893,1.3621283048250157,1.0,0.0007408857345581055,0.6093149794105557,0.9977449159545357,0.5,0.6093149794105557,0.9977449159545357,0.5
19,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.2935882429499561,0.24931652202483917,0.5,0.4325595117768927,0.16802829809710346,0.2,0.475,0.4134122742382064,0.25,9.007580202208604,2.8160216404978833,1.0,0.00919121503829956,0.45698623455791676,0.9983086869659018,0.5,0.45698623455791676,0.9983086869659018,0.5
20,adaptive,18706,user_18706,zpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.16802829809710346,0.2,0.475,0.4134122742382064,0.3385922524692119,0.25011501128808966,0.5,0.3976997742382064,0.5,8.163748278772646,1.7243344218053989,1.0,0.000804215669631958,0.5927396759184376,0.9987315152244264,0.5,0.5927396759184376,0.9987315152244264,0.5
21,adaptive,18706,user_18706,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.3385922524692119,0.25011501128808966,0.5,0.3976997742382064,0.2379508918186214,0.2,0.475,0.4140989070404494,0.25,13.27922202766582,4.099860313753299,1.0,0.004900872707366943,0.4445547569388282,0.9990486364183198,0.5,0.4445547569388282,0.9990486364183198,0.5
