round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
33,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14577379200238486,0.2228037540099703,0.04999999999999984,0.4939249198005933,0.05577675223533816,0.2,0.024999999999999842,0.49326263079099913,0.25,5.413109991346592,0.9716661913059381,1.0,0.0043367743492126465,0.20668854772481854,0.9999698642722838,0.5,0.20668854772481854,0.9999698642722838,0.5
34,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.05577675223533816,0.2,0.024999999999999842,0.49326263079099913,0.165930840519158,0.22371280596045,0.04999999999999984,0.4757438807909991,0.25,5.994941270724382,2.4902748258083287,1.0,0.0051441192626953125,0.4050164107936139,0.9999773982042128,0.5,0.4050164107936139,0.9999773982042128,0.5
35,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.165930840519158,0.22371280596045,0.04999999999999984,0.4757438807909991,0.062269418691965915,0.2,0.024999999999999842,0.4580301601908544,0.25,8.262312861168091,2.8040331588296836,1.0,0.006422877311706543,0.30376230809521043,0.9999830486531596,0.5,0.30376230809521043,0.9999830486531596,0.5
36,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.062269418691965915,0.2,0.024999999999999842,0.4580301601908544,0.0,0.2,0.0,0.4512297719422006,0.25,6.383403429289697,6.94458024660242,1.0,0.0012494325637817383,0.22782173107140782,0.9999872864898697,0.5,0.22782173107140782,0.9999872864898697,0.5
37,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.4512297719422006,0.0,0.2,0.0,0.43538926684746215,0.25,6.846192688675194,3.99320944793283,1.0,0.005100250244140625,0.17086629830355587,0.9999904648674023,0.5,0.17086629830355587,0.9999904648674023,0.5
38,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.43538926684746215,0.0,0.2,0.0,0.4156304406457366,0.25,7.06164869579059,4.404280738319373,1.0,0.0009571313858032227,0.12814972372766692,0.9999928486505517,0.5,0.12814972372766692,0.9999928486505517,0.5
39,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.4156304406457366,0.0,0.2,0.0,0.4216805720046647,0.25,8.093961187529484,2.3380141645010557,1.0,0.0031862258911132812,0.09611229279575019,0.9999946364879138,0.5,0.09611229279575019,0.9999946364879138,0.5
40,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.4216805720046647,0.0,0.2,0.0,0.4223625033812592,0.25,10.555353643797018,0.8090919566243664,1.0,0.002197861671447754,0.07208421959681265,0.9999959773659353,0.5,0.07208421959681265,0.9999959773659353,0.5
41,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.4223625033812592,0.14138908362348876,0.2240414609768364,0.025,0.44417078046327196,0.25,10.737263115064698,3.347053245162795,1.0,0.004307150840759277,0.30406316469760947,0.9999969830244515,0.5,0.30406316469760947,0.9999969830244515,0.5
42,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.14138908362348876,0.2240414609768364,0.025,0.44417078046327196,0.25647236104168786,0.24888126432452673,0.05,0.45320393304619355,0.25,5.48021169333858,5.436920102242679,1.0,0.008975744247436523,0.4780473735232071,0.9999977372683386,0.5,0.4780473735232071,0.9999977372683386,0.5
43,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.25647236104168786,0.24888126432452673,0.05,0.45320393304619355,0.3469943223581214,0.2750276981906577,0.07500000000000001,0.4520713226773806,0.25,9.828157740905345,1.0215613001631352,1.0,0.0861925482749939,0.6085355301424054,0.999998302951254,0.5,0.6085355301424054,0.999998302951254,0.5
44,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3469943223581214,0.2750276981906577,0.07500000000000001,0.4520713226773806,0.44511304398430374,0.3010227500971602,0.1,0.4800989618699506,0.25,7.164531317381888,1.7532000793927391,1.0,0.3090834617614746,0.706401647606804,0.9999987272134405,0.5,0.706401647606804,0.9999987272134405,0.5
45,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.44511304398430374,0.3010227500971602,0.1,0.4800989618699506,0.5320963102164648,0.32684280202791266,0.125,0.5085989613849506,0.25,9.438187322440047,1.6236746651491174,1.0,0.03055596351623535,0.779801235705103,0.9999990454100804,0.5,0.779801235705103,0.9999990454100804,0.5
46,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5320963102164648,0.32684280202791266,0.125,0.5085989613849506,0.5802618991486068,0.354273256992319,0.15,0.5013909007118734,0.25,12.002176555168175,0.9426898598541493,1.0,0.009045243263244629,0.8348509267788272,0.9999992840575603,0.5,0.8348509267788272,0.9999992840575603,0.5
47,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5802618991486068,0.354273256992319,0.15,0.5013909007118734,0.6319308446861533,0.38255690285260996,0.175,0.5093270827941808,0.25,9.949659841657637,0.8674077886470082,0.0,0.023671984672546387,0.8761381950841204,0.9999994630431702,0.5,0.8761381950841204,0.9999994630431702,0.5
48,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6319308446861533,0.38255690285260996,0.175,0.5093270827941808,0.4872406507124003,0.2686560827838328,0.15,0.5280164013755427,0.25,12.785457306306153,2.544335303641814,1.0,0.005809187889099121,0.6571036463130903,0.9999995972823776,0.5,0.6571036463130903,0.9999995972823776,0.5
49,fixed,18706,user_18706,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4872406507124003,0.2686560827838328,0.15,0.5280164013755427,0.5514620874216759,0.2957411653739984,0.175,0.533298348196688,0.25,9.81249930121947,1.05994945319419,1.0,0.029559016227722168,0.7428277347348177,0.9999996979617832,0.5,0.7428277347348177,0.9999996979617832,0.5
50,fixed,18706,user_18706,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5514620874216759,0.2957411653739984,0.175,0.533298348196688,0.3948164405795632,0.2,0.15,0.5209433183963428,0.25,8.856935434841711,3.0241304979975445,1.0,0.012652218341827393,0.5571208010511133,0.9999997734713374,0.5,0.5571208010511133,0.9999997734713374,0.5
1,fixed,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.7437375960192816,0.927274885718848,0.8083333333333333,0.22950228562304115,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,fixed,19181,user_19181,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.7437375960192816,0.927274885718848,0.8083333333333333,0.22950228562304115,0.49966088921794516,0.9048238264146953,0.8,0.28235451941638523,0.75,12.831061557246436,3.0851646203047856,1.0,0.3002060651779175,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,fixed,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.49966088921794516,0.9048238264146953,0.8,0.28235451941638523,0.2207032956864716,0.8349361252789174,0.775,0.2727540227155572,0.5,14.27807370331432,2.450689976158768,1.0,0.1283418834209442,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,fixed,19181,user_19181,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.2207032956864716,0.8349361252789174,0.775,0.2727540227155572,0.17913910631054622,0.8069914377710163,0.7666666666666667,0.35889375015801883,0.75,15.974412897577569,1.6229384801581235,1.0,0.586585283279419,0.3587239583333333,0.8734375,0.5,0.3587239583333333,0.8734375,0.5
5,fixed,19181,user_19181,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.17913910631054622,0.8069914377710163,0.7666666666666667,0.35889375015801883,0.25893153665378016,0.8255672083341208,0.775,0.37015125540457716,0.75,14.253435930781167,4.989252250611112,1.0,0.48678335547447205,0.43570963541666663,0.905078125,0.5,0.43570963541666663,0.905078125,0.5
6,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.25893153665378016,0.8255672083341208,0.775,0.37015125540457716,0.2736396404238148,0.8193766077025204,0.775,0.3988120126320088,0.5,14.44982718203729,1.6176561553434556,1.0,0.24908381700515747,0.4517822265625,0.9288085937499999,0.5,0.4517822265625,0.9288085937499999,0.5
7,fixed,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.2736396404238148,0.8193766077025204,0.775,0.3988120126320088,0.05489812498222499,0.7421712444535763,0.75,0.394107264978881,0.5,13.352475431494486,0.8591130450208951,1.0,0.06581535935401917,0.338836669921875,0.9466064453124999,0.5,0.338836669921875,0.9466064453124999,0.5
8,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.05489812498222499,0.7421712444535763,0.75,0.394107264978881,0.10394620521373897,0.7332285007535448,0.75,0.428854874000629,0.5,13.542172864417816,2.1801359527056032,1.0,0.023302704095840454,0.37912750244140625,0.959954833984375,0.5,0.37912750244140625,0.959954833984375,0.5
9,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.10394620521373897,0.7332285007535448,0.75,0.428854874000629,0.0034070175439258723,0.6540276425065779,0.725,0.40901716493933743,0.25,11.513510097945971,3.6254896139081922,1.0,0.05975311994552612,0.2843456268310547,0.9699661254882812,0.5,0.2843456268310547,0.9699661254882812,0.5
10,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0034070175439258723,0.6540276425065779,0.725,0.40901716493933743,0.13305408202323826,0.6440887673497179,0.725,0.42377750313720025,0.5,12.677402374677833,0.7809855525904748,1.0,0.031554460525512695,0.338259220123291,0.9774745941162108,0.5,0.338259220123291,0.9774745941162108,0.5
11,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13305408202323826,0.6440887673497179,0.725,0.42377750313720025,0.04486037552998775,0.5631110850419627,0.7,0.4195536461551009,0.25,9.225921204374725,1.9358554980802394,1.0,0.0181732177734375,0.25369441509246826,0.9831059455871581,0.5,0.25369441509246826,0.9831059455871581,0.5
12,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.04486037552998775,0.5631110850419627,0.7,0.4195536461551009,0.0,0.4817846527342077,0.6749999999999999,0.40152864615510087,0.25,10.271061407262646,3.5812981943660263,1.0,0.05017155408859253,0.1902708113193512,0.9873294591903686,0.5,0.1902708113193512,0.9873294591903686,0.5
13,fixed,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.4817846527342077,0.6749999999999999,0.40152864615510087,0.0,0.39891614018670346,0.6499999999999999,0.4073702509500845,0.5,8.868483186887435,1.4583456395974717,1.0,0.02002611756324768,0.1427031084895134,0.9904970943927764,0.5,0.1427031084895134,0.9904970943927764,0.5
14,fixed,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.39891614018670346,0.6499999999999999,0.4073702509500845,0.0,0.3149007568132649,0.6249999999999999,0.405307667468771,0.5,10.671465351500322,2.2077630487231024,1.0,0.012275338172912598,0.10702733136713505,0.9928728207945823,0.5,0.10702733136713505,0.9928728207945823,0.5
15,fixed,19181,user_19181,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.3149007568132649,0.6249999999999999,0.405307667468771,0.0,0.228085713187986,0.5999999999999999,0.43630087250557864,0.5,8.702081997480947,1.3267675679044082,1.0,0.018176794052124023,0.08027049852535129,0.9946546155959367,0.5,0.08027049852535129,0.9946546155959367,0.5
16,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.228085713187986,0.5999999999999999,0.43630087250557864,0.0,0.2,0.5749999999999998,0.4219798188239101,0.25,9.051491891337532,2.6275298521169606,1.0,0.012567996978759766,0.060202873894013464,0.9959909616969526,0.5,0.060202873894013464,0.9959909616969526,0.5
17,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5749999999999998,0.4219798188239101,0.0,0.2,0.5499999999999998,0.414487502619912,0.25,9.027571901824418,3.124777335464241,1.0,0.014500021934509277,0.0451521554205101,0.9969932212727144,0.5,0.0451521554205101,0.9969932212727144,0.5
18,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5499999999999998,0.414487502619912,0.0,0.2,0.5249999999999998,0.3946623580183914,0.25,7.526362786519982,1.4246590642353327,0.0,0.003898918628692627,0.033864116565382574,0.9977449159545357,0.5,0.033864116565382574,0.9977449159545357,0.5
19,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5249999999999998,0.3946623580183914,0.0,0.2,0.4999999999999998,0.37956783597610216,0.25,5.844510444141388,2.3684531849386476,1.0,0.009398460388183594,0.02539808742403693,0.9983086869659018,0.5,0.02539808742403693,0.9983086869659018,0.5
20,fixed,19181,user_19181,irt,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.4999999999999998,0.37956783597610216,0.24146513726419766,0.25114808960465207,0.5249999999999998,0.4020382079069581,0.5,9.704866669592448,1.4692049833555876,1.0,0.0069415271282196045,0.2690485655680277,0.9987315152244264,0.5,0.2690485655680277,0.9987315152244264,0.5
21,fixed,19181,user_19181,irt,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.24146513726419766,0.25114808960465207,0.5249999999999998,0.4020382079069581,0.3324474897434741,0.3038942653441324,0.5499999999999998,0.3950764852103934,0.25,12.755793290071788,1.5212969629409436,1.0,0.004479885101318359,0.4517864241760208,0.9990486364183198,0.5,0.4517864241760208,0.9990486364183198,0.5
22,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.3324474897434741,0.3038942653441324,0.5499999999999998,0.3950764852103934,0.3487409652587687,0.28353454404253225,0.5499999999999998,0.4571944260320028,0.5,7.185081710285159,1.4527797901754769,1.0,0.006043761968612671,0.4638398181320156,0.9992864773137398,0.5,0.4638398181320156,0.9992864773137398,0.5
23,fixed,19181,user_19181,irt,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3487409652587687,0.28353454404253225,0.5499999999999998,0.4571944260320028,0.4267041851703063,0.334611969917111,0.5749999999999998,0.4534514825084245,0.25,8.855811562464497,4.440106590827631,1.0,0.011622011661529541,0.5978798635990117,0.9994648579853048,0.5,0.5978798635990117,0.9994648579853048,0.5
24,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4267041851703063,0.334611969917111,0.5749999999999998,0.4534514825084245,0.2915171310336828,0.24481656902275115,0.5499999999999998,0.4459080178871971,0.25,5.441944100126106,6.769080474844569,1.0,0.016382575035095215,0.44840989769925876,0.9995986434889786,0.5,0.44840989769925876,0.9995986434889786,0.5
25,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2915171310336828,0.24481656902275115,0.5499999999999998,0.4459080178871971,0.19050359690153415,0.2,0.5249999999999998,0.45522477359741986,0.25,7.062346499706203,2.9333368463388134,1.0,0.008149325847625732,0.3363074232744441,0.999698982616734,0.5,0.3363074232744441,0.999698982616734,0.5
26,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.19050359690153415,0.2,0.5249999999999998,0.45522477359741986,0.09595256863228054,0.2,0.4999999999999998,0.45239170114248756,0.25,6.81685722232834,4.676576844006749,1.0,0.0008638501167297363,0.25223056745583305,0.9997742369625504,0.5,0.25223056745583305,0.9997742369625504,0.5
27,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09595256863228054,0.2,0.4999999999999998,0.45239170114248756,0.003667911301477862,0.2,0.47499999999999976,0.4385824383420573,0.25,7.379466486813088,3.4971824829840585,1.0,0.0032268166542053223,0.1891729255918748,0.9998306777219128,0.5,0.1891729255918748,0.9998306777219128,0.5
28,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.003667911301477862,0.2,0.47499999999999976,0.4385824383420573,0.0,0.2,0.44999999999999973,0.43073121200927217,0.25,5.571622774424536,1.248461339541498,1.0,0.002461731433868408,0.1418796941939061,0.9998730082914347,0.5,0.1418796941939061,0.9998730082914347,0.5
29,fixed,19181,user_19181,irt,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.44999999999999973,0.43073121200927217,0.12209961571772873,0.24772723354713336,0.47499999999999976,0.42045532905733257,0.25,6.872550894392051,2.982008918529971,1.0,0.0026794075965881348,0.35640977064542956,0.999904756218576,0.5,0.35640977064542956,0.999904756218576,0.5
30,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12209961571772873,0.24772723354713336,0.47499999999999976,0.42045532905733257,0.02299833959461547,0.2,0.44999999999999973,0.40440455446464346,0.25,5.662344786718223,0.8667213639889051,1.0,0.004708766937255859,0.2673073279840722,0.999928567163932,0.5,0.2673073279840722,0.999928567163932,0.5
31,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.02299833959461547,0.2,0.44999999999999973,0.40440455446464346,0.06276381469611822,0.2,0.44999999999999973,0.4215660363071017,0.5,5.994941270724382,2.278183851391561,1.0,0.004280298948287964,0.3254804959880542,0.999946425372949,0.5,0.3254804959880542,0.999946425372949,0.5
32,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06276381469611822,0.2,0.44999999999999973,0.4215660363071017,0.0,0.2,0.4249999999999997,0.4132189288387081,0.25,8.448184963620834,2.9394701521553372,1.0,0.0011042356491088867,0.24411037199104063,0.9999598190297118,0.5,0.24411037199104063,0.9999598190297118,0.5
33,fixed,19181,user_19181,irt,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.4249999999999997,0.4132189288387081,0.1322152750683738,0.24668160989971438,0.44999999999999973,0.4163678020057119,0.25,12.379605866435345,3.072526943761226,1.0,0.005694389343261719,0.43308277899328046,0.9999698642722838,0.5,0.43308277899328046,0.9999698642722838,0.5
34,fixed,19181,user_19181,irt,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1322152750683738,0.24668160989971438,0.44999999999999973,0.4163678020057119,0.2391307298771909,0.2948655528889523,0.47499999999999976,0.41132114021524113,0.25,10.367663775369245,1.6855981844227133,1.0,0.0031270384788513184,0.5748120842449603,0.9999773982042128,0.5,0.5748120842449603,0.9999773982042128,0.5
35,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2391307298771909,0.2948655528889523,0.47499999999999976,0.41132114021524113,0.1351658240712445,0.20199075174551598,0.44999999999999973,0.407496022868726,0.25,5.522386470707767,5.81720280637213,1.0,0.005326271057128906,0.4311090631837202,0.9999830486531596,0.5,0.4311090631837202,0.9999830486531596,0.5
36,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1351658240712445,0.20199075174551598,0.44999999999999973,0.407496022868726,0.06541679612683893,0.2,0.4249999999999997,0.4305708672340274,0.25,8.113868704984643,2.3184615117443825,1.0,0.004597663879394531,0.32333179738779017,0.9999872864898697,0.5,0.32333179738779017,0.9999872864898697,0.5
37,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06541679612683893,0.2,0.4249999999999997,0.4305708672340274,0.0,0.2,0.3999999999999997,0.42406927959140595,0.25,10.555353643797018,0.8211739732292225,1.0,0.006159305572509766,0.24249884804084262,0.9999904648674023,0.5,0.24249884804084262,0.9999904648674023,0.5
38,fixed,19181,user_19181,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3999999999999997,0.42406927959140595,0.05670238778207468,0.2,0.3999999999999997,0.45869186691656866,0.5,10.737263115064698,3.351916837285343,1.0,0.004516482353210449,0.30687413603063196,0.9999928486505517,0.5,0.30687413603063196,0.9999928486505517,0.5
39,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05670238778207468,0.2,0.3999999999999997,0.45869186691656866,0.0,0.2,0.37499999999999967,0.48269186647656864,0.25,4.593235121289691,3.57908042970694,1.0,0.003954112529754639,0.23015560202297397,0.9999946364879138,0.5,0.23015560202297397,0.9999946364879138,0.5
40,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.37499999999999967,0.48269186647656864,0.0,0.2,0.34999999999999964,0.506531693747524,0.25,8.733196492193697,2.3680721522938497,1.0,0.002946019172668457,0.17261670151723046,0.9999959773659353,0.5,0.17261670151723046,0.9999959773659353,0.5
41,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999964,0.506531693747524,0.0,0.2,0.3249999999999996,0.5190200806916805,0.25,7.785939280090885,4.17070370300011,1.0,0.0029592514038085938,0.12946252613792286,0.9999969830244515,0.5,0.12946252613792286,0.9999969830244515,0.5
42,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3249999999999996,0.5190200806916805,0.0,0.2,0.2999999999999996,0.5231306902439448,0.25,7.775343900618341,2.629965688223283,1.0,0.05574667453765869,0.09709689460344215,0.9999977372683386,0.5,0.09709689460344215,0.9999977372683386,0.5
43,fixed,19181,user_19181,irt,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2999999999999996,0.5231306902439448,0.0,0.2,0.2749999999999996,0.5069102539297765,0.25,9.153113926111534,1.8454463073879854,1.0,0.10373425483703613,0.0728226709525816,0.999998302951254,0.5,0.0728226709525816,0.999998302951254,0.5
