round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
5,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.37329346245154243,0.5009063402239841,0.5,0.4708384044336643,0.43541882944091725,0.5492897217998651,0.525,0.45733236848238,0.25,12.871623640472238,4.212631483756069,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.43541882944091725,0.5492897217998651,0.525,0.45733236848238,0.2947617567247185,0.45723488471696694,0.5,0.4410967416579633,0.25,13.4999630137827,2.3318863869601114,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2947617567247185,0.45723488471696694,0.5,0.4410967416579633,0.1685923951723571,0.3648237976340688,0.475,0.4232217416579633,0.25,9.974334146237934,2.514411293324895,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1685923951723571,0.3648237976340688,0.475,0.4232217416579633,0.08533883938417235,0.27082408244767925,0.44999999999999996,0.42999430372779035,0.25,10.305740195660057,3.8406718961756,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08533883938417235,0.27082408244767925,0.44999999999999996,0.42999430372779035,0.0,0.2,0.42499999999999993,0.4214192759016158,0.25,9.23035136883657,2.7964912966179316,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.42499999999999993,0.4214192759016158,0.0,0.2,0.3999999999999999,0.41864211398912876,0.25,7.851108168467666,2.7154636967781673,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3999999999999999,0.41864211398912876,0.0,0.2,0.3749999999999999,0.40969061433442017,0.25,8.603094684667225,2.084736457764724,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3749999999999999,0.40969061433442017,0.126384221095491,0.2449112870272428,0.3999999999999999,0.40177425945514383,0.25,12.380911251619956,3.210867989178414,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.126384221095491,0.2449112870272428,0.3999999999999999,0.40177425945514383,0.12782623379727948,0.21948243978623358,0.3999999999999999,0.40857694482018436,0.5,11.548981680307508,1.2629124003254317,1.0,,0.37873681634664536,0.9904970943927764,0.5,0.37873681634664536,0.9904970943927764,0.5
14,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12782623379727948,0.21948243978623358,0.3999999999999999,0.40857694482018436,0.03255074745788844,0.2,0.3749999999999999,0.3997711532095383,0.25,5.720922976106172,4.586912411453269,1.0,,0.284052612259984,0.9928728207945823,0.5,0.284052612259984,0.9928728207945823,0.5
15,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.03255074745788844,0.2,0.3749999999999999,0.3997711532095383,0.1529919274452278,0.24525619260510687,0.3999999999999999,0.3948761478978621,0.25,8.586144946597363,2.794726364343104,1.0,,0.463039459194988,0.9946546155959367,0.5,0.463039459194988,0.9946546155959367,0.5
16,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.1529919274452278,0.24525619260510687,0.3999999999999999,0.3948761478978621,0.17733995902907074,0.21991748683731718,0.3999999999999999,0.4067741153557934,0.5,10.379314184539712,2.982857200051745,1.0,,0.472279594396241,0.9959909616969526,0.5,0.472279594396241,0.9959909616969526,0.5
17,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.17733995902907074,0.21991748683731718,0.3999999999999999,0.4067741153557934,0.28743752810854123,0.2654132407757365,0.42499999999999993,0.415084921231613,0.25,11.106243022687806,2.3273096874349206,1.0,,0.6042096957971808,0.9969932212727144,0.5,0.6042096957971808,0.9969932212727144,0.5
18,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.28743752810854123,0.2654132407757365,0.42499999999999993,0.415084921231613,0.27697025792292596,0.24036384875294314,0.42499999999999993,0.4259878404558676,0.5,10.08213339594155,2.037599726120112,1.0,,0.5781572718478856,0.9977449159545357,0.5,0.5781572718478856,0.9977449159545357,0.5
19,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.27697025792292596,0.24036384875294314,0.42499999999999993,0.4259878404558676,0.16703756801409814,0.2,0.3999999999999999,0.42452239912055223,0.25,8.520055924421431,3.7377868699177554,1.0,,0.4336179538859142,0.9983086869659018,0.5,0.4336179538859142,0.9983086869659018,0.5
20,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16703756801409814,0.2,0.3999999999999999,0.42452239912055223,0.07306332766892978,0.2,0.3749999999999999,0.4163587672949011,0.25,9.030095372612095,4.114114339134232,1.0,,0.32521346541443563,0.9987315152244264,0.5,0.32521346541443563,0.9987315152244264,0.5
21,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07306332766892978,0.2,0.3749999999999999,0.4163587672949011,0.0,0.2,0.34999999999999987,0.4202435209078064,0.25,12.629317133347017,3.3403687793746677,1.0,,0.24391009906082672,0.9990486364183198,0.5,0.24391009906082672,0.9990486364183198,0.5
22,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999987,0.4202435209078064,0.0,0.2,0.32499999999999984,0.42504110748881624,0.25,8.091143679807628,4.1710207216775395,1.0,,0.18293257429562004,0.9992864773137398,0.5,0.18293257429562004,0.9992864773137398,0.5
23,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.42504110748881624,0.1266062084827779,0.24153473483688714,0.34999999999999987,0.4193053032622569,0.25,9.009974557960915,2.6186545825279137,1.0,,0.38719943072171503,0.9994648579853048,0.5,0.38719943072171503,0.9994648579853048,0.5
24,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1266062084827779,0.24153473483688714,0.34999999999999987,0.4193053032622569,0.24374929262899386,0.28405586222696333,0.3749999999999999,0.42457745219847653,0.25,12.659659742394139,1.5548300850272436,1.0,,0.5403995730412863,0.9995986434889786,0.5,0.5403995730412863,0.9995986434889786,0.5
25,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.24374929262899386,0.28405586222696333,0.3749999999999999,0.42457745219847653,0.2565317835107947,0.25516284424505886,0.3749999999999999,0.45286035963808896,0.5,6.986697679113467,1.5089549637580177,1.0,,0.5302996797809647,0.999698982616734,0.5,0.5302996797809647,0.999698982616734,0.5
26,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2565317835107947,0.25516284424505886,0.3749999999999999,0.45286035963808896,0.3416716285508624,0.298025580270648,0.3999999999999999,0.44274527948821657,0.25,8.572094564489763,4.426287924048636,1.0,,0.6477247598357235,0.9997742369625504,0.5,0.6477247598357235,0.9997742369625504,0.5
27,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3416716285508624,0.298025580270648,0.3999999999999999,0.44274527948821657,0.2127965819603913,0.20032327040903006,0.3749999999999999,0.4290461972323593,0.25,5.076080203661476,6.7284765214331514,1.0,,0.4857935698767927,0.9998306777219128,0.5,0.4857935698767927,0.9998306777219128,0.5
28,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2127965819603913,0.20032327040903006,0.3749999999999999,0.4290461972323593,0.11141974039372518,0.2,0.34999999999999987,0.4259766934023768,0.25,6.617413513568993,2.888689735112738,1.0,,0.36434517740759453,0.9998730082914347,0.5,0.36434517740759453,0.9998730082914347,0.5
29,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11141974039372518,0.2,0.34999999999999987,0.4259766934023768,0.014461050835599891,0.2,0.32499999999999984,0.4082141934023768,0.25,6.81685722232834,4.580965548222032,1.0,,0.2732588830556959,0.999904756218576,0.5,0.2732588830556959,0.999904756218576,0.5
30,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.014461050835599891,0.2,0.32499999999999984,0.4082141934023768,0.0,0.2,0.2999999999999998,0.39606198557994493,0.25,7.379466486813088,3.3702558560330376,1.0,,0.20494416229177193,0.999928567163932,0.5,0.20494416229177193,0.999928567163932,0.5
31,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2999999999999998,0.39606198557994493,0.0,0.2,0.2749999999999998,0.3770899624277864,0.25,5.571622774424536,1.1760746085504428,1.0,,0.15370812171882894,0.999946425372949,0.5,0.15370812171882894,0.999946425372949,0.5
32,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.3770899624277864,0.1211160501384532,0.24162987245281722,0.2999999999999998,0.3674025509436551,0.25,6.872550894392051,2.8376358944725983,1.0,,0.3652810912891217,0.9999598190297118,0.5,0.3652810912891217,0.9999598190297118,0.5
33,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.1211160501384532,0.24162987245281722,0.2999999999999998,0.3674025509436551,0.14961363907885666,0.21298156585009473,0.2999999999999998,0.3729661320544496,0.5,5.6013711757750615,0.7925333542441212,1.0,,0.3989608184668413,0.9999698642722838,0.5,0.3989608184668413,0.9999698642722838,0.5
34,als,212875,user_212875,zpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.14961363907885666,0.21298156585009473,0.2999999999999998,0.3729661320544496,0.0,0.2,0.2749999999999998,0.3803641540224314,0.5,8.775252779177126,4.835807240136448,1.0,,0.299220613850131,0.9999773982042128,0.5,0.299220613850131,0.9999773982042128,0.5
35,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.3803641540224314,0.0,0.2,0.2499999999999998,0.3644856388796561,0.25,8.02518480156359,2.5601957200202476,1.0,,0.22441546038759824,0.9999830486531596,0.5,0.22441546038759824,0.9999830486531596,0.5
36,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.3644856388796561,0.0,0.2,0.2249999999999998,0.36885215443306113,0.25,6.383403429289697,6.584546763983484,1.0,,0.16831159529069867,0.9999872864898697,0.5,0.16831159529069867,0.9999872864898697,0.5
37,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2249999999999998,0.36885215443306113,0.0,0.2,0.19999999999999982,0.3506614497523513,0.25,6.846192688675194,3.740927558587023,1.0,,0.12623369646802401,0.9999904648674023,0.5,0.12623369646802401,0.9999904648674023,0.5
38,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999982,0.3506614497523513,0.0,0.2,0.17499999999999982,0.33517789428792544,0.25,7.06164869579059,4.1311186361834045,1.0,,0.09467527235101801,0.9999928486505517,0.5,0.09467527235101801,0.9999928486505517,0.5
39,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.33517789428792544,0.0,0.2,0.14999999999999983,0.3270446546237565,0.25,8.093961187529484,2.14462505922747,1.0,,0.0710064542632635,0.9999946364879138,0.5,0.0710064542632635,0.9999946364879138,0.5
40,als,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.3270446546237565,0.0,0.2,0.12499999999999983,0.32147027189904553,0.25,10.555353643797018,0.6830418019568458,1.0,,0.053254840697447625,0.9999959773659353,0.5,0.053254840697447625,0.9999959773659353,0.5
41,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.32147027189904553,0.12096038995064294,0.23676354766462,0.14999999999999983,0.3147290467075997,0.25,10.737263115064698,3.0583121592972597,1.0,,0.28994113052308573,0.9999969830244515,0.5,0.28994113052308573,0.9999969830244515,0.5
42,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12096038995064294,0.23676354766462,0.14999999999999983,0.3147290467075997,0.21592526999546893,0.2757231547858505,0.17499999999999982,0.2958078575753894,0.25,5.607432560216417,4.980430020727979,0.0,,0.4674558478923143,0.9999977372683386,0.5,0.4674558478923143,0.9999977372683386,0.5
43,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.21592526999546893,0.2757231547858505,0.17499999999999982,0.2958078575753894,0.3125811115449026,0.3158205782827465,0.19999999999999982,0.29805153006207963,0.25,10.096576645518583,0.7880966722123591,1.0,,0.6005918859192357,0.999998302951254,0.5,0.6005918859192357,0.999998302951254,0.5
44,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3125811115449026,0.3158205782827465,0.19999999999999982,0.29805153006207963,0.4001875132685978,0.35672912444253946,0.2249999999999998,0.3068290768041415,0.25,7.572460118302777,1.442037336810577,1.0,,0.7004439144394268,0.9999987272134405,0.5,0.7004439144394268,0.9999987272134405,0.5
45,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4001875132685978,0.35672912444253946,0.2249999999999998,0.3068290768041415,0.4682454947122255,0.3989982234091751,0.2499999999999998,0.30461802066728666,0.25,9.99525106589384,1.2935901377652872,0.0,,0.7753329358295701,0.9999990454100804,0.5,0.7753329358295701,0.9999990454100804,0.5
46,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4682454947122255,0.3989982234091751,0.2499999999999998,0.30461802066728666,0.5328528385138525,0.44223215865081333,0.2749999999999998,0.31032129516723633,0.25,12.7237307689808,0.6652671852139375,1.0,,0.8314997018721776,0.9999992840575603,0.5,0.8314997018721776,0.9999992840575603,0.5
47,als,212875,user_212875,zpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.5328528385138525,0.44223215865081333,0.2749999999999998,0.31032129516723633,0.6350600766756378,0.48532210025923805,0.2999999999999998,0.33820116783150606,0.5,10.829248858242579,0.6187597765385431,1.0,,0.8736247764041332,0.9999994630431702,0.5,0.8736247764041332,0.9999994630431702,0.5
48,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.6350600766756378,0.48532210025923805,0.2999999999999998,0.33820116783150606,0.5113045685501528,0.4571096052889701,0.2999999999999998,0.3642498994053584,0.5,8.778728693939469,3.5196121083781176,1.0,,0.7802185823030998,0.9999995972823776,0.5,0.7802185823030998,0.9999995972823776,0.5
49,als,212875,user_212875,zpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.5113045685501528,0.4571096052889701,0.2999999999999998,0.3642498994053584,0.4271609202354051,0.4273270698492248,0.2999999999999998,0.3956507087949058,0.5,9.596845285360308,1.4508581860406795,1.0,,0.7101639367273249,0.9999996979617832,0.5,0.7101639367273249,0.9999996979617832,0.5
50,als,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4271609202354051,0.4273270698492248,0.2999999999999998,0.3956507087949058,0.49080309750275314,0.46905054344696506,0.32499999999999984,0.3905305280451953,0.25,10.471935309350698,1.2629361594776747,1.0,,0.7826229525454937,0.9999997734713374,0.5,0.7826229525454937,0.9999997734713374,0.5
1,als,218296,user_218296,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.757115458042484,0.9266782917688215,0.8083333333333333,0.24143416462356995,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,als,218296,user_218296,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.757115458042484,0.9266782917688215,0.8083333333333333,0.24143416462356995,0.4870651217586062,0.9051203095691708,0.8,0.26449297732634686,0.75,12.825095617746172,3.12136574673782,1.0,,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,als,218296,user_218296,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.4870651217586062,0.9051203095691708,0.8,0.26449297732634686,0.2230598292011639,0.8353750184014532,0.775,0.2699058233543506,0.5,14.281038534859075,2.4034243109333495,1.0,,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,als,218296,user_218296,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.2230598292011639,0.8353750184014532,0.775,0.2699058233543506,0.12290475276367815,0.8110452111798359,0.7666666666666667,0.2865961444323456,0.75,15.97880182880293,1.6167728481866348,1.0,,0.3587239583333333,0.8734375,0.5,0.3587239583333333,0.8734375,0.5
5,als,218296,user_218296,irt,high_flyer,5,3,3,0.6,,,,,,5,0.1,0.25,0.1,0.12290475276367815,0.8110452111798359,0.7666666666666667,0.2865961444323456,0.3858839482059881,0.8809636851044549,0.7916666666666667,0.2932971881742895,0.75,14.293973664869364,4.7349755591325735,1.0,,0.51904296875,0.905078125,0.5,0.51904296875,0.905078125,0.5
6,als,218296,user_218296,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.3858839482059881,0.8809636851044549,0.7916666666666667,0.2932971881742895,0.22143320627159707,0.8564191462509013,0.7833333333333334,0.30755744373773697,0.75,15.003791949740629,1.4614764789186427,1.0,,0.4726155598958333,0.9288085937499999,0.5,0.4726155598958333,0.9288085937499999,0.5
7,als,218296,user_218296,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.22143320627159707,0.8564191462509013,0.7833333333333334,0.30755744373773697,0.3214653286412204,0.8776945966447666,0.7916666666666667,0.3328243254560298,0.75,14.241620039176995,2.426032150432937,1.0,,0.5211283365885416,0.9466064453124999,0.5,0.5211283365885416,0.9466064453124999,0.5
8,als,218296,user_218296,irt,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.3214653286412204,0.8776945966447666,0.7916666666666667,0.3328243254560298,0.18931156430678772,0.8510246298596114,0.7833333333333334,0.35006600236976926,0.75,17.062591595477706,7.238433813263642,1.0,,0.47417958577473956,0.959954833984375,0.5,0.47417958577473956,0.959954833984375,0.5
9,als,218296,user_218296,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.18931156430678772,0.8510246298596114,0.7833333333333334,0.35006600236976926,0.1734012097989856,0.847472225133444,0.7833333333333334,0.35438142785668053,0.5,12.385638871143904,1.5090063682270085,1.0,,0.4806346893310547,0.9699661254882812,0.5,0.4806346893310547,0.9699661254882812,0.5
10,als,218296,user_218296,irt,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.1734012097989856,0.847472225133444,0.7833333333333334,0.35438142785668053,0.35036869569299384,0.9154412697863509,0.8083333333333335,0.3489524402751964,0.5,17.089007759899296,2.4985065931889796,1.0,,0.610476016998291,0.9774745941162108,0.5,0.610476016998291,0.9774745941162108,0.5
11,als,218296,user_218296,irt,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.35036869569299384,0.9154412697863509,0.8083333333333335,0.3489524402751964,0.3856174218599638,0.9359989197347512,0.8166666666666668,0.37218033436532905,0.75,15.740557644460871,2.586183310377275,1.0,,0.6245236794153849,0.9831059455871581,0.5,0.6245236794153849,0.9831059455871581,0.5
12,als,218296,user_218296,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.3856174218599638,0.9359989197347512,0.8166666666666668,0.37218033436532905,0.3095626656577689,0.9334641627053064,0.8166666666666668,0.36736180725556294,0.5,14.869212965341772,3.450898056742616,1.0,,0.5933927595615387,0.9873294591903686,0.5,0.5933927595615387,0.9873294591903686,0.5
13,als,218296,user_218296,irt,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.3095626656577689,0.9334641627053064,0.8166666666666668,0.36736180725556294,0.09352796305449017,0.859440276592393,0.7916666666666667,0.3721443889249353,0.5,13.620326514220498,3.15661892100059,0.5,,0.445044569671154,0.9904970943927764,0.5,0.445044569671154,0.9904970943927764,0.5
14,als,218296,user_218296,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.09352796305449017,0.859440276592393,0.7916666666666667,0.3721443889249353,0.1260686481482447,0.8555556254270422,0.7916666666666667,0.36935968997368157,0.5,12.826687893521663,0.7549459091906802,1.0,,0.4587834272533655,0.9928728207945823,0.5,0.4587834272533655,0.9928728207945823,0.5
15,als,218296,user_218296,irt,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.1260686481482447,0.8555556254270422,0.7916666666666667,0.36935968997368157,0.0,0.7794132245232209,0.7666666666666667,0.38951468474309026,0.75,15.58312815609484,2.9793018520817327,1.0,,0.34408757044002414,0.9946546155959367,0.5,0.34408757044002414,0.9946546155959367,0.5
16,als,218296,user_218296,irt,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.7794132245232209,0.7666666666666667,0.38951468474309026,0.0284043133944758,0.7732594715517046,0.7666666666666667,0.38974172609699215,0.5,10.059601860048712,7.033046850553686,1.0,,0.3830656778300181,0.9959909616969526,0.5,0.3830656778300181,0.9959909616969526,0.5
