round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
36,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.2,0.0,0.7624718817016567,0.11303507522479525,0.22,0.025,0.7512844083091007,0.25,12.379605866435345,3.854491413926091,1.0,0.0006784796714782715,0.32953867294934264,0.9999872864898697,0.5,0.32953867294934264,0.9999872864898697,0.5
37,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.11303507522479525,0.22,0.025,0.7512844083091007,0.03914767137013555,0.2,0.0,0.7768628274207195,0.25,11.952341678431772,3.7095088762810144,1.0,0.00020515918731689453,0.247154004712007,0.9999904648674023,0.5,0.247154004712007,0.9999904648674023,0.5
38,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.03914767137013555,0.2,0.0,0.7768628274207195,0.0,0.2,0.0,0.7750645144620955,0.25,4.573730941818244,6.188837695477918,1.0,0.00010949373245239258,0.18536550353400524,0.9999928486505517,0.5,0.18536550353400524,0.9999928486505517,0.5
39,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.2,0.0,0.7750645144620955,0.0,0.2,0.0,0.7586519632035981,0.25,8.093961187529484,3.2018768812293503,1.0,6.914138793945312e-05,0.13902412765050393,0.9999946364879138,0.5,0.13902412765050393,0.9999946364879138,0.5
40,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.0,0.7586519632035981,0.0,0.2,0.0,0.7552171530188617,0.25,8.664628023959184,1.2348153559180435,1.0,0.00017976760864257812,0.10426809573787794,0.9999959773659353,0.5,0.10426809573787794,0.9999959773659353,0.5
41,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.0,0.7552171530188617,0.11207456898352881,0.22,0.025,0.7430700581947222,0.25,10.737263115064698,4.284768493247672,1.0,0.0002084970474243164,0.32820107180340846,0.9999969830244515,0.5,0.32820107180340846,0.9999969830244515,0.5
42,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.11207456898352881,0.22,0.025,0.7430700581947222,0.008415617230282304,0.2,0.0,0.7304237633115511,0.25,4.79323512128969,5.998895044666308,1.0,0.00038313865661621094,0.24615080385255633,0.9999977372683386,0.5,0.24615080385255633,0.9999977372683386,0.5
43,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.008415617230282304,0.2,0.0,0.7304237633115511,0.0,0.2,0.0,0.7281579523060961,0.25,6.12024042734529,3.698979155464418,1.0,0.011551737785339355,0.18461310288941724,0.999998302951254,0.5,0.18461310288941724,0.999998302951254,0.5
44,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.0,0.7281579523060961,0.10968471154132495,0.22,0.025,0.7138583027352241,0.25,7.785939280090885,2.606240272074233,1.0,0.0010203719139099121,0.38845982716706295,0.9999987272134405,0.5,0.38845982716706295,0.9999987272134405,0.5
45,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.10968471154132495,0.22,0.025,0.7138583027352241,0.2164510218915152,0.23170417119366374,0.05,0.7159165761267253,0.25,7.7580608009335545,2.874572428458139,1.0,0.001755058765411377,0.5413448703752972,0.9999990454100804,0.5,0.5413448703752972,0.9999990454100804,0.5
46,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.2164510218915152,0.23170417119366374,0.05,0.7159165761267253,0.118652096484091,0.2,0.025,0.7293329618948381,0.25,9.47015563804817,1.5068364995406,1.0,0.0007916688919067383,0.4060086527814729,0.9999992840575603,0.5,0.4060086527814729,0.9999992840575603,0.5
47,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.118652096484091,0.2,0.025,0.7293329618948381,0.04201782334318841,0.2,0.0,0.7524094893940606,0.25,5.83690399277121,2.17558601031524,1.0,0.0010045170783996582,0.3045064895861047,0.9999994630431702,0.5,0.3045064895861047,0.9999994630431702,0.5
48,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.04201782334318841,0.2,0.0,0.7524094893940606,0.0,0.2,0.0,0.7349094893940605,0.25,6.248763493230485,4.293041336157768,1.0,0.0037493109703063965,0.22837986718957853,0.9999995972823776,0.5,0.22837986718957853,0.9999995972823776,0.5
49,adaptive,206904,user_206904,mirt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.0,0.7349094893940605,0.11863951483924887,0.22,0.025,0.7310729908028644,0.25,7.0257492324706075,2.1817015921669642,1.0,0.0017650127410888672,0.4212849003921839,0.9999996979617832,0.5,0.4212849003921839,0.9999996979617832,0.5
50,adaptive,206904,user_206904,mirt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.11863951483924887,0.22,0.025,0.7310729908028644,0.027887807807746797,0.2,0.0,0.734983492650516,0.25,9.201834375248762,4.293815186630016,1.0,0.0016437768936157227,0.31596367529413794,0.9999997734713374,0.5,0.31596367529413794,0.9999997734713374,0.5
1,adaptive,212875,user_212875,zpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3481556275429891,0.504549852122986,0.475,0.48400295754027883,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,212875,user_212875,zpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3481556275429891,0.504549852122986,0.475,0.48400295754027883,0.41343207552497896,0.551128646001753,0.5,0.4684241224246594,0.25,10.462111021643306,1.738937884842956,1.0,0.29042309522628784,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.41343207552497896,0.551128646001753,0.5,0.4684241224246594,0.4686128607335292,0.5998734330643551,0.525,0.45010425874795834,0.25,13.274808537914751,2.777040292277393,1.0,0.01824277639389038,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4686128607335292,0.5998734330643551,0.525,0.45010425874795834,0.32045562930019195,0.5082261950422539,0.5,0.4329447604420244,0.25,11.228569769810917,2.8925052506646596,1.0,0.025741755962371826,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,212875,user_212875,zpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.32045562930019195,0.5082261950422539,0.5,0.4329447604420244,0.28366887864375806,0.48587965452330795,0.5,0.4469308103789186,0.5,13.281555901992178,0.8422111816225798,1.0,1.0,0.48974609375,0.905078125,0.5,0.48974609375,0.905078125,0.5
6,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.28366887864375806,0.48587965452330795,0.5,0.4469308103789186,0.1698513257559705,0.3926068667140651,0.475,0.44045575618485755,0.25,11.032890681709423,2.3023249090969573,1.0,0.03670543432235718,0.3673095703125,0.9288085937499999,0.5,0.3673095703125,0.9288085937499999,0.5
7,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.1698513257559705,0.3926068667140651,0.475,0.44045575618485755,0.08960162134500176,0.2975480251957716,0.44999999999999996,0.4511768303658687,0.25,10.92896533019026,2.9190574692849385,1.0,0.2238844633102417,0.275482177734375,0.9466064453124999,0.5,0.275482177734375,0.9466064453124999,0.5
8,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.08960162134500176,0.2975480251957716,0.44999999999999996,0.4511768303658687,0.20965697529708133,0.3436091697360405,0.475,0.4537771091946229,0.25,8.985707165242639,2.668539603977905,1.0,0.03020608425140381,0.45661163330078125,0.959954833984375,0.5,0.45661163330078125,0.959954833984375,0.5
9,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.20965697529708133,0.3436091697360405,0.475,0.4537771091946229,0.3066826140917,0.39099634897873203,0.5,0.4522564151461696,0.25,9.398990088337126,1.4684020281339754,1.0,0.08577185869216919,0.5924587249755859,0.9699661254882812,0.5,0.5924587249755859,0.9699661254882812,0.5
10,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.3066826140917,0.39099634897873203,0.5,0.4522564151461696,0.19624866925050652,0.29718673152566066,0.475,0.45119234906142786,0.25,12.19560911881736,1.8654981188878403,1.0,0.02433115243911743,0.44434404373168945,0.9774745941162108,0.5,0.44434404373168945,0.9774745941162108,0.5
11,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.19624866925050652,0.29718673152566066,0.475,0.45119234906142786,0.12044311269957558,0.20098336409402678,0.44999999999999996,0.47406734863267785,0.25,12.38507722261353,0.944271161164158,1.0,0.007380783557891846,0.3332580327987671,0.9831059455871581,0.5,0.3332580327987671,0.9831059455871581,0.5
12,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.12044311269957558,0.20098336409402678,0.44999999999999996,0.47406734863267785,0.04476970733934099,0.2,0.42499999999999993,0.4866450033417964,0.25,9.636868075679608,1.1196661454351187,1.0,0.00257796049118042,0.24994352459907532,0.9873294591903686,0.5,0.24994352459907532,0.9873294591903686,0.5
13,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.04476970733934099,0.2,0.42499999999999993,0.4866450033417964,0.177143266789093,0.24282384565510629,0.44999999999999996,0.49352308689787405,0.25,9.23528169102229,2.7716559994892433,1.0,0.004421234130859375,0.4374576434493065,0.9904970943927764,0.5,0.4374576434493065,0.9904970943927764,0.5
14,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.177143266789093,0.24282384565510629,0.44999999999999996,0.49352308689787405,0.27472238904256735,0.2874786105670567,0.475,0.48190470176099215,0.25,6.045631462145767,3.922105031425973,1.0,0.002310633659362793,0.5780932325869799,0.9928728207945823,0.5,0.5780932325869799,0.9928728207945823,0.5
15,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.27472238904256735,0.2874786105670567,0.475,0.48190470176099215,0.1854383000062353,0.2,0.44999999999999996,0.5029279439216632,0.25,10.632133202052357,1.5019521372953761,1.0,0.01745980978012085,0.4335699244402349,0.9946546155959367,0.5,0.4335699244402349,0.9946546155959367,0.5
16,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.1854383000062353,0.2,0.44999999999999996,0.5029279439216632,0.07682929918492176,0.2,0.42499999999999993,0.4831321384853689,0.25,7.553074429348298,2.6763890778236097,1.0,0.015798091888427734,0.3251774433301762,0.9959909616969526,0.5,0.3251774433301762,0.9959909616969526,0.5
17,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.07682929918492176,0.2,0.42499999999999993,0.4831321384853689,0.0005572500542027347,0.2,0.3999999999999999,0.4843128185398632,0.25,9.420218480727907,2.3914101388949796,1.0,0.00014191865921020508,0.24388308249763213,0.9969932212727144,0.5,0.24388308249763213,0.9969932212727144,0.5
18,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.0005572500542027347,0.2,0.3999999999999999,0.4843128185398632,0.0,0.2,0.3749999999999999,0.475863837889914,0.25,5.244661264085818,1.5182833758875296,1.0,0.010359525680541992,0.1829123118732241,0.9977449159545357,0.5,0.1829123118732241,0.9977449159545357,0.5
19,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.2,0.3749999999999999,0.475863837889914,0.0,0.2,0.34999999999999987,0.47663884332218065,0.25,8.330045596218676,12.818686467150881,1.0,0.005943953990936279,0.13718423390491807,0.9983086869659018,0.5,0.13718423390491807,0.9983086869659018,0.5
20,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.0,0.2,0.34999999999999987,0.47663884332218065,0.13536963920209616,0.2396907039846593,0.3749999999999999,0.4811859203068134,0.25,6.569392581480064,3.015081254377506,1.0,0.004386186599731445,0.35288817542868856,0.9987315152244264,0.5,0.35288817542868856,0.9987315152244264,0.5
21,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.13536963920209616,0.2396907039846593,0.3749999999999999,0.4811859203068134,0.24072879690890778,0.2809224780204051,0.3999999999999999,0.47536451928508455,0.25,7.507909551408227,1.677432639141664,1.0,0.0001544952392578125,0.5146661315715164,0.9990486364183198,0.5,0.5146661315715164,0.9990486364183198,0.5
22,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.24072879690890778,0.2809224780204051,0.3999999999999999,0.47536451928508455,0.3351983668146397,0.3236046587264212,0.42499999999999993,0.4713563858796787,0.25,13.053537174229318,5.624722567612755,1.0,0.00032830238342285156,0.6359995986786373,0.9992864773137398,0.5,0.6359995986786373,0.9992864773137398,0.5
23,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.3351983668146397,0.3236046587264212,0.42499999999999993,0.4713563858796787,0.4192667249707625,0.3674152755339842,0.44999999999999996,0.4737876638487399,0.25,9.197162305465117,1.5984690997893287,1.0,0.0008481740951538086,0.726999699008978,0.9994648579853048,0.5,0.726999699008978,0.9994648579853048,0.5
24,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.4192667249707625,0.3674152755339842,0.44999999999999996,0.4737876638487399,0.2937589509550276,0.26991145901710967,0.42499999999999993,0.47507633033749097,0.25,7.71113545324394,1.056322504721537,1.0,0.0019788742065429688,0.5452497742567335,0.9995986434889786,0.5,0.5452497742567335,0.9995986434889786,0.5
25,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.2937589509550276,0.26991145901710967,0.42499999999999993,0.47507633033749097,0.3871935870316852,0.31339104815424745,0.44999999999999996,0.4804082172572441,0.25,9.577768870377964,1.9701218781316645,1.0,0.005612492561340332,0.6589373306925501,0.999698982616734,0.5,0.6589373306925501,0.999698982616734,0.5
26,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.3871935870316852,0.31339104815424745,0.44999999999999996,0.4804082172572441,0.2757230586625845,0.2149935351121153,0.42499999999999993,0.49295026084264343,0.25,10.933110232408977,2.7907394776732577,1.0,0.00170135498046875,0.4942029980194126,0.9997742369625504,0.5,0.4942029980194126,0.9997742369625504,0.5
27,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.2757230586625845,0.2149935351121153,0.42499999999999993,0.49295026084264343,0.37390394327934756,0.2574474632561553,0.44999999999999996,0.5009214371192006,0.25,11.255654902799805,1.802345917510543,1.0,0.0005922913551330566,0.6206522485145595,0.9998306777219128,0.5,0.6206522485145595,0.9998306777219128,0.5
28,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.37390394327934756,0.2574474632561553,0.44999999999999996,0.5009214371192006,0.25916542404610005,0.2,0.42499999999999993,0.5072160118751616,0.25,9.222807337538438,4.10594153163726,1.0,0.0005662441253662109,0.46548918638591963,0.9998730082914347,0.5,0.46548918638591963,0.9998730082914347,0.5
29,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.25916542404610005,0.2,0.42499999999999993,0.5072160118751616,0.1529935112003375,0.2,0.3999999999999999,0.5037457066505223,0.25,6.6017068438161655,6.859059547726488,1.0,0.005307972431182861,0.3491168897894397,0.999904756218576,0.5,0.3491168897894397,0.999904756218576,0.5
30,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.1529935112003375,0.2,0.3999999999999999,0.5037457066505223,0.07024732368196915,0.2,0.3749999999999999,0.5102171862940583,0.25,7.057923388763355,3.869597854582031,1.0,0.0013249516487121582,0.2618376673420798,0.999928567163932,0.5,0.2618376673420798,0.999928567163932,0.5
31,adaptive,212875,user_212875,zpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.07024732368196915,0.2,0.3749999999999999,0.5102171862940583,0.21072406982070602,0.23827039070748457,0.3999999999999999,0.5345921858503083,0.25,3.925848130055722,1.0265547243319524,1.0,0.00020569562911987305,0.4463782505065599,0.999946425372949,0.5,0.4463782505065599,0.999946425372949,0.5
32,adaptive,212875,user_212875,zpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.21072406982070602,0.23827039070748457,0.3999999999999999,0.5345921858503083,0.11045760970368622,0.2,0.3749999999999999,0.5288266471821452,0.25,8.16518361016113,2.6097588598127657,1.0,0.002914249897003174,0.3347836878799199,0.9999598190297118,0.5,0.3347836878799199,0.9999598190297118,0.5
